,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
235,Cook Islands,2010,6,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB236,0,0.1,184,No
236,Cook Islands,2005,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB237,0,0.1,184,No
237,Cook Islands,2000,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB238,0,0.1,184,No
238,Cook Islands,1995,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB239,0,0.1,184,No
239,Cook Islands,1990,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB240,0,0.1,184,No
240,Costa Rica,2012,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB241,0,0.1,188,No
241,Costa Rica,2010,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB242,0,0.1,188,No
242,Costa Rica,2005,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB243,0,0.1,188,No
243,Costa Rica,2000,8,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB244,0,0.1,188,No
244,Costa Rica,1995,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB245,0,0.1,188,No
245,Costa Rica,1990,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB246,0,0.1,188,No
246,Côte dIvoire,2012,40,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB247,0,0.1,384,No
247,Côte dIvoire,2010,41,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB248,0,0.1,384,No
248,Côte dIvoire,2005,44,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB249,0,0.1,384,No
249,Côte dIvoire,2000,46,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB250,0,0.1,384,No
250,Côte dIvoire,1995,48,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB251,0,0.1,384,No
251,Côte dIvoire,1990,48,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB252,0,0.1,384,No
252,Croatia,2012,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB253,0,0.1,191,No
253,Croatia,2010,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB254,0,0.1,191,No
254,Croatia,2005,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB255,0,0.1,191,No
255,Croatia,2000,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB256,0,0.1,191,No
256,Croatia,1995,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB257,0,0.1,191,No
257,Croatia,1990,8,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB258,0,0.1,191,No
258,Cuba,2012,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB259,0,0.1,192,No
259,Cuba,2010,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB260,0,0.1,192,No
260,Cuba,2005,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB261,0,0.1,192,No
261,Cuba,2000,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB262,0,0.1,192,No
262,Cuba,1995,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB263,0,0.1,192,No
263,Cuba,1990,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB264,0,0.1,192,No
264,Cyprus,2012,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB265,0,0.1,196,No
265,Cyprus,2010,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB266,0,0.1,196,No
266,Cyprus,2005,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB267,0,0.1,196,No
267,Cyprus,2000,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB268,0,0.1,196,No
268,Cyprus,1995,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB269,0,0.1,196,No
269,Cyprus,1990,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB270,0,0.1,196,No
270,Czech Republic,2012,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB271,0,0.1,203,No
271,Czech Republic,2010,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB272,0,0.1,203,No
272,Czech Republic,2005,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB273,0,0.1,203,No
273,Czech Republic,2000,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB274,0,0.1,203,No
274,Czech Republic,1995,6,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB275,0,0.1,203,No
275,Czech Republic,1990,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB276,0,0.1,203,No
276,Democratic Peoples Republic of Korea,2012,16,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB277,0,0.1,408,No
277,Democratic Peoples Republic of Korea,2010,17,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB278,0,0.1,408,No
278,Democratic Peoples Republic of Korea,2005,17,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB279,0,0.1,408,No
279,Democratic Peoples Republic of Korea,2000,27,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB280,0,0.1,408,No
280,Democratic Peoples Republic of Korea,1995,30,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB281,0,0.1,408,No
281,Democratic Peoples Republic of Korea,1990,21,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB282,0,0.1,408,No
282,Democratic Republic of the Congo,2012,44,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB283,0,0.1,180,No
283,Democratic Republic of the Congo,2010,45,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB284,0,0.1,180,No
284,Democratic Republic of the Congo,2005,47,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB285,0,0.1,180,No
285,Democratic Republic of the Congo,2000,47,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB286,0,0.1,180,No
286,Democratic Republic of the Congo,1995,47,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB287,0,0.1,180,No
287,Democratic Republic of the Congo,1990,47,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB288,0,0.1,180,No
288,Denmark,2012,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB289,0,0.1,208,No
289,Denmark,2010,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB290,0,0.1,208,No
290,Denmark,2005,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB291,0,0.1,208,No
291,Denmark,2000,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB292,0,0.1,208,No
292,Denmark,1995,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB293,0,0.1,208,No
293,Denmark,1990,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB294,0,0.1,208,No
294,Djibouti,2012,31,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB295,0,0.1,262,No
295,Djibouti,2010,33,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB296,0,0.1,262,No
296,Djibouti,2005,36,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB297,0,0.1,262,No
297,Djibouti,2000,38,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB298,0,0.1,262,No
298,Djibouti,1995,38,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB299,0,0.1,262,No
299,Djibouti,1990,40,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB300,0,0.1,262,No
300,Dominica,2012,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB301,0,0.1,212,No
301,Dominica,2010,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB302,0,0.1,212,No
302,Dominica,2005,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB303,0,0.1,212,No
303,Dominica,2000,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB304,0,0.1,212,No
304,Dominica,1995,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB305,0,0.1,212,No
305,Dominica,1990,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB306,0,0.1,212,No
306,Dominican Republic,2012,15,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB307,0,0.1,214,No
307,Dominican Republic,2010,16,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB308,0,0.1,214,No
308,Dominican Republic,2005,18,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB309,0,0.1,214,No
309,Dominican Republic,2000,20,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB310,0,0.1,214,No
310,Dominican Republic,1995,23,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB311,0,0.1,214,No
311,Dominican Republic,1990,27,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB312,0,0.1,214,No
312,Ecuador,2012,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB313,0,0.1,218,No
313,Ecuador,2010,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB314,0,0.1,218,No
314,Ecuador,2005,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB315,0,0.1,218,No
315,Ecuador,2000,14,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB316,0,0.1,218,No
316,Ecuador,1995,17,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB317,0,0.1,218,No
317,Ecuador,1990,20,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB318,0,0.1,218,No
318,Egypt,2012,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB319,0,0.1,818,No
319,Egypt,2010,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB320,0,0.1,818,No
320,Egypt,2005,16,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB321,0,0.1,818,No
321,Egypt,2000,21,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB322,0,0.1,818,No
322,Egypt,1995,27,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB323,0,0.1,818,No
323,Egypt,1990,33,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB324,0,0.1,818,No
324,El Salvador,2012,6,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB325,0,0.1,222,No
325,El Salvador,2010,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB326,0,0.1,222,No
326,El Salvador,2005,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB327,0,0.1,222,No
327,El Salvador,2000,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB328,0,0.1,222,No
328,El Salvador,1995,14,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB329,0,0.1,222,No
329,El Salvador,1990,17,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB330,0,0.1,222,No
330,Equatorial Guinea,2012,34,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB331,0,0.1,226,No
331,Equatorial Guinea,2010,35,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB332,0,0.1,226,No
332,Equatorial Guinea,2005,39,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB333,0,0.1,226,No
333,Equatorial Guinea,2000,42,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB334,0,0.1,226,No
334,Equatorial Guinea,1995,45,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB335,0,0.1,226,No
335,Equatorial Guinea,1990,47,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB336,0,0.1,226,No
336,Eritrea,2012,18,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB337,0,0.1,232,No
337,Eritrea,2010,19,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB338,0,0.1,232,No
338,Eritrea,2005,22,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB339,0,0.1,232,No
339,Eritrea,2000,26,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB340,0,0.1,232,No
340,Eritrea,1995,31,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB341,0,0.1,232,No
341,Eritrea,1990,35,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB342,0,0.1,232,No
342,Estonia,2012,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB343,0,0.1,233,No
343,Estonia,2010,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB344,0,0.1,233,No
344,Estonia,2005,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB345,0,0.1,233,No
345,Estonia,2000,6,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB346,0,0.1,233,No
346,Estonia,1995,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB347,0,0.1,233,No
347,Estonia,1990,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB348,0,0.1,233,No
348,Ethiopia,2012,29,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB349,0,0.1,231,No
349,Ethiopia,2012,29,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB349,0,0.1,230,No
350,Ethiopia,2010,31,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB350,0,0.1,231,No
351,Ethiopia,2010,31,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB350,0,0.1,230,No
352,Ethiopia,2005,39,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB351,0,0.1,231,No
353,Ethiopia,2005,39,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB351,0,0.1,230,No
354,Ethiopia,2000,46,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB352,0,0.1,231,No
355,Ethiopia,2000,46,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB352,0,0.1,230,No
356,Ethiopia,1995,50,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB353,0,0.1,231,No
357,Ethiopia,1995,50,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB353,0,0.1,230,No
358,Ethiopia,1990,54,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB354,0,0.1,231,No
359,Ethiopia,1990,54,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB354,0,0.1,230,No
360,Fiji,2012,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB355,0,0.1,242,No
361,Fiji,2010,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB356,0,0.1,242,No
362,Fiji,2005,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB357,0,0.1,242,No
363,Fiji,2000,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB358,0,0.1,242,No
364,Fiji,1995,11,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB359,0,0.1,242,No
365,Fiji,1990,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB360,0,0.1,242,No
366,Finland,2012,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB361,0,0.1,246,No
367,Finland,2010,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB362,0,0.1,246,No
368,Finland,2005,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB363,0,0.1,246,No
369,Finland,2000,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB364,0,0.1,246,No
370,Finland,1995,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB365,0,0.1,246,No
371,Finland,1990,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB366,0,0.1,246,No
372,France,2012,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB367,0,0.1,250,No
373,France,2010,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB368,0,0.1,250,No
374,France,2005,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB369,0,0.1,250,No
375,France,2000,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB370,0,0.1,250,No
376,France,1995,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB371,0,0.1,250,No
377,France,1990,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB372,0,0.1,250,No
378,Gabon,2012,25,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB373,0,0.1,266,No
379,Gabon,2010,26,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB374,0,0.1,266,No
380,Gabon,2005,29,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB375,0,0.1,266,No
381,Gabon,2000,31,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB376,0,0.1,266,No
382,Gabon,1995,32,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB377,0,0.1,266,No
383,Gabon,1990,33,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB378,0,0.1,266,No
384,Gambia,2012,28,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB379,0,0.1,270,No
385,Gambia,2010,29,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB380,0,0.1,270,No
386,Gambia,2005,33,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB381,0,0.1,270,No
387,Gambia,2000,37,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB382,0,0.1,270,No
388,Gambia,1995,41,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB383,0,0.1,270,No
389,Gambia,1990,46,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB384,0,0.1,270,No
390,Georgia,2012,15,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB385,0,0.1,268,No
391,Georgia,2010,16,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB386,0,0.1,268,No
392,Georgia,2005,18,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB387,0,0.1,268,No
393,Georgia,2000,23,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB388,0,0.1,268,No
394,Georgia,1995,28,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB389,0,0.1,268,No
395,Georgia,1990,23,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB390,0,0.1,268,No
396,Germany,2012,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB391,0,0.1,276,No
397,Germany,2010,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB392,0,0.1,276,No
398,Germany,2005,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB393,0,0.1,276,No
399,Germany,2000,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB394,0,0.1,276,No
400,Germany,1995,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB395,0,0.1,276,No
401,Germany,1990,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB396,0,0.1,276,No
402,Ghana,2012,28,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB397,0,0.1,288,No
403,Ghana,2010,30,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB398,0,0.1,288,No
404,Ghana,2005,32,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB399,0,0.1,288,No
405,Ghana,2000,36,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB400,0,0.1,288,No
406,Ghana,1995,38,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB401,0,0.1,288,No
407,Ghana,1990,40,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB402,0,0.1,288,No
408,Greece,2012,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB403,0,0.1,300,No
409,Greece,2010,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB404,0,0.1,300,No
410,Greece,2005,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB405,0,0.1,300,No
411,Greece,2000,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB406,0,0.1,300,No
412,Greece,1995,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB407,0,0.1,300,No
413,Greece,1990,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB408,0,0.1,300,No
414,Grenada,2012,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB409,0,0.1,308,No
415,Grenada,2010,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB410,0,0.1,308,No
416,Grenada,2005,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB411,0,0.1,308,No
417,Grenada,2000,8,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB412,0,0.1,308,No
418,Grenada,1995,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB413,0,0.1,308,No
419,Grenada,1990,10,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB414,0,0.1,308,No
420,Guatemala,2012,15,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB415,0,0.1,320,No
421,Guatemala,2010,16,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB416,0,0.1,320,No
422,Guatemala,2005,19,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB417,0,0.1,320,No
423,Guatemala,2000,21,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB418,0,0.1,320,No
424,Guatemala,1995,25,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB419,0,0.1,320,No
425,Guatemala,1990,29,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB420,0,0.1,320,No
426,Guinea,2012,34,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB421,0,0.1,324,No
427,Guinea,2010,36,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB422,0,0.1,324,No
428,Guinea,2005,41,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB423,0,0.1,324,No
429,Guinea,2000,46,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB424,0,0.1,324,No
430,Guinea,1995,51,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB425,0,0.1,324,No
431,Guinea,1990,54,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB426,0,0.1,324,No
432,Guinea-Bissau,2012,46,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB427,0,0.1,624,No
433,Guinea-Bissau,2010,47,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB428,0,0.1,624,No
434,Guinea-Bissau,2005,51,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB429,0,0.1,624,No
435,Guinea-Bissau,2000,54,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB430,0,0.1,624,No
436,Guinea-Bissau,1995,56,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB431,0,0.1,624,No
437,Guinea-Bissau,1990,58,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB432,0,0.1,624,No
438,Guyana,2012,19,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB433,0,0.1,328,No
439,Guyana,2010,20,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB434,0,0.1,328,No
440,Guyana,2005,22,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB435,0,0.1,328,No
441,Guyana,2000,24,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB436,0,0.1,328,No
442,Guyana,1995,26,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB437,0,0.1,328,No
443,Guyana,1990,28,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB438,0,0.1,328,No
444,Haiti,2012,25,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB439,0,0.1,332,No
445,Haiti,2010,26,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB440,0,0.1,332,No
446,Haiti,2005,28,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB441,0,0.1,332,No
447,Haiti,2000,31,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB442,0,0.1,332,No
448,Haiti,1995,34,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB443,0,0.1,332,No
449,Haiti,1990,37,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB444,0,0.1,332,No
450,Honduras,2012,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB445,0,0.1,340,No
451,Honduras,2010,12,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB446,0,0.1,340,No
452,Honduras,2005,14,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB447,0,0.1,340,No
453,Honduras,2000,17,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB448,0,0.1,340,No
454,Honduras,1995,20,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB449,0,0.1,340,No
455,Honduras,1990,23,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB450,0,0.1,340,No
456,Hungary,2012,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB451,0,0.1,348,No
457,Hungary,2010,4,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB452,0,0.1,348,No
458,Hungary,2005,5,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB453,0,0.1,348,No
459,Hungary,2000,7,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB454,0,0.1,348,No
460,Hungary,1995,9,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB455,0,0.1,348,No
461,Hungary,1990,13,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB456,0,0.1,348,No
462,Iceland,2012,1,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB457,0,0.1,352,No
463,Iceland,2010,1,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB458,0,0.1,352,No
464,Iceland,2005,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB459,0,0.1,352,No
465,Iceland,2000,2,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB460,0,0.1,352,No
466,Iceland,1995,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB461,0,0.1,352,No
467,Iceland,1990,3,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB462,0,0.1,352,No
468,India,2012,31,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB463,0,0.1,356,No
469,India,2010,33,Neonatal mortality rate,per 100 pop,0-0.1,All,NEOMRPLB464,0,0.1,356,No
