,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
683,Congo,2006,63.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH684,0,130,178,Yes
684,Congo,2005,59.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH685,0,130,178,Yes
685,Congo,2004,53.6,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH686,0,130,178,Yes
686,Congo,2003,49.8,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH687,0,130,178,Yes
687,Congo,2002,52.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH688,0,130,178,Yes
688,Congo,2001,54.8,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH689,0,130,178,Yes
689,Congo,2000,57.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH690,0,130,178,Yes
690,Congo,1999,57.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH691,0,130,178,Yes
691,Congo,1998,59.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH692,0,130,178,Yes
692,Congo,1997,61.7,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH693,0,130,178,Yes
693,Congo,1996,60.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH694,0,130,178,Yes
694,Congo,1995,59.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH695,0,130,178,Yes
695,Cook Islands,2012,91.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH696,0,130,184,Yes
696,Cook Islands,2011,91.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH697,0,130,184,Yes
697,Cook Islands,2010,94.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH698,0,130,184,Yes
698,Cook Islands,2009,94.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH699,0,130,184,Yes
699,Cook Islands,2008,92.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH700,0,130,184,Yes
700,Cook Islands,2007,93.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH701,0,130,184,Yes
701,Cook Islands,2006,92.8,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH702,0,130,184,Yes
702,Cook Islands,2005,94.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH703,0,130,184,Yes
703,Cook Islands,2004,90.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH704,0,130,184,Yes
704,Cook Islands,2003,91.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH705,0,130,184,Yes
705,Cook Islands,2002,91.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH706,0,130,184,Yes
706,Cook Islands,2001,93.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH707,0,130,184,Yes
707,Cook Islands,2000,90.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH708,0,130,184,Yes
708,Cook Islands,1999,88.8,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH709,0,130,184,Yes
709,Cook Islands,1998,89.9,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH710,0,130,184,Yes
710,Cook Islands,1997,89.6,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH711,0,130,184,Yes
711,Cook Islands,1996,92.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH712,0,130,184,Yes
712,Cook Islands,1995,92.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH713,0,130,184,Yes
713,Costa Rica,2012,74.6,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH714,0,130,188,Yes
714,Costa Rica,2011,74.7,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH715,0,130,188,Yes
715,Costa Rica,2010,73.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH716,0,130,188,Yes
716,Costa Rica,2009,72.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH717,0,130,188,Yes
717,Costa Rica,2008,69.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH718,0,130,188,Yes
718,Costa Rica,2007,67.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH719,0,130,188,Yes
719,Costa Rica,2006,69.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH720,0,130,188,Yes
720,Costa Rica,2005,70.6,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH721,0,130,188,Yes
721,Costa Rica,2004,72.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH722,0,130,188,Yes
722,Costa Rica,2003,75.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH723,0,130,188,Yes
723,Costa Rica,2002,75.8,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH724,0,130,188,Yes
724,Costa Rica,2001,75.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH725,0,130,188,Yes
725,Costa Rica,2000,78.6,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH726,0,130,188,Yes
726,Costa Rica,1999,78.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH727,0,130,188,Yes
727,Costa Rica,1998,79.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH728,0,130,188,Yes
728,Costa Rica,1997,76.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH729,0,130,188,Yes
729,Costa Rica,1996,76.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH730,0,130,188,Yes
730,Costa Rica,1995,76.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH731,0,130,188,Yes
731,Côte dIvoire,2012,27.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH732,0,130,384,Yes
732,Côte dIvoire,2011,24.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH733,0,130,384,Yes
733,Côte dIvoire,2010,26.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH734,0,130,384,Yes
734,Côte dIvoire,2009,26.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH735,0,130,384,Yes
735,Côte dIvoire,2008,24.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH736,0,130,384,Yes
736,Côte dIvoire,2007,22.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH737,0,130,384,Yes
737,Côte dIvoire,2006,23.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH738,0,130,384,Yes
738,Côte dIvoire,2005,23.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH739,0,130,384,Yes
739,Côte dIvoire,2004,28.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH740,0,130,384,Yes
740,Côte dIvoire,2003,29.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH741,0,130,384,Yes
741,Côte dIvoire,2002,32.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH742,0,130,384,Yes
742,Côte dIvoire,2001,26.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH743,0,130,384,Yes
743,Côte dIvoire,2000,28.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH744,0,130,384,Yes
744,Côte dIvoire,1999,25.7,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH745,0,130,384,Yes
745,Côte dIvoire,1998,23.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH746,0,130,384,Yes
746,Côte dIvoire,1997,26.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH747,0,130,384,Yes
747,Côte dIvoire,1996,26.8,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH748,0,130,384,Yes
748,Côte dIvoire,1995,25.9,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH749,0,130,384,Yes
749,Croatia,2012,82.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH750,0,130,191,Yes
750,Croatia,2011,82.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH751,0,130,191,Yes
751,Croatia,2010,84.8,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH752,0,130,191,Yes
752,Croatia,2009,84.9,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH753,0,130,191,Yes
753,Croatia,2008,84.9,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH754,0,130,191,Yes
754,Croatia,2007,87.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH755,0,130,191,Yes
755,Croatia,2006,86.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH756,0,130,191,Yes
756,Croatia,2005,86.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH757,0,130,191,Yes
757,Croatia,2004,81.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH758,0,130,191,Yes
758,Croatia,2003,82.6,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH759,0,130,191,Yes
759,Croatia,2002,80.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH760,0,130,191,Yes
760,Croatia,2001,83.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH761,0,130,191,Yes
761,Croatia,2000,86.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH762,0,130,191,Yes
762,Croatia,1999,87.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH763,0,130,191,Yes
763,Croatia,1998,87.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH764,0,130,191,Yes
764,Croatia,1997,84.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH765,0,130,191,Yes
765,Croatia,1996,87.6,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH766,0,130,191,Yes
766,Croatia,1995,86.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH767,0,130,191,Yes
767,Cuba,2012,94.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH768,0,130,192,Yes
768,Cuba,2011,95.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH769,0,130,192,Yes
769,Cuba,2010,95.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH770,0,130,192,Yes
770,Cuba,2009,95.8,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH771,0,130,192,Yes
771,Cuba,2008,95.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH772,0,130,192,Yes
772,Cuba,2007,94.9,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH773,0,130,192,Yes
773,Cuba,2006,92.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH774,0,130,192,Yes
774,Cuba,2005,92.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH775,0,130,192,Yes
775,Cuba,2004,89.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH776,0,130,192,Yes
776,Cuba,2003,89.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH777,0,130,192,Yes
777,Cuba,2002,88.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH778,0,130,192,Yes
778,Cuba,2001,90.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH779,0,130,192,Yes
779,Cuba,2000,90.8,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH780,0,130,192,Yes
780,Cuba,1999,91.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH781,0,130,192,Yes
781,Cuba,1998,90.6,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH782,0,130,192,Yes
782,Cuba,1997,90.7,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH783,0,130,192,Yes
783,Cuba,1996,90.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH784,0,130,192,Yes
784,Cuba,1995,90.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH785,0,130,192,Yes
785,Cyprus,2012,43.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH786,0,130,196,Yes
786,Cyprus,2011,43.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH787,0,130,196,Yes
787,Cyprus,2010,43.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH788,0,130,196,Yes
788,Cyprus,2009,44.7,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH789,0,130,196,Yes
789,Cyprus,2008,41.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH790,0,130,196,Yes
790,Cyprus,2007,42.6,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH791,0,130,196,Yes
791,Cyprus,2006,42.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH792,0,130,196,Yes
792,Cyprus,2005,41.8,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH793,0,130,196,Yes
793,Cyprus,2004,43.8,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH794,0,130,196,Yes
794,Cyprus,2003,45.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH795,0,130,196,Yes
795,Cyprus,2002,45.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH796,0,130,196,Yes
796,Cyprus,2001,42.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH797,0,130,196,Yes
797,Cyprus,2000,41.7,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH798,0,130,196,Yes
798,Cyprus,1999,42.7,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH799,0,130,196,Yes
799,Cyprus,1998,41.9,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH800,0,130,196,Yes
800,Cyprus,1997,35.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH801,0,130,196,Yes
801,Cyprus,1996,34.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH802,0,130,196,Yes
802,Cyprus,1995,35.8,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH803,0,130,196,Yes
803,Czech Republic,2012,84.8,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH804,0,130,203,Yes
804,Czech Republic,2011,84.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH805,0,130,203,Yes
805,Czech Republic,2010,83.8,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH806,0,130,203,Yes
806,Czech Republic,2009,84.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH807,0,130,203,Yes
807,Czech Republic,2008,82.6,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH808,0,130,203,Yes
808,Czech Republic,2007,85.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH809,0,130,203,Yes
809,Czech Republic,2006,86.7,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH810,0,130,203,Yes
810,Czech Republic,2005,87.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH811,0,130,203,Yes
811,Czech Republic,2004,89.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH812,0,130,203,Yes
812,Czech Republic,2003,89.8,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH813,0,130,203,Yes
813,Czech Republic,2002,90.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH814,0,130,203,Yes
814,Czech Republic,2001,89.8,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH815,0,130,203,Yes
815,Czech Republic,2000,90.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH816,0,130,203,Yes
816,Czech Republic,1999,90.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH817,0,130,203,Yes
817,Czech Republic,1998,90.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH818,0,130,203,Yes
818,Czech Republic,1997,90.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH819,0,130,203,Yes
819,Czech Republic,1996,90.7,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH820,0,130,203,Yes
820,Czech Republic,1995,90.9,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH821,0,130,203,Yes
821,Democratic Republic of the Congo,2012,51.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH822,0,130,180,Yes
822,Democratic Republic of the Congo,2011,50.8,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH823,0,130,180,Yes
823,Democratic Republic of the Congo,2010,45.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH824,0,130,180,Yes
824,Democratic Republic of the Congo,2009,42.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH825,0,130,180,Yes
825,Democratic Republic of the Congo,2008,47.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH826,0,130,180,Yes
826,Democratic Republic of the Congo,2007,33.6,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH827,0,130,180,Yes
827,Democratic Republic of the Congo,2006,27.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH828,0,130,180,Yes
828,Democratic Republic of the Congo,2005,23.6,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH829,0,130,180,Yes
829,Democratic Republic of the Congo,2004,21.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH830,0,130,180,Yes
830,Democratic Republic of the Congo,2003,21.7,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH831,0,130,180,Yes
831,Democratic Republic of the Congo,2002,6.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH832,0,130,180,Yes
832,Democratic Republic of the Congo,2001,5.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH833,0,130,180,Yes
833,Democratic Republic of the Congo,2000,4.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH834,0,130,180,Yes
834,Democratic Republic of the Congo,1999,5.8,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH835,0,130,180,Yes
835,Democratic Republic of the Congo,1998,3.8,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH836,0,130,180,Yes
836,Democratic Republic of the Congo,1997,5.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH837,0,130,180,Yes
837,Democratic Republic of the Congo,1996,3.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH838,0,130,180,Yes
838,Democratic Republic of the Congo,1995,4.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH839,0,130,180,Yes
839,Denmark,2012,85.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH840,0,130,208,Yes
840,Denmark,2011,85.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH841,0,130,208,Yes
841,Denmark,2010,85.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH842,0,130,208,Yes
842,Denmark,2009,85.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH843,0,130,208,Yes
843,Denmark,2008,84.7,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH844,0,130,208,Yes
844,Denmark,2007,84.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH845,0,130,208,Yes
845,Denmark,2006,84.6,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH846,0,130,208,Yes
846,Denmark,2005,84.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH847,0,130,208,Yes
847,Denmark,2004,84.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH848,0,130,208,Yes
848,Denmark,2003,84.6,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH849,0,130,208,Yes
849,Denmark,2002,84.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH850,0,130,208,Yes
850,Denmark,2001,84.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH851,0,130,208,Yes
851,Denmark,2000,83.9,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH852,0,130,208,Yes
852,Denmark,1999,84.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH853,0,130,208,Yes
853,Denmark,1998,82.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH854,0,130,208,Yes
854,Denmark,1997,82.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH855,0,130,208,Yes
855,Denmark,1996,82.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH856,0,130,208,Yes
856,Denmark,1995,82.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH857,0,130,208,Yes
857,Djibouti,2012,59.7,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH858,0,130,262,Yes
858,Djibouti,2011,57.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH859,0,130,262,Yes
859,Djibouti,2010,57.9,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH860,0,130,262,Yes
860,Djibouti,2009,70.9,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH861,0,130,262,Yes
861,Djibouti,2008,71.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH862,0,130,262,Yes
862,Djibouti,2007,69.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH863,0,130,262,Yes
863,Djibouti,2006,66.7,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH864,0,130,262,Yes
864,Djibouti,2005,68.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH865,0,130,262,Yes
865,Djibouti,2004,68.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH866,0,130,262,Yes
866,Djibouti,2003,67.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH867,0,130,262,Yes
867,Djibouti,2002,64.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH868,0,130,262,Yes
868,Djibouti,2001,64.9,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH869,0,130,262,Yes
869,Djibouti,2000,67.8,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH870,0,130,262,Yes
870,Djibouti,1999,70.9,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH871,0,130,262,Yes
871,Djibouti,1998,66.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH872,0,130,262,Yes
872,Djibouti,1997,61.6,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH873,0,130,262,Yes
873,Djibouti,1996,53.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH874,0,130,262,Yes
874,Djibouti,1995,56.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH875,0,130,262,Yes
875,Dominica,2012,72.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH876,0,130,212,Yes
876,Dominica,2011,71.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH877,0,130,212,Yes
877,Dominica,2010,69.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH878,0,130,212,Yes
878,Dominica,2009,66.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH879,0,130,212,Yes
879,Dominica,2008,62.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH880,0,130,212,Yes
880,Dominica,2007,62.5,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH881,0,130,212,Yes
881,Dominica,2006,64.2,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH882,0,130,212,Yes
882,Dominica,2005,62.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH883,0,130,212,Yes
883,Dominica,2004,65.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH884,0,130,212,Yes
884,Dominica,2003,66.1,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH885,0,130,212,Yes
885,Dominica,2002,67.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH886,0,130,212,Yes
886,Dominica,2001,67.7,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH887,0,130,212,Yes
887,Dominica,2000,69.0,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH888,0,130,212,Yes
888,Dominica,1999,69.9,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH889,0,130,212,Yes
889,Dominica,1998,70.6,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH890,0,130,212,Yes
890,Dominica,1997,71.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH891,0,130,212,Yes
891,Dominica,1996,70.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH892,0,130,212,Yes
892,Dominica,1995,70.4,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH893,0,130,212,Yes
893,Dominican Republic,2012,50.9,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH894,0,130,214,Yes
894,Dominican Republic,2011,49.3,General government expenditure on health as a percentage of total expenditure on health,Percent,All,All,GGEHPTEH895,0,130,214,Yes
