,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
480,Canada,2000,38.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH481,0,130,124,Yes
481,Canada,1999,37.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH482,0,130,124,Yes
482,Canada,1998,38.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH483,0,130,124,Yes
483,Canada,1997,36.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH484,0,130,124,Yes
484,Canada,1996,36.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH485,0,130,124,Yes
485,Canada,1995,35.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH486,0,130,124,Yes
486,Central African Republic,2011,1.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH487,0,130,140,Yes
487,Central African Republic,2010,1.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH488,0,130,140,Yes
488,Central African Republic,2009,1.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH489,0,130,140,Yes
489,Central African Republic,2008,1.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH490,0,130,140,Yes
490,Central African Republic,2007,1.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH491,0,130,140,Yes
491,Central African Republic,2006,1.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH492,0,130,140,Yes
492,Central African Republic,2005,1.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH493,0,130,140,Yes
493,Central African Republic,2004,1.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH494,0,130,140,Yes
494,Central African Republic,2003,1.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH495,0,130,140,Yes
495,Central African Republic,2002,1.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH496,0,130,140,Yes
496,Central African Republic,2001,1.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH497,0,130,140,Yes
497,Central African Republic,2000,1.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH498,0,130,140,Yes
498,Central African Republic,1999,1.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH499,0,130,140,Yes
499,Central African Republic,1998,1.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH500,0,130,140,Yes
500,Central African Republic,1997,1.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH501,0,130,140,Yes
501,Central African Republic,1996,1.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH502,0,130,140,Yes
502,Central African Republic,1995,1.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH503,0,130,140,Yes
503,Chad,2011,0.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH504,0,130,148,Yes
504,Chad,2010,0.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH505,0,130,148,Yes
505,Chad,2009,0.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH506,0,130,148,Yes
506,Chad,2008,0.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH507,0,130,148,Yes
507,Chad,2007,0.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH508,0,130,148,Yes
508,Chad,2006,0.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH509,0,130,148,Yes
509,Chad,2005,0.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH510,0,130,148,Yes
510,Chad,2004,0.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH511,0,130,148,Yes
511,Chad,2003,0.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH512,0,130,148,Yes
512,Chad,2002,0.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH513,0,130,148,Yes
513,Chad,2001,0.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH514,0,130,148,Yes
514,Chad,2000,0.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH515,0,130,148,Yes
515,Chad,1999,0.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH516,0,130,148,Yes
516,Chad,1998,0.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH517,0,130,148,Yes
517,Chad,1997,0.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH518,0,130,148,Yes
518,Chad,1996,0.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH519,0,130,148,Yes
519,Chad,1995,0.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH520,0,130,148,Yes
520,Chile,2011,29.9,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH521,0,130,152,Yes
521,Chile,2010,30.9,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH522,0,130,152,Yes
522,Chile,2009,31.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH523,0,130,152,Yes
523,Chile,2008,30.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH524,0,130,152,Yes
524,Chile,2007,31.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH525,0,130,152,Yes
525,Chile,2006,31.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH526,0,130,152,Yes
526,Chile,2005,32.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH527,0,130,152,Yes
527,Chile,2004,32.9,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH528,0,130,152,Yes
528,Chile,2003,33.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH529,0,130,152,Yes
529,Chile,2002,34.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH530,0,130,152,Yes
530,Chile,2001,34.9,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH531,0,130,152,Yes
531,Chile,2000,35.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH532,0,130,152,Yes
532,Chile,1999,36.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH533,0,130,152,Yes
533,Chile,1998,35.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH534,0,130,152,Yes
534,Chile,1997,34.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH535,0,130,152,Yes
535,Chile,1996,35.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH536,0,130,152,Yes
536,Chile,1995,37.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH537,0,130,152,Yes
537,China,2011,6.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH538,0,130,156,Yes
538,China,2010,7.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH539,0,130,156,Yes
539,China,2009,6.9,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH540,0,130,156,Yes
540,China,2008,8.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH541,0,130,156,Yes
541,China,2007,6.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH542,0,130,156,Yes
542,China,2006,6.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH543,0,130,156,Yes
543,China,2005,5.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH544,0,130,156,Yes
544,China,2004,5.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH545,0,130,156,Yes
545,China,2003,5.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH546,0,130,156,Yes
546,China,2002,3.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH547,0,130,156,Yes
547,China,2001,1.9,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH548,0,130,156,Yes
548,China,2000,1.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH549,0,130,156,Yes
549,China,1999,1.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH550,0,130,156,Yes
550,China,1998,1.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH551,0,130,156,Yes
551,China,1997,0.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH552,0,130,156,Yes
552,China,1996,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH553,0,130,156,Yes
553,China,1995,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH554,0,130,156,Yes
554,Colombia,2011,32.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH555,0,130,170,Yes
555,Colombia,2010,32.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH556,0,130,170,Yes
556,Colombia,2009,29.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH557,0,130,170,Yes
557,Colombia,2008,23.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH558,0,130,170,Yes
558,Colombia,2007,19.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH559,0,130,170,Yes
559,Colombia,2006,22.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH560,0,130,170,Yes
560,Colombia,2005,28.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH561,0,130,170,Yes
561,Colombia,2004,33.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH562,0,130,170,Yes
562,Colombia,2003,52.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH563,0,130,170,Yes
563,Colombia,2002,44.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH564,0,130,170,Yes
564,Colombia,2001,40.9,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH565,0,130,170,Yes
565,Colombia,2000,41.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH566,0,130,170,Yes
566,Colombia,1999,27.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH567,0,130,170,Yes
567,Colombia,1998,19.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH568,0,130,170,Yes
568,Colombia,1997,14.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH569,0,130,170,Yes
569,Colombia,1996,14.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH570,0,130,170,Yes
570,Colombia,1995,15.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH571,0,130,170,Yes
571,Comoros,2011,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH572,0,130,174,Yes
572,Comoros,2010,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH573,0,130,174,Yes
573,Comoros,2009,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH574,0,130,174,Yes
574,Comoros,2008,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH575,0,130,174,Yes
575,Comoros,2007,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH576,0,130,174,Yes
576,Comoros,2006,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH577,0,130,174,Yes
577,Comoros,2005,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH578,0,130,174,Yes
578,Comoros,2004,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH579,0,130,174,Yes
579,Comoros,2003,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH580,0,130,174,Yes
580,Comoros,2002,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH581,0,130,174,Yes
581,Comoros,2001,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH582,0,130,174,Yes
582,Comoros,2000,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH583,0,130,174,Yes
583,Comoros,1999,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH584,0,130,174,Yes
584,Comoros,1998,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH585,0,130,174,Yes
585,Comoros,1997,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH586,0,130,174,Yes
586,Comoros,1996,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH587,0,130,174,Yes
587,Comoros,1995,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH588,0,130,174,Yes
588,Congo,2011,3.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH589,0,130,178,Yes
589,Congo,2010,3.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH590,0,130,178,Yes
590,Congo,2009,1.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH591,0,130,178,Yes
591,Congo,2008,1.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH592,0,130,178,Yes
592,Congo,2007,1.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH593,0,130,178,Yes
593,Congo,2006,1.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH594,0,130,178,Yes
594,Congo,2005,1.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH595,0,130,178,Yes
595,Congo,2004,1.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH596,0,130,178,Yes
596,Congo,2003,0.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH597,0,130,178,Yes
597,Congo,2002,0.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH598,0,130,178,Yes
598,Congo,2001,1.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH599,0,130,178,Yes
599,Congo,2000,0.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH600,0,130,178,Yes
600,Congo,1999,0.9,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH601,0,130,178,Yes
601,Congo,1998,1.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH602,0,130,178,Yes
602,Congo,1997,1.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH603,0,130,178,Yes
603,Congo,1996,1.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH604,0,130,178,Yes
604,Congo,1995,1.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH605,0,130,178,Yes
605,Cook Islands,2011,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH606,0,130,184,Yes
606,Cook Islands,2010,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH607,0,130,184,Yes
607,Cook Islands,2009,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH608,0,130,184,Yes
608,Cook Islands,2008,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH609,0,130,184,Yes
609,Cook Islands,2007,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH610,0,130,184,Yes
610,Cook Islands,2006,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH611,0,130,184,Yes
611,Cook Islands,2005,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH612,0,130,184,Yes
612,Cook Islands,2004,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH613,0,130,184,Yes
613,Cook Islands,2003,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH614,0,130,184,Yes
614,Cook Islands,2002,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH615,0,130,184,Yes
615,Cook Islands,2001,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH616,0,130,184,Yes
616,Cook Islands,2000,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH617,0,130,184,Yes
617,Cook Islands,1999,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH618,0,130,184,Yes
618,Cook Islands,1998,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH619,0,130,184,Yes
619,Cook Islands,1997,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH620,0,130,184,Yes
620,Cook Islands,1996,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH621,0,130,184,Yes
621,Cook Islands,1995,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH622,0,130,184,Yes
622,Costa Rica,2011,5.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH623,0,130,188,Yes
623,Costa Rica,2010,5.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH624,0,130,188,Yes
624,Costa Rica,2009,5.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH625,0,130,188,Yes
625,Costa Rica,2008,6.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH626,0,130,188,Yes
626,Costa Rica,2007,7.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH627,0,130,188,Yes
627,Costa Rica,2006,7.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH628,0,130,188,Yes
628,Costa Rica,2005,9.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH629,0,130,188,Yes
629,Costa Rica,2004,3.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH630,0,130,188,Yes
630,Costa Rica,2003,3.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH631,0,130,188,Yes
631,Costa Rica,2002,1.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH632,0,130,188,Yes
632,Costa Rica,2001,1.9,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH633,0,130,188,Yes
633,Costa Rica,2000,2.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH634,0,130,188,Yes
634,Costa Rica,1999,2.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH635,0,130,188,Yes
635,Costa Rica,1998,2.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH636,0,130,188,Yes
636,Costa Rica,1997,2.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH637,0,130,188,Yes
637,Costa Rica,1996,2.7,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH638,0,130,188,Yes
638,Costa Rica,1995,2.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH639,0,130,188,Yes
639,Côte dIvoire,2011,1.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH640,0,130,384,Yes
640,Côte dIvoire,2010,1.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH641,0,130,384,Yes
641,Côte dIvoire,2009,1.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH642,0,130,384,Yes
642,Côte dIvoire,2008,1.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH643,0,130,384,Yes
643,Côte dIvoire,2007,1.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH644,0,130,384,Yes
644,Côte dIvoire,2006,1.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH645,0,130,384,Yes
645,Côte dIvoire,2005,2.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH646,0,130,384,Yes
646,Côte dIvoire,2004,2.2,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH647,0,130,384,Yes
647,Côte dIvoire,2003,2.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH648,0,130,384,Yes
648,Côte dIvoire,2002,2.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH649,0,130,384,Yes
649,Côte dIvoire,2001,2.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH650,0,130,384,Yes
650,Côte dIvoire,2000,1.9,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH651,0,130,384,Yes
651,Côte dIvoire,1999,1.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH652,0,130,384,Yes
652,Côte dIvoire,1998,1.3,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH653,0,130,384,Yes
653,Côte dIvoire,1997,1.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH654,0,130,384,Yes
654,Côte dIvoire,1996,1.5,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH655,0,130,384,Yes
655,Côte dIvoire,1995,1.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH656,0,130,384,Yes
656,Croatia,2011,4.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH657,0,130,191,Yes
657,Croatia,2010,4.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH658,0,130,191,Yes
658,Croatia,2009,4.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH659,0,130,191,Yes
659,Croatia,2008,4.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH660,0,130,191,Yes
660,Croatia,2007,4.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH661,0,130,191,Yes
661,Croatia,2006,4.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH662,0,130,191,Yes
662,Croatia,2005,4.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH663,0,130,191,Yes
663,Croatia,2004,4.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH664,0,130,191,Yes
664,Croatia,2003,4.1,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH665,0,130,191,Yes
665,Croatia,2002,6.6,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH666,0,130,191,Yes
666,Croatia,2001,14.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH667,0,130,191,Yes
667,Cuba,2011,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH668,0,130,192,Yes
668,Cuba,2010,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH669,0,130,192,Yes
669,Cuba,2009,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH670,0,130,192,Yes
670,Cuba,2008,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH671,0,130,192,Yes
671,Cuba,2007,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH672,0,130,192,Yes
672,Cuba,2006,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH673,0,130,192,Yes
673,Cuba,2005,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH674,0,130,192,Yes
674,Cuba,2004,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH675,0,130,192,Yes
675,Cuba,2003,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH676,0,130,192,Yes
676,Cuba,2002,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH677,0,130,192,Yes
677,Cuba,2001,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH678,0,130,192,Yes
678,Cuba,2000,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH679,0,130,192,Yes
679,Cuba,1999,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH680,0,130,192,Yes
680,Cuba,1998,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH681,0,130,192,Yes
681,Cuba,1997,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH682,0,130,192,Yes
682,Cuba,1996,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH683,0,130,192,Yes
683,Cuba,1995,0.0,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH684,0,130,192,Yes
684,Cyprus,2011,10.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH685,0,130,196,Yes
685,Cyprus,2010,10.8,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH686,0,130,196,Yes
686,Cyprus,2009,10.4,Private prepaid plans as a percentage of private expenditure on health,Percent,All,All,PRIPPAPOPEH687,0,130,196,Yes
