,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
387,Botswana,2012,8.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE388,0,130,72,Yes
388,Botswana,2011,8.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE389,0,130,72,Yes
389,Botswana,2010,8.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE390,0,130,72,Yes
390,Botswana,2009,7.6,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE391,0,130,72,Yes
391,Botswana,2008,7.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE392,0,130,72,Yes
392,Botswana,2007,8.8,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE393,0,130,72,Yes
393,Botswana,2006,10.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE394,0,130,72,Yes
394,Botswana,2005,11.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE395,0,130,72,Yes
395,Botswana,2004,9.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE396,0,130,72,Yes
396,Botswana,2003,6.8,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE397,0,130,72,Yes
397,Botswana,2002,10.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE398,0,130,72,Yes
398,Botswana,2001,9.6,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE399,0,130,72,Yes
399,Botswana,2000,7.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE400,0,130,72,Yes
400,Botswana,1999,5.8,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE401,0,130,72,Yes
401,Botswana,1998,5.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE402,0,130,72,Yes
402,Botswana,1997,6.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE403,0,130,72,Yes
403,Botswana,1996,5.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE404,0,130,72,Yes
404,Botswana,1995,5.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE405,0,130,72,Yes
405,Brazil,2012,7.6,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE406,0,130,76,Yes
406,Brazil,2011,8.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE407,0,130,76,Yes
407,Brazil,2010,10.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE408,0,130,76,Yes
408,Brazil,2009,5.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE409,0,130,76,Yes
409,Brazil,2008,5.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE410,0,130,76,Yes
410,Brazil,2007,5.4,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE411,0,130,76,Yes
411,Brazil,2006,5.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE412,0,130,76,Yes
412,Brazil,2005,4.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE413,0,130,76,Yes
413,Brazil,2004,5.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE414,0,130,76,Yes
414,Brazil,2003,4.4,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE415,0,130,76,Yes
415,Brazil,2002,5.0,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE416,0,130,76,Yes
416,Brazil,2001,4.8,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE417,0,130,76,Yes
417,Brazil,2000,4.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE418,0,130,76,Yes
418,Brazil,1999,5.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE419,0,130,76,Yes
419,Brazil,1998,5.6,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE420,0,130,76,Yes
420,Brazil,1997,7.0,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE421,0,130,76,Yes
421,Brazil,1996,8.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE422,0,130,76,Yes
422,Brazil,1995,8.4,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE423,0,130,76,Yes
423,Brunei Darussalam,2012,6.0,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE424,0,130,96,Yes
424,Brunei Darussalam,2011,6.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE425,0,130,96,Yes
425,Brunei Darussalam,2010,6.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE426,0,130,96,Yes
426,Brunei Darussalam,2009,7.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE427,0,130,96,Yes
427,Brunei Darussalam,2008,7.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE428,0,130,96,Yes
428,Brunei Darussalam,2007,6.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE429,0,130,96,Yes
429,Brunei Darussalam,2006,6.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE430,0,130,96,Yes
430,Brunei Darussalam,2005,6.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE431,0,130,96,Yes
431,Brunei Darussalam,2004,6.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE432,0,130,96,Yes
432,Brunei Darussalam,2003,5.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE433,0,130,96,Yes
433,Brunei Darussalam,2002,5.6,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE434,0,130,96,Yes
434,Brunei Darussalam,2001,6.6,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE435,0,130,96,Yes
435,Brunei Darussalam,2000,6.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE436,0,130,96,Yes
436,Brunei Darussalam,1999,6.0,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE437,0,130,96,Yes
437,Brunei Darussalam,1998,6.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE438,0,130,96,Yes
438,Brunei Darussalam,1997,5.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE439,0,130,96,Yes
439,Brunei Darussalam,1996,6.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE440,0,130,96,Yes
440,Brunei Darussalam,1995,4.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE441,0,130,96,Yes
441,Bulgaria,2012,11.8,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE442,0,130,100,Yes
442,Bulgaria,2011,11.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE443,0,130,100,Yes
443,Bulgaria,2010,11.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE444,0,130,100,Yes
444,Bulgaria,2009,9.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE445,0,130,100,Yes
445,Bulgaria,2008,10.6,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE446,0,130,100,Yes
446,Bulgaria,2007,10.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE447,0,130,100,Yes
447,Bulgaria,2006,11.4,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE448,0,130,100,Yes
448,Bulgaria,2005,11.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE449,0,130,100,Yes
449,Bulgaria,2004,11.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE450,0,130,100,Yes
450,Bulgaria,2003,12.0,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE451,0,130,100,Yes
451,Bulgaria,2002,11.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE452,0,130,100,Yes
452,Bulgaria,2001,10.6,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE453,0,130,100,Yes
453,Bulgaria,2000,9.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE454,0,130,100,Yes
454,Bulgaria,1999,9.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE455,0,130,100,Yes
455,Bulgaria,1998,9.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE456,0,130,100,Yes
456,Bulgaria,1997,11.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE457,0,130,100,Yes
457,Bulgaria,1996,7.4,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE458,0,130,100,Yes
458,Bulgaria,1995,8.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE459,0,130,100,Yes
459,Burkina Faso,2012,11.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE460,0,130,854,Yes
460,Burkina Faso,2011,12.4,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE461,0,130,854,Yes
461,Burkina Faso,2010,15.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE462,0,130,854,Yes
462,Burkina Faso,2009,14.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE463,0,130,854,Yes
463,Burkina Faso,2008,18.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE464,0,130,854,Yes
464,Burkina Faso,2007,15.6,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE465,0,130,854,Yes
465,Burkina Faso,2006,15.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE466,0,130,854,Yes
466,Burkina Faso,2005,18.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE467,0,130,854,Yes
467,Burkina Faso,2004,15.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE468,0,130,854,Yes
468,Burkina Faso,2003,12.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE469,0,130,854,Yes
469,Burkina Faso,2002,11.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE470,0,130,854,Yes
470,Burkina Faso,2001,9.8,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE471,0,130,854,Yes
471,Burkina Faso,2000,8.8,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE472,0,130,854,Yes
472,Burkina Faso,1999,9.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE473,0,130,854,Yes
473,Burkina Faso,1998,9.8,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE474,0,130,854,Yes
474,Burkina Faso,1997,9.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE475,0,130,854,Yes
475,Burkina Faso,1996,11.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE476,0,130,854,Yes
476,Burkina Faso,1995,9.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE477,0,130,854,Yes
477,Burundi,2012,13.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE478,0,130,108,Yes
478,Burundi,2011,13.6,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE479,0,130,108,Yes
479,Burundi,2010,13.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE480,0,130,108,Yes
480,Burundi,2009,8.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE481,0,130,108,Yes
481,Burundi,2008,8.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE482,0,130,108,Yes
482,Burundi,2007,13.6,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE483,0,130,108,Yes
483,Burundi,2006,15.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE484,0,130,108,Yes
484,Burundi,2005,10.6,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE485,0,130,108,Yes
485,Burundi,2004,10.0,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE486,0,130,108,Yes
486,Burundi,2003,5.6,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE487,0,130,108,Yes
487,Burundi,2002,7.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE488,0,130,108,Yes
488,Burundi,2001,8.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE489,0,130,108,Yes
489,Burundi,2000,7.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE490,0,130,108,Yes
490,Burundi,1999,6.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE491,0,130,108,Yes
491,Burundi,1998,6.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE492,0,130,108,Yes
492,Burundi,1997,6.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE493,0,130,108,Yes
493,Burundi,1996,6.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE494,0,130,108,Yes
494,Burundi,1995,6.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE495,0,130,108,Yes
495,Cabo Verde,2012,8.8,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE496,0,130,132,Yes
496,Cabo Verde,2011,8.8,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE497,0,130,132,Yes
497,Cabo Verde,2010,8.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE498,0,130,132,Yes
498,Cabo Verde,2009,9.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE499,0,130,132,Yes
499,Cabo Verde,2008,9.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE500,0,130,132,Yes
500,Cabo Verde,2007,11.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE501,0,130,132,Yes
501,Cabo Verde,2006,11.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE502,0,130,132,Yes
502,Cabo Verde,2005,10.4,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE503,0,130,132,Yes
503,Cabo Verde,2004,12.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE504,0,130,132,Yes
504,Cabo Verde,2003,11.8,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE505,0,130,132,Yes
505,Cabo Verde,2002,11.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE506,0,130,132,Yes
506,Cabo Verde,2001,11.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE507,0,130,132,Yes
507,Cabo Verde,2000,9.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE508,0,130,132,Yes
508,Cabo Verde,1999,9.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE509,0,130,132,Yes
509,Cabo Verde,1998,10.6,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE510,0,130,132,Yes
510,Cabo Verde,1997,9.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE511,0,130,132,Yes
511,Cabo Verde,1996,8.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE512,0,130,132,Yes
512,Cabo Verde,1995,8.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE513,0,130,132,Yes
513,Cambodia,2012,6.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE514,0,130,116,Yes
514,Cambodia,2011,6.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE515,0,130,116,Yes
515,Cambodia,2010,6.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE516,0,130,116,Yes
516,Cambodia,2009,5.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE517,0,130,116,Yes
517,Cambodia,2008,6.4,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE518,0,130,116,Yes
518,Cambodia,2007,7.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE519,0,130,116,Yes
519,Cambodia,2006,6.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE520,0,130,116,Yes
520,Cambodia,2005,11.6,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE521,0,130,116,Yes
521,Cambodia,2004,16.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE522,0,130,116,Yes
522,Cambodia,2003,14.8,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE523,0,130,116,Yes
523,Cambodia,2002,8.4,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE524,0,130,116,Yes
524,Cambodia,2001,7.8,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE525,0,130,116,Yes
525,Cambodia,2000,8.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE526,0,130,116,Yes
526,Cambodia,1999,8.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE527,0,130,116,Yes
527,Cambodia,1998,9.4,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE528,0,130,116,Yes
528,Cambodia,1997,15.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE529,0,130,116,Yes
529,Cambodia,1996,16.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE530,0,130,116,Yes
530,Cambodia,1995,7.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE531,0,130,116,Yes
531,Cameroon,2012,8.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE532,0,130,120,Yes
532,Cameroon,2011,8.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE533,0,130,120,Yes
533,Cameroon,2010,8.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE534,0,130,120,Yes
534,Cameroon,2009,7.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE535,0,130,120,Yes
535,Cameroon,2008,5.6,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE536,0,130,120,Yes
536,Cameroon,2007,6.8,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE537,0,130,120,Yes
537,Cameroon,2006,7.4,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE538,0,130,120,Yes
538,Cameroon,2005,7.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE539,0,130,120,Yes
539,Cameroon,2004,7.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE540,0,130,120,Yes
540,Cameroon,2003,8.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE541,0,130,120,Yes
541,Cameroon,2002,7.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE542,0,130,120,Yes
542,Cameroon,2001,6.8,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE543,0,130,120,Yes
543,Cameroon,2000,6.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE544,0,130,120,Yes
544,Cameroon,1999,5.0,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE545,0,130,120,Yes
545,Cameroon,1998,4.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE546,0,130,120,Yes
546,Cameroon,1997,6.6,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE547,0,130,120,Yes
547,Cameroon,1996,5.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE548,0,130,120,Yes
548,Cameroon,1995,6.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE549,0,130,120,Yes
549,Canada,2012,17.4,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE550,0,130,124,Yes
550,Canada,2011,17.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE551,0,130,124,Yes
551,Canada,2010,18.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE552,0,130,124,Yes
552,Canada,2009,18.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE553,0,130,124,Yes
553,Canada,2008,18.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE554,0,130,124,Yes
554,Canada,2007,17.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE555,0,130,124,Yes
555,Canada,2006,17.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE556,0,130,124,Yes
556,Canada,2005,17.6,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE557,0,130,124,Yes
557,Canada,2004,17.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE558,0,130,124,Yes
558,Canada,2003,16.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE559,0,130,124,Yes
559,Canada,2002,16.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE560,0,130,124,Yes
560,Canada,2001,15.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE561,0,130,124,Yes
561,Canada,2000,15.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE562,0,130,124,Yes
562,Canada,1999,14.6,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE563,0,130,124,Yes
563,Canada,1998,14.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE564,0,130,124,Yes
564,Canada,1997,13.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE565,0,130,124,Yes
565,Canada,1996,13.4,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE566,0,130,124,Yes
566,Canada,1995,13.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE567,0,130,124,Yes
567,Central African Republic,2012,11.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE568,0,130,140,Yes
568,Central African Republic,2011,12.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE569,0,130,140,Yes
569,Central African Republic,2010,10.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE570,0,130,140,Yes
570,Central African Republic,2009,9.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE571,0,130,140,Yes
571,Central African Republic,2008,14.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE572,0,130,140,Yes
572,Central African Republic,2007,17.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE573,0,130,140,Yes
573,Central African Republic,2006,13.8,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE574,0,130,140,Yes
574,Central African Republic,2005,12.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE575,0,130,140,Yes
575,Central African Republic,2004,13.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE576,0,130,140,Yes
576,Central African Republic,2003,16.5,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE577,0,130,140,Yes
577,Central African Republic,2002,12.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE578,0,130,140,Yes
578,Central African Republic,2001,14.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE579,0,130,140,Yes
579,Central African Republic,2000,12.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE580,0,130,140,Yes
580,Central African Republic,1999,9.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE581,0,130,140,Yes
581,Central African Republic,1998,6.7,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE582,0,130,140,Yes
582,Central African Republic,1997,9.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE583,0,130,140,Yes
583,Central African Republic,1996,12.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE584,0,130,140,Yes
584,Central African Republic,1995,7.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE585,0,130,140,Yes
585,Chad,2012,3.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE586,0,130,148,Yes
586,Chad,2011,3.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE587,0,130,148,Yes
587,Chad,2010,3.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE588,0,130,148,Yes
588,Chad,2009,3.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE589,0,130,148,Yes
589,Chad,2008,3.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE590,0,130,148,Yes
590,Chad,2007,4.6,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE591,0,130,148,Yes
591,Chad,2006,7.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE592,0,130,148,Yes
592,Chad,2005,13.4,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE593,0,130,148,Yes
593,Chad,2004,10.3,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE594,0,130,148,Yes
594,Chad,2003,13.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE595,0,130,148,Yes
595,Chad,2002,12.0,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE596,0,130,148,Yes
596,Chad,2001,13.8,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE597,0,130,148,Yes
597,Chad,2000,13.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE598,0,130,148,Yes
598,Chad,1999,11.9,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE599,0,130,148,Yes
599,Chad,1998,11.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE600,0,130,148,Yes
600,Chad,1997,11.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE601,0,130,148,Yes
601,Chad,1996,11.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE602,0,130,148,Yes
602,Chad,1995,11.1,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE603,0,130,148,Yes
603,Chile,2012,15.2,General government expenditure on health as a percentage of total government expenditure,Percent,All,All,GGEHPTGE604,0,130,152,Yes
