,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
289,Denmark,2008,15.6,Raised blood pressure,Percent,All,Female,RBPASE290,0,130,208,No
290,Denmark,2008,26.5,Raised blood pressure,Percent,All,Male,RBPASE291,0,130,208,No
291,Denmark,2008,21.0,Raised blood pressure,Percent,All,All,RBPASE292,0,130,208,No
292,Denmark,2008,15.6,Raised blood pressure,Percent,All,Female,RBPASE293,0,130,208,No
293,Denmark,2008,26.5,Raised blood pressure,Percent,All,Male,RBPASE294,0,130,208,No
294,Djibouti,2008,38.8,Raised blood pressure,Percent,All,Male,RBPASE295,0,130,262,No
295,Djibouti,2008,32.5,Raised blood pressure,Percent,All,Female,RBPASE296,0,130,262,No
296,Djibouti,2008,35.6,Raised blood pressure,Percent,All,All,RBPASE297,0,130,262,No
297,Djibouti,2008,38.8,Raised blood pressure,Percent,All,Male,RBPASE298,0,130,262,No
298,Djibouti,2008,32.5,Raised blood pressure,Percent,All,Female,RBPASE299,0,130,262,No
299,Djibouti,2008,35.6,Raised blood pressure,Percent,All,All,RBPASE300,0,130,262,No
300,Dominica,2008,38.5,Raised blood pressure,Percent,All,All,RBPASE301,0,130,212,No
301,Dominica,2008,35.3,Raised blood pressure,Percent,All,Female,RBPASE302,0,130,212,No
302,Dominica,2008,41.9,Raised blood pressure,Percent,All,Male,RBPASE303,0,130,212,No
303,Dominica,2008,38.5,Raised blood pressure,Percent,All,All,RBPASE304,0,130,212,No
304,Dominica,2008,35.3,Raised blood pressure,Percent,All,Female,RBPASE305,0,130,212,No
305,Dominica,2008,41.9,Raised blood pressure,Percent,All,Male,RBPASE306,0,130,212,No
306,Dominican Republic,2008,35.6,Raised blood pressure,Percent,All,Male,RBPASE307,0,130,214,No
307,Dominican Republic,2008,29.5,Raised blood pressure,Percent,All,Female,RBPASE308,0,130,214,No
308,Dominican Republic,2008,32.5,Raised blood pressure,Percent,All,All,RBPASE309,0,130,214,No
309,Dominican Republic,2008,35.6,Raised blood pressure,Percent,All,Male,RBPASE310,0,130,214,No
310,Dominican Republic,2008,29.5,Raised blood pressure,Percent,All,Female,RBPASE311,0,130,214,No
311,Dominican Republic,2008,32.5,Raised blood pressure,Percent,All,All,RBPASE312,0,130,214,No
312,Ecuador,2008,28.1,Raised blood pressure,Percent,All,All,RBPASE313,0,130,218,No
313,Ecuador,2008,23.9,Raised blood pressure,Percent,All,Female,RBPASE314,0,130,218,No
314,Ecuador,2008,32.3,Raised blood pressure,Percent,All,Male,RBPASE315,0,130,218,No
315,Ecuador,2008,28.1,Raised blood pressure,Percent,All,All,RBPASE316,0,130,218,No
316,Ecuador,2008,23.9,Raised blood pressure,Percent,All,Female,RBPASE317,0,130,218,No
317,Ecuador,2008,32.3,Raised blood pressure,Percent,All,Male,RBPASE318,0,130,218,No
318,Egypt,2008,27.1,Raised blood pressure,Percent,All,Male,RBPASE319,0,130,818,No
319,Egypt,2008,27.0,Raised blood pressure,Percent,All,Female,RBPASE320,0,130,818,No
320,Egypt,2008,27.1,Raised blood pressure,Percent,All,All,RBPASE321,0,130,818,No
321,Egypt,2008,27.1,Raised blood pressure,Percent,All,Male,RBPASE322,0,130,818,No
322,Egypt,2008,27.0,Raised blood pressure,Percent,All,Female,RBPASE323,0,130,818,No
323,Egypt,2008,27.1,Raised blood pressure,Percent,All,All,RBPASE324,0,130,818,No
324,El Salvador,2008,24.1,Raised blood pressure,Percent,All,All,RBPASE325,0,130,222,No
325,El Salvador,2008,20.7,Raised blood pressure,Percent,All,Female,RBPASE326,0,130,222,No
326,El Salvador,2008,27.8,Raised blood pressure,Percent,All,Male,RBPASE327,0,130,222,No
327,El Salvador,2008,24.1,Raised blood pressure,Percent,All,All,RBPASE328,0,130,222,No
328,El Salvador,2008,20.7,Raised blood pressure,Percent,All,Female,RBPASE329,0,130,222,No
329,El Salvador,2008,27.8,Raised blood pressure,Percent,All,Male,RBPASE330,0,130,222,No
330,Equatorial Guinea,2008,43.5,Raised blood pressure,Percent,All,Male,RBPASE331,0,130,226,No
331,Equatorial Guinea,2008,35.8,Raised blood pressure,Percent,All,Female,RBPASE332,0,130,226,No
332,Equatorial Guinea,2008,39.6,Raised blood pressure,Percent,All,All,RBPASE333,0,130,226,No
333,Equatorial Guinea,2008,43.5,Raised blood pressure,Percent,All,Male,RBPASE334,0,130,226,No
334,Equatorial Guinea,2008,35.8,Raised blood pressure,Percent,All,Female,RBPASE335,0,130,226,No
335,Equatorial Guinea,2008,39.6,Raised blood pressure,Percent,All,All,RBPASE336,0,130,226,No
336,Eritrea,2008,30.2,Raised blood pressure,Percent,All,All,RBPASE337,0,130,232,No
337,Eritrea,2008,28.1,Raised blood pressure,Percent,All,Female,RBPASE338,0,130,232,No
338,Eritrea,2008,32.2,Raised blood pressure,Percent,All,Male,RBPASE339,0,130,232,No
339,Eritrea,2008,30.2,Raised blood pressure,Percent,All,All,RBPASE340,0,130,232,No
340,Eritrea,2008,28.1,Raised blood pressure,Percent,All,Female,RBPASE341,0,130,232,No
341,Eritrea,2008,32.2,Raised blood pressure,Percent,All,Male,RBPASE342,0,130,232,No
342,Estonia,2008,47.3,Raised blood pressure,Percent,All,Male,RBPASE343,0,130,233,No
343,Estonia,2008,33.2,Raised blood pressure,Percent,All,Female,RBPASE344,0,130,233,No
344,Estonia,2008,39.7,Raised blood pressure,Percent,All,All,RBPASE345,0,130,233,No
345,Estonia,2008,47.3,Raised blood pressure,Percent,All,Male,RBPASE346,0,130,233,No
346,Estonia,2008,33.2,Raised blood pressure,Percent,All,Female,RBPASE347,0,130,233,No
347,Estonia,2008,39.7,Raised blood pressure,Percent,All,All,RBPASE348,0,130,233,No
348,Ethiopia,2008,30.6,Raised blood pressure,Percent,All,All,RBPASE349,0,130,231,No
349,Ethiopia,2008,30.6,Raised blood pressure,Percent,All,All,RBPASE349,0,130,230,No
350,Ethiopia,2008,28.3,Raised blood pressure,Percent,All,Female,RBPASE350,0,130,231,No
351,Ethiopia,2008,28.3,Raised blood pressure,Percent,All,Female,RBPASE350,0,130,230,No
352,Ethiopia,2008,33.0,Raised blood pressure,Percent,All,Male,RBPASE351,0,130,231,No
353,Ethiopia,2008,33.0,Raised blood pressure,Percent,All,Male,RBPASE351,0,130,230,No
354,Ethiopia,2008,30.6,Raised blood pressure,Percent,All,All,RBPASE352,0,130,231,No
355,Ethiopia,2008,30.6,Raised blood pressure,Percent,All,All,RBPASE352,0,130,230,No
356,Ethiopia,2008,28.3,Raised blood pressure,Percent,All,Female,RBPASE353,0,130,231,No
357,Ethiopia,2008,28.3,Raised blood pressure,Percent,All,Female,RBPASE353,0,130,230,No
358,Ethiopia,2008,33.0,Raised blood pressure,Percent,All,Male,RBPASE354,0,130,231,No
359,Ethiopia,2008,33.0,Raised blood pressure,Percent,All,Male,RBPASE354,0,130,230,No
360,Fiji,2008,32.5,Raised blood pressure,Percent,All,Male,RBPASE355,0,130,242,No
361,Fiji,2008,29.7,Raised blood pressure,Percent,All,Female,RBPASE356,0,130,242,No
362,Fiji,2008,31.3,Raised blood pressure,Percent,All,All,RBPASE357,0,130,242,No
363,Fiji,2008,32.5,Raised blood pressure,Percent,All,Male,RBPASE358,0,130,242,No
364,Fiji,2008,29.7,Raised blood pressure,Percent,All,Female,RBPASE359,0,130,242,No
365,Fiji,2008,31.3,Raised blood pressure,Percent,All,All,RBPASE360,0,130,242,No
366,Finland,2008,28.8,Raised blood pressure,Percent,All,All,RBPASE361,0,130,246,No
367,Finland,2008,22.7,Raised blood pressure,Percent,All,Female,RBPASE362,0,130,246,No
368,Finland,2008,34.9,Raised blood pressure,Percent,All,Male,RBPASE363,0,130,246,No
369,Finland,2008,28.8,Raised blood pressure,Percent,All,All,RBPASE364,0,130,246,No
370,Finland,2008,22.7,Raised blood pressure,Percent,All,Female,RBPASE365,0,130,246,No
371,Finland,2008,34.9,Raised blood pressure,Percent,All,Male,RBPASE366,0,130,246,No
372,France,2008,29.1,Raised blood pressure,Percent,All,Male,RBPASE367,0,130,250,No
373,France,2008,16.2,Raised blood pressure,Percent,All,Female,RBPASE368,0,130,250,No
374,France,2008,22.5,Raised blood pressure,Percent,All,All,RBPASE369,0,130,250,No
375,France,2008,29.1,Raised blood pressure,Percent,All,Male,RBPASE370,0,130,250,No
376,France,2008,16.2,Raised blood pressure,Percent,All,Female,RBPASE371,0,130,250,No
377,France,2008,22.5,Raised blood pressure,Percent,All,All,RBPASE372,0,130,250,No
378,Gabon,2008,36.5,Raised blood pressure,Percent,All,All,RBPASE373,0,130,266,No
379,Gabon,2008,33.0,Raised blood pressure,Percent,All,Female,RBPASE374,0,130,266,No
380,Gabon,2008,40.0,Raised blood pressure,Percent,All,Male,RBPASE375,0,130,266,No
381,Gabon,2008,36.5,Raised blood pressure,Percent,All,All,RBPASE376,0,130,266,No
382,Gabon,2008,33.0,Raised blood pressure,Percent,All,Female,RBPASE377,0,130,266,No
383,Gabon,2008,40.0,Raised blood pressure,Percent,All,Male,RBPASE378,0,130,266,No
384,Gambia,2008,39.7,Raised blood pressure,Percent,All,Male,RBPASE379,0,130,270,No
385,Gambia,2008,34.2,Raised blood pressure,Percent,All,Female,RBPASE380,0,130,270,No
386,Gambia,2008,37.0,Raised blood pressure,Percent,All,All,RBPASE381,0,130,270,No
387,Gambia,2008,39.7,Raised blood pressure,Percent,All,Male,RBPASE382,0,130,270,No
388,Gambia,2008,34.2,Raised blood pressure,Percent,All,Female,RBPASE383,0,130,270,No
389,Gambia,2008,37.0,Raised blood pressure,Percent,All,All,RBPASE384,0,130,270,No
390,Georgia,2008,38.2,Raised blood pressure,Percent,All,All,RBPASE385,0,130,268,No
391,Georgia,2008,34.3,Raised blood pressure,Percent,All,Female,RBPASE386,0,130,268,No
392,Georgia,2008,42.6,Raised blood pressure,Percent,All,Male,RBPASE387,0,130,268,No
393,Georgia,2008,38.2,Raised blood pressure,Percent,All,All,RBPASE388,0,130,268,No
394,Georgia,2008,34.3,Raised blood pressure,Percent,All,Female,RBPASE389,0,130,268,No
395,Georgia,2008,42.6,Raised blood pressure,Percent,All,Male,RBPASE390,0,130,268,No
396,Germany,2008,31.1,Raised blood pressure,Percent,All,Male,RBPASE391,0,130,276,No
397,Germany,2008,20.7,Raised blood pressure,Percent,All,Female,RBPASE392,0,130,276,No
398,Germany,2008,26.0,Raised blood pressure,Percent,All,All,RBPASE393,0,130,276,No
399,Germany,2008,31.1,Raised blood pressure,Percent,All,Male,RBPASE394,0,130,276,No
400,Germany,2008,20.7,Raised blood pressure,Percent,All,Female,RBPASE395,0,130,276,No
401,Germany,2008,26.0,Raised blood pressure,Percent,All,All,RBPASE396,0,130,276,No
402,Ghana,2008,32.2,Raised blood pressure,Percent,All,All,RBPASE397,0,130,288,No
403,Ghana,2008,31.6,Raised blood pressure,Percent,All,Female,RBPASE398,0,130,288,No
404,Ghana,2008,32.7,Raised blood pressure,Percent,All,Male,RBPASE399,0,130,288,No
405,Ghana,2008,32.2,Raised blood pressure,Percent,All,All,RBPASE400,0,130,288,No
406,Ghana,2008,31.6,Raised blood pressure,Percent,All,Female,RBPASE401,0,130,288,No
407,Ghana,2008,32.7,Raised blood pressure,Percent,All,Male,RBPASE402,0,130,288,No
408,Greece,2008,25.1,Raised blood pressure,Percent,All,Male,RBPASE403,0,130,300,No
409,Greece,2008,19.8,Raised blood pressure,Percent,All,Female,RBPASE404,0,130,300,No
410,Greece,2008,22.5,Raised blood pressure,Percent,All,All,RBPASE405,0,130,300,No
411,Greece,2008,25.1,Raised blood pressure,Percent,All,Male,RBPASE406,0,130,300,No
412,Greece,2008,19.8,Raised blood pressure,Percent,All,Female,RBPASE407,0,130,300,No
413,Greece,2008,22.5,Raised blood pressure,Percent,All,All,RBPASE408,0,130,300,No
414,Grenada,2008,31.9,Raised blood pressure,Percent,All,All,RBPASE409,0,130,308,No
415,Grenada,2008,28.1,Raised blood pressure,Percent,All,Female,RBPASE410,0,130,308,No
416,Grenada,2008,35.9,Raised blood pressure,Percent,All,Male,RBPASE411,0,130,308,No
417,Grenada,2008,31.9,Raised blood pressure,Percent,All,All,RBPASE412,0,130,308,No
418,Grenada,2008,28.1,Raised blood pressure,Percent,All,Female,RBPASE413,0,130,308,No
419,Grenada,2008,35.9,Raised blood pressure,Percent,All,Male,RBPASE414,0,130,308,No
420,Guatemala,2008,28.5,Raised blood pressure,Percent,All,Male,RBPASE415,0,130,320,No
421,Guatemala,2008,22.2,Raised blood pressure,Percent,All,Female,RBPASE416,0,130,320,No
422,Guatemala,2008,25.1,Raised blood pressure,Percent,All,All,RBPASE417,0,130,320,No
423,Guatemala,2008,28.5,Raised blood pressure,Percent,All,Male,RBPASE418,0,130,320,No
424,Guatemala,2008,22.2,Raised blood pressure,Percent,All,Female,RBPASE419,0,130,320,No
425,Guatemala,2008,25.1,Raised blood pressure,Percent,All,All,RBPASE420,0,130,320,No
426,Guinea,2008,37.7,Raised blood pressure,Percent,All,All,RBPASE421,0,130,324,No
427,Guinea,2008,36.8,Raised blood pressure,Percent,All,Female,RBPASE422,0,130,324,No
428,Guinea,2008,38.4,Raised blood pressure,Percent,All,Male,RBPASE423,0,130,324,No
429,Guinea,2008,37.7,Raised blood pressure,Percent,All,All,RBPASE424,0,130,324,No
430,Guinea,2008,36.8,Raised blood pressure,Percent,All,Female,RBPASE425,0,130,324,No
431,Guinea,2008,38.4,Raised blood pressure,Percent,All,Male,RBPASE426,0,130,324,No
432,Guinea-Bissau,2008,37.6,Raised blood pressure,Percent,All,Male,RBPASE427,0,130,624,No
433,Guinea-Bissau,2008,35.3,Raised blood pressure,Percent,All,Female,RBPASE428,0,130,624,No
434,Guinea-Bissau,2008,36.5,Raised blood pressure,Percent,All,All,RBPASE429,0,130,624,No
435,Guinea-Bissau,2008,37.6,Raised blood pressure,Percent,All,Male,RBPASE430,0,130,624,No
436,Guinea-Bissau,2008,35.3,Raised blood pressure,Percent,All,Female,RBPASE431,0,130,624,No
437,Guinea-Bissau,2008,36.5,Raised blood pressure,Percent,All,All,RBPASE432,0,130,624,No
438,Guyana,2008,30.2,Raised blood pressure,Percent,All,All,RBPASE433,0,130,328,No
439,Guyana,2008,28.0,Raised blood pressure,Percent,All,Female,RBPASE434,0,130,328,No
440,Guyana,2008,32.1,Raised blood pressure,Percent,All,Male,RBPASE435,0,130,328,No
441,Guyana,2008,30.2,Raised blood pressure,Percent,All,All,RBPASE436,0,130,328,No
442,Guyana,2008,28.0,Raised blood pressure,Percent,All,Female,RBPASE437,0,130,328,No
443,Guyana,2008,32.1,Raised blood pressure,Percent,All,Male,RBPASE438,0,130,328,No
444,Haiti,2008,33.6,Raised blood pressure,Percent,All,Male,RBPASE439,0,130,332,No
445,Haiti,2008,28.1,Raised blood pressure,Percent,All,Female,RBPASE440,0,130,332,No
446,Haiti,2008,30.8,Raised blood pressure,Percent,All,All,RBPASE441,0,130,332,No
447,Haiti,2008,33.6,Raised blood pressure,Percent,All,Male,RBPASE442,0,130,332,No
448,Haiti,2008,28.1,Raised blood pressure,Percent,All,Female,RBPASE443,0,130,332,No
449,Haiti,2008,30.8,Raised blood pressure,Percent,All,All,RBPASE444,0,130,332,No
450,Honduras,2008,27.9,Raised blood pressure,Percent,All,All,RBPASE445,0,130,340,No
451,Honduras,2008,25.1,Raised blood pressure,Percent,All,Female,RBPASE446,0,130,340,No
452,Honduras,2008,30.8,Raised blood pressure,Percent,All,Male,RBPASE447,0,130,340,No
453,Honduras,2008,27.9,Raised blood pressure,Percent,All,All,RBPASE448,0,130,340,No
454,Honduras,2008,25.1,Raised blood pressure,Percent,All,Female,RBPASE449,0,130,340,No
455,Honduras,2008,30.8,Raised blood pressure,Percent,All,Male,RBPASE450,0,130,340,No
456,Hungary,2008,42.7,Raised blood pressure,Percent,All,Male,RBPASE451,0,130,348,No
457,Hungary,2008,31.3,Raised blood pressure,Percent,All,Female,RBPASE452,0,130,348,No
458,Hungary,2008,36.8,Raised blood pressure,Percent,All,All,RBPASE453,0,130,348,No
459,Hungary,2008,42.7,Raised blood pressure,Percent,All,Male,RBPASE454,0,130,348,No
460,Hungary,2008,31.3,Raised blood pressure,Percent,All,Female,RBPASE455,0,130,348,No
461,Hungary,2008,36.8,Raised blood pressure,Percent,All,All,RBPASE456,0,130,348,No
462,Iceland,2008,20.1,Raised blood pressure,Percent,All,All,RBPASE457,0,130,352,No
463,Iceland,2008,14.2,Raised blood pressure,Percent,All,Female,RBPASE458,0,130,352,No
464,Iceland,2008,25.8,Raised blood pressure,Percent,All,Male,RBPASE459,0,130,352,No
465,Iceland,2008,20.1,Raised blood pressure,Percent,All,All,RBPASE460,0,130,352,No
466,Iceland,2008,14.2,Raised blood pressure,Percent,All,Female,RBPASE461,0,130,352,No
467,Iceland,2008,25.8,Raised blood pressure,Percent,All,Male,RBPASE462,0,130,352,No
468,India,2008,23.1,Raised blood pressure,Percent,All,Male,RBPASE463,0,130,356,No
469,India,2008,22.6,Raised blood pressure,Percent,All,Female,RBPASE464,0,130,356,No
470,India,2008,22.9,Raised blood pressure,Percent,All,All,RBPASE465,0,130,356,No
471,India,2008,23.1,Raised blood pressure,Percent,All,Male,RBPASE466,0,130,356,No
472,India,2008,22.6,Raised blood pressure,Percent,All,Female,RBPASE467,0,130,356,No
473,India,2008,22.9,Raised blood pressure,Percent,All,All,RBPASE468,0,130,356,No
474,Indonesia,2008,30.9,Raised blood pressure,Percent,All,All,RBPASE469,0,130,360,No
475,Indonesia,2008,29.3,Raised blood pressure,Percent,All,Female,RBPASE470,0,130,360,No
476,Indonesia,2008,32.5,Raised blood pressure,Percent,All,Male,RBPASE471,0,130,360,No
477,Indonesia,2008,30.9,Raised blood pressure,Percent,All,All,RBPASE472,0,130,360,No
478,Indonesia,2008,29.3,Raised blood pressure,Percent,All,Female,RBPASE473,0,130,360,No
479,Indonesia,2008,32.5,Raised blood pressure,Percent,All,Male,RBPASE474,0,130,360,No
480,Iran (Islamic Republic of),2008,30.9,Raised blood pressure,Percent,All,Male,RBPASE475,0,130,364,No
481,Iran (Islamic Republic of),2008,26.9,Raised blood pressure,Percent,All,Female,RBPASE476,0,130,364,No
482,Iran (Islamic Republic of),2008,28.9,Raised blood pressure,Percent,All,All,RBPASE477,0,130,364,No
483,Iran (Islamic Republic of),2008,30.9,Raised blood pressure,Percent,All,Male,RBPASE478,0,130,364,No
484,Iran (Islamic Republic of),2008,26.9,Raised blood pressure,Percent,All,Female,RBPASE479,0,130,364,No
485,Iran (Islamic Republic of),2008,28.9,Raised blood pressure,Percent,All,All,RBPASE480,0,130,364,No
486,Iraq,2008,29.4,Raised blood pressure,Percent,All,All,RBPASE481,0,130,368,No
487,Iraq,2008,28.7,Raised blood pressure,Percent,All,Female,RBPASE482,0,130,368,No
488,Iraq,2008,30.1,Raised blood pressure,Percent,All,Male,RBPASE483,0,130,368,No
489,Iraq,2008,29.4,Raised blood pressure,Percent,All,All,RBPASE484,0,130,368,No
490,Iraq,2008,28.7,Raised blood pressure,Percent,All,Female,RBPASE485,0,130,368,No
491,Iraq,2008,30.1,Raised blood pressure,Percent,All,Male,RBPASE486,0,130,368,No
492,Ireland,2008,34.9,Raised blood pressure,Percent,All,Male,RBPASE487,0,130,372,No
493,Ireland,2008,20.7,Raised blood pressure,Percent,All,Female,RBPASE488,0,130,372,No
494,Ireland,2008,27.7,Raised blood pressure,Percent,All,All,RBPASE489,0,130,372,No
495,Ireland,2008,34.9,Raised blood pressure,Percent,All,Male,RBPASE490,0,130,372,No
496,Ireland,2008,20.7,Raised blood pressure,Percent,All,Female,RBPASE491,0,130,372,No
497,Ireland,2008,27.7,Raised blood pressure,Percent,All,All,RBPASE492,0,130,372,No
498,Israel,2008,19.6,Raised blood pressure,Percent,All,All,RBPASE493,0,130,376,No
499,Israel,2008,16.5,Raised blood pressure,Percent,All,Female,RBPASE494,0,130,376,No
500,Israel,2008,23.1,Raised blood pressure,Percent,All,Male,RBPASE495,0,130,376,No
501,Israel,2008,19.6,Raised blood pressure,Percent,All,All,RBPASE496,0,130,376,No
502,Israel,2008,16.5,Raised blood pressure,Percent,All,Female,RBPASE497,0,130,376,No
503,Israel,2008,23.1,Raised blood pressure,Percent,All,Male,RBPASE498,0,130,376,No
504,Italy,2008,28.6,Raised blood pressure,Percent,All,Male,RBPASE499,0,130,380,No
505,Italy,2008,20.6,Raised blood pressure,Percent,All,Female,RBPASE500,0,130,380,No
506,Italy,2008,24.6,Raised blood pressure,Percent,All,All,RBPASE501,0,130,380,No
507,Italy,2008,28.6,Raised blood pressure,Percent,All,Male,RBPASE502,0,130,380,No
508,Italy,2008,20.6,Raised blood pressure,Percent,All,Female,RBPASE503,0,130,380,No
509,Italy,2008,24.6,Raised blood pressure,Percent,All,All,RBPASE504,0,130,380,No
510,Jamaica,2008,30.0,Raised blood pressure,Percent,All,All,RBPASE505,0,130,388,No
511,Jamaica,2008,28.0,Raised blood pressure,Percent,All,Female,RBPASE506,0,130,388,No
512,Jamaica,2008,32.3,Raised blood pressure,Percent,All,Male,RBPASE507,0,130,388,No
513,Jamaica,2008,30.0,Raised blood pressure,Percent,All,All,RBPASE508,0,130,388,No
514,Jamaica,2008,28.0,Raised blood pressure,Percent,All,Female,RBPASE509,0,130,388,No
515,Jamaica,2008,32.3,Raised blood pressure,Percent,All,Male,RBPASE510,0,130,388,No
516,Japan,2008,26.4,Raised blood pressure,Percent,All,Male,RBPASE511,0,130,392,No
517,Japan,2008,26.4,Raised blood pressure,Percent,All,Male,RBPASE511,0,130,392,No
518,Japan,2008,16.7,Raised blood pressure,Percent,All,Female,RBPASE512,0,130,392,No
519,Japan,2008,16.7,Raised blood pressure,Percent,All,Female,RBPASE512,0,130,392,No
520,Japan,2008,21.5,Raised blood pressure,Percent,All,All,RBPASE513,0,130,392,No
521,Japan,2008,21.5,Raised blood pressure,Percent,All,All,RBPASE513,0,130,392,No
522,Japan,2008,26.4,Raised blood pressure,Percent,All,Male,RBPASE514,0,130,392,No
523,Japan,2008,26.4,Raised blood pressure,Percent,All,Male,RBPASE514,0,130,392,No
524,Japan,2008,16.7,Raised blood pressure,Percent,All,Female,RBPASE515,0,130,392,No
525,Japan,2008,16.7,Raised blood pressure,Percent,All,Female,RBPASE515,0,130,392,No
526,Japan,2008,21.5,Raised blood pressure,Percent,All,All,RBPASE516,0,130,392,No
527,Japan,2008,21.5,Raised blood pressure,Percent,All,All,RBPASE516,0,130,392,No
528,Jordan,2008,23.2,Raised blood pressure,Percent,All,All,RBPASE517,0,130,400,No
529,Jordan,2008,20.3,Raised blood pressure,Percent,All,Female,RBPASE518,0,130,400,No
530,Jordan,2008,26.0,Raised blood pressure,Percent,All,Male,RBPASE519,0,130,400,No
531,Jordan,2008,23.2,Raised blood pressure,Percent,All,All,RBPASE520,0,130,400,No
532,Jordan,2008,20.3,Raised blood pressure,Percent,All,Female,RBPASE521,0,130,400,No
533,Jordan,2008,26.0,Raised blood pressure,Percent,All,Male,RBPASE522,0,130,400,No
534,Kazakhstan,2008,40.4,Raised blood pressure,Percent,All,Male,RBPASE523,0,130,398,No
535,Kazakhstan,2008,31.8,Raised blood pressure,Percent,All,Female,RBPASE524,0,130,398,No
536,Kazakhstan,2008,35.8,Raised blood pressure,Percent,All,All,RBPASE525,0,130,398,No
537,Kazakhstan,2008,40.4,Raised blood pressure,Percent,All,Male,RBPASE526,0,130,398,No
538,Kazakhstan,2008,31.8,Raised blood pressure,Percent,All,Female,RBPASE527,0,130,398,No
539,Kazakhstan,2008,35.8,Raised blood pressure,Percent,All,All,RBPASE528,0,130,398,No
540,Kenya,2008,35.1,Raised blood pressure,Percent,All,All,RBPASE529,0,130,404,No
541,Kenya,2008,33.0,Raised blood pressure,Percent,All,Female,RBPASE530,0,130,404,No
542,Kenya,2008,37.1,Raised blood pressure,Percent,All,Male,RBPASE531,0,130,404,No
543,Kenya,2008,35.1,Raised blood pressure,Percent,All,All,RBPASE532,0,130,404,No
544,Kenya,2008,33.0,Raised blood pressure,Percent,All,Female,RBPASE533,0,130,404,No
545,Kenya,2008,37.1,Raised blood pressure,Percent,All,Male,RBPASE534,0,130,404,No
546,Kiribati,2008,31.2,Raised blood pressure,Percent,All,Male,RBPASE535,0,130,296,No
547,Kiribati,2008,21.6,Raised blood pressure,Percent,All,Female,RBPASE536,0,130,296,No
548,Kiribati,2008,26.3,Raised blood pressure,Percent,All,All,RBPASE537,0,130,296,No
549,Kiribati,2008,31.2,Raised blood pressure,Percent,All,Male,RBPASE538,0,130,296,No
550,Kiribati,2008,21.6,Raised blood pressure,Percent,All,Female,RBPASE539,0,130,296,No
551,Kiribati,2008,26.3,Raised blood pressure,Percent,All,All,RBPASE540,0,130,296,No
552,Kuwait,2008,27.1,Raised blood pressure,Percent,All,All,RBPASE541,0,130,414,No
553,Kuwait,2008,23.7,Raised blood pressure,Percent,All,Female,RBPASE542,0,130,414,No
554,Kuwait,2008,29.0,Raised blood pressure,Percent,All,Male,RBPASE543,0,130,414,No
555,Kuwait,2008,27.1,Raised blood pressure,Percent,All,All,RBPASE544,0,130,414,No
556,Kuwait,2008,23.7,Raised blood pressure,Percent,All,Female,RBPASE545,0,130,414,No
557,Kuwait,2008,29.0,Raised blood pressure,Percent,All,Male,RBPASE546,0,130,414,No
558,Kyrgyzstan,2008,38.5,Raised blood pressure,Percent,All,Male,RBPASE547,0,130,417,No
559,Kyrgyzstan,2008,33.4,Raised blood pressure,Percent,All,Female,RBPASE548,0,130,417,No
560,Kyrgyzstan,2008,36.0,Raised blood pressure,Percent,All,All,RBPASE549,0,130,417,No
561,Kyrgyzstan,2008,38.5,Raised blood pressure,Percent,All,Male,RBPASE550,0,130,417,No
562,Kyrgyzstan,2008,33.4,Raised blood pressure,Percent,All,Female,RBPASE551,0,130,417,No
563,Kyrgyzstan,2008,36.0,Raised blood pressure,Percent,All,All,RBPASE552,0,130,417,No
564,Lao Peoples Democratic Republic,2008,26.0,Raised blood pressure,Percent,All,All,RBPASE553,0,130,418,No
565,Lao Peoples Democratic Republic,2008,24.0,Raised blood pressure,Percent,All,Female,RBPASE554,0,130,418,No
566,Lao Peoples Democratic Republic,2008,28.1,Raised blood pressure,Percent,All,Male,RBPASE555,0,130,418,No
567,Lao Peoples Democratic Republic,2008,26.0,Raised blood pressure,Percent,All,All,RBPASE556,0,130,418,No
568,Lao Peoples Democratic Republic,2008,24.0,Raised blood pressure,Percent,All,Female,RBPASE557,0,130,418,No
569,Lao Peoples Democratic Republic,2008,28.1,Raised blood pressure,Percent,All,Male,RBPASE558,0,130,418,No
570,Latvia,2008,44.5,Raised blood pressure,Percent,All,Male,RBPASE559,0,130,428,No
571,Latvia,2008,32.7,Raised blood pressure,Percent,All,Female,RBPASE560,0,130,428,No
572,Latvia,2008,38.3,Raised blood pressure,Percent,All,All,RBPASE561,0,130,428,No
573,Latvia,2008,44.5,Raised blood pressure,Percent,All,Male,RBPASE562,0,130,428,No
574,Latvia,2008,32.7,Raised blood pressure,Percent,All,Female,RBPASE563,0,130,428,No
575,Latvia,2008,38.3,Raised blood pressure,Percent,All,All,RBPASE564,0,130,428,No
576,Lebanon,2008,29.8,Raised blood pressure,Percent,All,All,RBPASE565,0,130,422,No
577,Lebanon,2008,26.1,Raised blood pressure,Percent,All,Female,RBPASE566,0,130,422,No
578,Lebanon,2008,33.9,Raised blood pressure,Percent,All,Male,RBPASE567,0,130,422,No
579,Lebanon,2008,29.8,Raised blood pressure,Percent,All,All,RBPASE568,0,130,422,No
580,Lebanon,2008,26.1,Raised blood pressure,Percent,All,Female,RBPASE569,0,130,422,No
581,Lebanon,2008,33.9,Raised blood pressure,Percent,All,Male,RBPASE570,0,130,422,No
