,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
874,Congo,2012,381.0,Incidence of TB,per 100k pop,All,All,ITB875,0,130,178,No
875,Congo,2011,387.0,Incidence of TB,per 100k pop,All,All,ITB876,0,130,178,No
876,Congo,2010,391.0,Incidence of TB,per 100k pop,All,All,ITB877,0,130,178,No
877,Congo,2009,395.0,Incidence of TB,per 100k pop,All,All,ITB878,0,130,178,No
878,Congo,2008,399.0,Incidence of TB,per 100k pop,All,All,ITB879,0,130,178,No
879,Congo,2007,403.0,Incidence of TB,per 100k pop,All,All,ITB880,0,130,178,No
880,Congo,2006,414.0,Incidence of TB,per 100k pop,All,All,ITB881,0,130,178,No
881,Congo,2005,425.0,Incidence of TB,per 100k pop,All,All,ITB882,0,130,178,No
882,Congo,2004,430.0,Incidence of TB,per 100k pop,All,All,ITB883,0,130,178,No
883,Congo,2003,425.0,Incidence of TB,per 100k pop,All,All,ITB884,0,130,178,No
884,Congo,2002,408.0,Incidence of TB,per 100k pop,All,All,ITB885,0,130,178,No
885,Congo,2001,382.0,Incidence of TB,per 100k pop,All,All,ITB886,0,130,178,No
886,Congo,2000,353.0,Incidence of TB,per 100k pop,All,All,ITB887,0,130,178,No
887,Congo,1999,324.0,Incidence of TB,per 100k pop,All,All,ITB888,0,130,178,No
888,Congo,1998,299.0,Incidence of TB,per 100k pop,All,All,ITB889,0,130,178,No
889,Congo,1997,277.0,Incidence of TB,per 100k pop,All,All,ITB890,0,130,178,No
890,Congo,1996,258.0,Incidence of TB,per 100k pop,All,All,ITB891,0,130,178,No
891,Congo,1995,245.0,Incidence of TB,per 100k pop,All,All,ITB892,0,130,178,No
892,Congo,1994,229.0,Incidence of TB,per 100k pop,All,All,ITB893,0,130,178,No
893,Congo,1993,215.0,Incidence of TB,per 100k pop,All,All,ITB894,0,130,178,No
894,Congo,1992,200.0,Incidence of TB,per 100k pop,All,All,ITB895,0,130,178,No
895,Congo,1991,188.0,Incidence of TB,per 100k pop,All,All,ITB896,0,130,178,No
896,Congo,1990,169.0,Incidence of TB,per 100k pop,All,All,ITB897,0,130,178,No
897,Cook Islands,2012,5.6,Incidence of TB,per 100k pop,All,All,ITB898,0,130,184,No
898,Cook Islands,2011,5.6,Incidence of TB,per 100k pop,All,All,ITB899,0,130,184,No
899,Cook Islands,2010,0.0,Incidence of TB,per 100k pop,All,All,ITB900,0,130,184,No
900,Cook Islands,2009,11.0,Incidence of TB,per 100k pop,All,All,ITB901,0,130,184,No
901,Cook Islands,2008,11.0,Incidence of TB,per 100k pop,All,All,ITB902,0,130,184,No
902,Cook Islands,2007,8.7,Incidence of TB,per 100k pop,All,All,ITB903,0,130,184,No
903,Cook Islands,2006,5.9,Incidence of TB,per 100k pop,All,All,ITB904,0,130,184,No
904,Cook Islands,2005,5.9,Incidence of TB,per 100k pop,All,All,ITB905,0,130,184,No
905,Cook Islands,2004,6.0,Incidence of TB,per 100k pop,All,All,ITB906,0,130,184,No
906,Cook Islands,2003,0.0,Incidence of TB,per 100k pop,All,All,ITB907,0,130,184,No
907,Cook Islands,2002,6.3,Incidence of TB,per 100k pop,All,All,ITB908,0,130,184,No
908,Cook Islands,2001,13.0,Incidence of TB,per 100k pop,All,All,ITB909,0,130,184,No
909,Cook Islands,2000,6.5,Incidence of TB,per 100k pop,All,All,ITB910,0,130,184,No
910,Cook Islands,1999,19.0,Incidence of TB,per 100k pop,All,All,ITB911,0,130,184,No
911,Cook Islands,1998,0.0,Incidence of TB,per 100k pop,All,All,ITB912,0,130,184,No
912,Cook Islands,1997,13.0,Incidence of TB,per 100k pop,All,All,ITB913,0,130,184,No
913,Cook Islands,1996,6.3,Incidence of TB,per 100k pop,All,All,ITB914,0,130,184,No
914,Cook Islands,1995,13.0,Incidence of TB,per 100k pop,All,All,ITB915,0,130,184,No
915,Cook Islands,1994,25.0,Incidence of TB,per 100k pop,All,All,ITB916,0,130,184,No
916,Cook Islands,1993,32.0,Incidence of TB,per 100k pop,All,All,ITB917,0,130,184,No
917,Cook Islands,1992,39.0,Incidence of TB,per 100k pop,All,All,ITB918,0,130,184,No
918,Cook Islands,1991,6.5,Incidence of TB,per 100k pop,All,All,ITB919,0,130,184,No
919,Cook Islands,1990,0.0,Incidence of TB,per 100k pop,All,All,ITB920,0,130,184,No
920,Costa Rica,2012,11.0,Incidence of TB,per 100k pop,All,All,ITB921,0,130,188,No
921,Costa Rica,2011,12.0,Incidence of TB,per 100k pop,All,All,ITB922,0,130,188,No
922,Costa Rica,2010,14.0,Incidence of TB,per 100k pop,All,All,ITB923,0,130,188,No
923,Costa Rica,2009,16.0,Incidence of TB,per 100k pop,All,All,ITB924,0,130,188,No
924,Costa Rica,2008,17.0,Incidence of TB,per 100k pop,All,All,ITB925,0,130,188,No
925,Costa Rica,2007,19.0,Incidence of TB,per 100k pop,All,All,ITB926,0,130,188,No
926,Costa Rica,2006,21.0,Incidence of TB,per 100k pop,All,All,ITB927,0,130,188,No
927,Costa Rica,2005,23.0,Incidence of TB,per 100k pop,All,All,ITB928,0,130,188,No
928,Costa Rica,2004,25.0,Incidence of TB,per 100k pop,All,All,ITB929,0,130,188,No
929,Costa Rica,2003,28.0,Incidence of TB,per 100k pop,All,All,ITB930,0,130,188,No
930,Costa Rica,2002,30.0,Incidence of TB,per 100k pop,All,All,ITB931,0,130,188,No
931,Costa Rica,2001,33.0,Incidence of TB,per 100k pop,All,All,ITB932,0,130,188,No
932,Costa Rica,2000,35.0,Incidence of TB,per 100k pop,All,All,ITB933,0,130,188,No
933,Costa Rica,1999,36.0,Incidence of TB,per 100k pop,All,All,ITB934,0,130,188,No
934,Costa Rica,1998,38.0,Incidence of TB,per 100k pop,All,All,ITB935,0,130,188,No
935,Costa Rica,1997,40.0,Incidence of TB,per 100k pop,All,All,ITB936,0,130,188,No
936,Costa Rica,1996,41.0,Incidence of TB,per 100k pop,All,All,ITB937,0,130,188,No
937,Costa Rica,1995,43.0,Incidence of TB,per 100k pop,All,All,ITB938,0,130,188,No
938,Costa Rica,1994,44.0,Incidence of TB,per 100k pop,All,All,ITB939,0,130,188,No
939,Costa Rica,1993,45.0,Incidence of TB,per 100k pop,All,All,ITB940,0,130,188,No
940,Costa Rica,1992,46.0,Incidence of TB,per 100k pop,All,All,ITB941,0,130,188,No
941,Costa Rica,1991,47.0,Incidence of TB,per 100k pop,All,All,ITB942,0,130,188,No
942,Costa Rica,1990,48.0,Incidence of TB,per 100k pop,All,All,ITB943,0,130,188,No
943,Côte dIvoire,2012,172.0,Incidence of TB,per 100k pop,All,All,ITB944,0,130,384,No
944,Côte dIvoire,2011,191.0,Incidence of TB,per 100k pop,All,All,ITB945,0,130,384,No
945,Côte dIvoire,2010,190.0,Incidence of TB,per 100k pop,All,All,ITB946,0,130,384,No
946,Côte dIvoire,2009,212.0,Incidence of TB,per 100k pop,All,All,ITB947,0,130,384,No
947,Côte dIvoire,2008,217.0,Incidence of TB,per 100k pop,All,All,ITB948,0,130,384,No
948,Côte dIvoire,2007,234.0,Incidence of TB,per 100k pop,All,All,ITB949,0,130,384,No
949,Côte dIvoire,2006,249.0,Incidence of TB,per 100k pop,All,All,ITB950,0,130,384,No
950,Côte dIvoire,2005,267.0,Incidence of TB,per 100k pop,All,All,ITB951,0,130,384,No
951,Côte dIvoire,2004,287.0,Incidence of TB,per 100k pop,All,All,ITB952,0,130,384,No
952,Côte dIvoire,2003,308.0,Incidence of TB,per 100k pop,All,All,ITB953,0,130,384,No
953,Côte dIvoire,2002,329.0,Incidence of TB,per 100k pop,All,All,ITB954,0,130,384,No
954,Côte dIvoire,2001,351.0,Incidence of TB,per 100k pop,All,All,ITB955,0,130,384,No
955,Côte dIvoire,2000,369.0,Incidence of TB,per 100k pop,All,All,ITB956,0,130,384,No
956,Côte dIvoire,1999,381.0,Incidence of TB,per 100k pop,All,All,ITB957,0,130,384,No
957,Côte dIvoire,1998,390.0,Incidence of TB,per 100k pop,All,All,ITB958,0,130,384,No
958,Côte dIvoire,1997,394.0,Incidence of TB,per 100k pop,All,All,ITB959,0,130,384,No
959,Côte dIvoire,1996,390.0,Incidence of TB,per 100k pop,All,All,ITB960,0,130,384,No
960,Côte dIvoire,1995,379.0,Incidence of TB,per 100k pop,All,All,ITB961,0,130,384,No
961,Côte dIvoire,1994,361.0,Incidence of TB,per 100k pop,All,All,ITB962,0,130,384,No
962,Côte dIvoire,1993,335.0,Incidence of TB,per 100k pop,All,All,ITB963,0,130,384,No
963,Côte dIvoire,1992,307.0,Incidence of TB,per 100k pop,All,All,ITB964,0,130,384,No
964,Côte dIvoire,1991,271.0,Incidence of TB,per 100k pop,All,All,ITB965,0,130,384,No
965,Côte dIvoire,1990,238.0,Incidence of TB,per 100k pop,All,All,ITB966,0,130,384,No
966,Croatia,2012,14.0,Incidence of TB,per 100k pop,All,All,ITB967,0,130,191,No
967,Croatia,2011,16.0,Incidence of TB,per 100k pop,All,All,ITB968,0,130,191,No
968,Croatia,2010,18.0,Incidence of TB,per 100k pop,All,All,ITB969,0,130,191,No
969,Croatia,2009,22.0,Incidence of TB,per 100k pop,All,All,ITB970,0,130,191,No
970,Croatia,2008,26.0,Incidence of TB,per 100k pop,All,All,ITB971,0,130,191,No
971,Croatia,2007,25.0,Incidence of TB,per 100k pop,All,All,ITB972,0,130,191,No
972,Croatia,2006,27.0,Incidence of TB,per 100k pop,All,All,ITB973,0,130,191,No
973,Croatia,2005,28.0,Incidence of TB,per 100k pop,All,All,ITB974,0,130,191,No
974,Croatia,2004,31.0,Incidence of TB,per 100k pop,All,All,ITB975,0,130,191,No
975,Croatia,2003,36.0,Incidence of TB,per 100k pop,All,All,ITB976,0,130,191,No
976,Croatia,2002,37.0,Incidence of TB,per 100k pop,All,All,ITB977,0,130,191,No
977,Croatia,2001,36.0,Incidence of TB,per 100k pop,All,All,ITB978,0,130,191,No
978,Croatia,2000,42.0,Incidence of TB,per 100k pop,All,All,ITB979,0,130,191,No
979,Croatia,1999,45.0,Incidence of TB,per 100k pop,All,All,ITB980,0,130,191,No
980,Croatia,1998,53.0,Incidence of TB,per 100k pop,All,All,ITB981,0,130,191,No
981,Croatia,1997,51.0,Incidence of TB,per 100k pop,All,All,ITB982,0,130,191,No
982,Croatia,1996,54.0,Incidence of TB,per 100k pop,All,All,ITB983,0,130,191,No
983,Croatia,1995,52.0,Incidence of TB,per 100k pop,All,All,ITB984,0,130,191,No
984,Croatia,1994,54.0,Incidence of TB,per 100k pop,All,All,ITB985,0,130,191,No
985,Croatia,1993,55.0,Incidence of TB,per 100k pop,All,All,ITB986,0,130,191,No
986,Croatia,1992,53.0,Incidence of TB,per 100k pop,All,All,ITB987,0,130,191,No
987,Croatia,1991,52.0,Incidence of TB,per 100k pop,All,All,ITB988,0,130,191,No
988,Croatia,1990,62.0,Incidence of TB,per 100k pop,All,All,ITB989,0,130,191,No
989,Cuba,2012,9.3,Incidence of TB,per 100k pop,All,All,ITB990,0,130,192,No
990,Cuba,2011,9.3,Incidence of TB,per 100k pop,All,All,ITB991,0,130,192,No
991,Cuba,2010,9.3,Incidence of TB,per 100k pop,All,All,ITB992,0,130,192,No
992,Cuba,2009,9.1,Incidence of TB,per 100k pop,All,All,ITB993,0,130,192,No
993,Cuba,2008,9.1,Incidence of TB,per 100k pop,All,All,ITB994,0,130,192,No
994,Cuba,2007,9.0,Incidence of TB,per 100k pop,All,All,ITB995,0,130,192,No
995,Cuba,2006,9.1,Incidence of TB,per 100k pop,All,All,ITB996,0,130,192,No
996,Cuba,2005,9.2,Incidence of TB,per 100k pop,All,All,ITB997,0,130,192,No
997,Cuba,2004,9.6,Incidence of TB,per 100k pop,All,All,ITB998,0,130,192,No
998,Cuba,2003,10.0,Incidence of TB,per 100k pop,All,All,ITB999,0,130,192,No
999,Cuba,2002,11.0,Incidence of TB,per 100k pop,All,All,ITB1000,0,130,192,No
1000,Cuba,2001,12.0,Incidence of TB,per 100k pop,All,All,ITB1001,0,130,192,No
1001,Cuba,2000,13.0,Incidence of TB,per 100k pop,All,All,ITB1002,0,130,192,No
1002,Cuba,1999,14.0,Incidence of TB,per 100k pop,All,All,ITB1003,0,130,192,No
1003,Cuba,1998,15.0,Incidence of TB,per 100k pop,All,All,ITB1004,0,130,192,No
1004,Cuba,1997,16.0,Incidence of TB,per 100k pop,All,All,ITB1005,0,130,192,No
1005,Cuba,1996,18.0,Incidence of TB,per 100k pop,All,All,ITB1006,0,130,192,No
1006,Cuba,1995,19.0,Incidence of TB,per 100k pop,All,All,ITB1007,0,130,192,No
1007,Cuba,1994,20.0,Incidence of TB,per 100k pop,All,All,ITB1008,0,130,192,No
1008,Cuba,1993,21.0,Incidence of TB,per 100k pop,All,All,ITB1009,0,130,192,No
1009,Cuba,1992,22.0,Incidence of TB,per 100k pop,All,All,ITB1010,0,130,192,No
1010,Cuba,1991,23.0,Incidence of TB,per 100k pop,All,All,ITB1011,0,130,192,No
1011,Cuba,1990,25.0,Incidence of TB,per 100k pop,All,All,ITB1012,0,130,192,No
1012,Cyprus,2012,5.4,Incidence of TB,per 100k pop,All,All,ITB1013,0,130,196,No
1013,Cyprus,2011,5.3,Incidence of TB,per 100k pop,All,All,ITB1014,0,130,196,No
1014,Cyprus,2010,6.4,Incidence of TB,per 100k pop,All,All,ITB1015,0,130,196,No
1015,Cyprus,2009,5.7,Incidence of TB,per 100k pop,All,All,ITB1016,0,130,196,No
1016,Cyprus,2008,5.1,Incidence of TB,per 100k pop,All,All,ITB1017,0,130,196,No
1017,Cyprus,2007,4.4,Incidence of TB,per 100k pop,All,All,ITB1018,0,130,196,No
1018,Cyprus,2006,3.9,Incidence of TB,per 100k pop,All,All,ITB1019,0,130,196,No
1019,Cyprus,2005,3.8,Incidence of TB,per 100k pop,All,All,ITB1020,0,130,196,No
1020,Cyprus,2004,3.4,Incidence of TB,per 100k pop,All,All,ITB1021,0,130,196,No
1021,Cyprus,2003,4.0,Incidence of TB,per 100k pop,All,All,ITB1022,0,130,196,No
1022,Cyprus,2002,2.3,Incidence of TB,per 100k pop,All,All,ITB1023,0,130,196,No
1023,Cyprus,2001,4.8,Incidence of TB,per 100k pop,All,All,ITB1024,0,130,196,No
1024,Cyprus,2000,4.0,Incidence of TB,per 100k pop,All,All,ITB1025,0,130,196,No
1025,Cyprus,1999,4.8,Incidence of TB,per 100k pop,All,All,ITB1026,0,130,196,No
1026,Cyprus,1998,5.7,Incidence of TB,per 100k pop,All,All,ITB1027,0,130,196,No
1027,Cyprus,1997,6.1,Incidence of TB,per 100k pop,All,All,ITB1028,0,130,196,No
1028,Cyprus,1996,3.2,Incidence of TB,per 100k pop,All,All,ITB1029,0,130,196,No
1029,Cyprus,1995,4.8,Incidence of TB,per 100k pop,All,All,ITB1030,0,130,196,No
1030,Cyprus,1994,5.1,Incidence of TB,per 100k pop,All,All,ITB1031,0,130,196,No
1031,Cyprus,1993,5.2,Incidence of TB,per 100k pop,All,All,ITB1032,0,130,196,No
1032,Cyprus,1992,5.6,Incidence of TB,per 100k pop,All,All,ITB1033,0,130,196,No
1033,Cyprus,1991,6.3,Incidence of TB,per 100k pop,All,All,ITB1034,0,130,196,No
1034,Cyprus,1990,4.4,Incidence of TB,per 100k pop,All,All,ITB1035,0,130,196,No
1035,Czech Republic,2012,5.3,Incidence of TB,per 100k pop,All,All,ITB1036,0,130,203,No
1036,Czech Republic,2011,6.2,Incidence of TB,per 100k pop,All,All,ITB1037,0,130,203,No
1037,Czech Republic,2010,6.8,Incidence of TB,per 100k pop,All,All,ITB1038,0,130,203,No
1038,Czech Republic,2009,7.7,Incidence of TB,per 100k pop,All,All,ITB1039,0,130,203,No
1039,Czech Republic,2008,8.9,Incidence of TB,per 100k pop,All,All,ITB1040,0,130,203,No
1040,Czech Republic,2007,8.8,Incidence of TB,per 100k pop,All,All,ITB1041,0,130,203,No
1041,Czech Republic,2006,11.0,Incidence of TB,per 100k pop,All,All,ITB1042,0,130,203,No
1042,Czech Republic,2005,11.0,Incidence of TB,per 100k pop,All,All,ITB1043,0,130,203,No
1043,Czech Republic,2004,12.0,Incidence of TB,per 100k pop,All,All,ITB1044,0,130,203,No
1044,Czech Republic,2003,13.0,Incidence of TB,per 100k pop,All,All,ITB1045,0,130,203,No
1045,Czech Republic,2002,13.0,Incidence of TB,per 100k pop,All,All,ITB1046,0,130,203,No
1046,Czech Republic,2001,15.0,Incidence of TB,per 100k pop,All,All,ITB1047,0,130,203,No
1047,Czech Republic,2000,16.0,Incidence of TB,per 100k pop,All,All,ITB1048,0,130,203,No
1048,Czech Republic,1999,18.0,Incidence of TB,per 100k pop,All,All,ITB1049,0,130,203,No
1049,Czech Republic,1998,20.0,Incidence of TB,per 100k pop,All,All,ITB1050,0,130,203,No
1050,Czech Republic,1997,20.0,Incidence of TB,per 100k pop,All,All,ITB1051,0,130,203,No
1051,Czech Republic,1996,22.0,Incidence of TB,per 100k pop,All,All,ITB1052,0,130,203,No
1052,Czech Republic,1995,20.0,Incidence of TB,per 100k pop,All,All,ITB1053,0,130,203,No
1053,Czech Republic,1994,22.0,Incidence of TB,per 100k pop,All,All,ITB1054,0,130,203,No
1054,Czech Republic,1993,21.0,Incidence of TB,per 100k pop,All,All,ITB1055,0,130,203,No
1055,Czech Republic,1992,22.0,Incidence of TB,per 100k pop,All,All,ITB1056,0,130,203,No
1056,Czech Republic,1991,23.0,Incidence of TB,per 100k pop,All,All,ITB1057,0,130,203,No
1057,Czech Republic,1990,22.0,Incidence of TB,per 100k pop,All,All,ITB1058,0,130,203,No
1058,Democratic Peoples Republic of Korea,2012,409.0,Incidence of TB,per 100k pop,All,All,ITB1059,0,130,408,No
1059,Democratic Peoples Republic of Korea,2011,404.0,Incidence of TB,per 100k pop,All,All,ITB1060,0,130,408,No
1060,Democratic Peoples Republic of Korea,2010,395.0,Incidence of TB,per 100k pop,All,All,ITB1061,0,130,408,No
1061,Democratic Peoples Republic of Korea,2009,391.0,Incidence of TB,per 100k pop,All,All,ITB1062,0,130,408,No
1062,Democratic Peoples Republic of Korea,2008,387.0,Incidence of TB,per 100k pop,All,All,ITB1063,0,130,408,No
1063,Democratic Peoples Republic of Korea,2007,383.0,Incidence of TB,per 100k pop,All,All,ITB1064,0,130,408,No
1064,Democratic Peoples Republic of Korea,2006,383.0,Incidence of TB,per 100k pop,All,All,ITB1065,0,130,408,No
1065,Democratic Peoples Republic of Korea,2005,383.0,Incidence of TB,per 100k pop,All,All,ITB1066,0,130,408,No
1066,Democratic Peoples Republic of Korea,2004,383.0,Incidence of TB,per 100k pop,All,All,ITB1067,0,130,408,No
1067,Democratic Peoples Republic of Korea,2003,383.0,Incidence of TB,per 100k pop,All,All,ITB1068,0,130,408,No
1068,Democratic Peoples Republic of Korea,2002,383.0,Incidence of TB,per 100k pop,All,All,ITB1069,0,130,408,No
1069,Democratic Peoples Republic of Korea,2001,383.0,Incidence of TB,per 100k pop,All,All,ITB1070,0,130,408,No
1070,Democratic Peoples Republic of Korea,2000,383.0,Incidence of TB,per 100k pop,All,All,ITB1071,0,130,408,No
1071,Democratic Peoples Republic of Korea,1999,383.0,Incidence of TB,per 100k pop,All,All,ITB1072,0,130,408,No
1072,Democratic Peoples Republic of Korea,1998,383.0,Incidence of TB,per 100k pop,All,All,ITB1073,0,130,408,No
1073,Democratic Peoples Republic of Korea,1997,383.0,Incidence of TB,per 100k pop,All,All,ITB1074,0,130,408,No
1074,Democratic Peoples Republic of Korea,1996,383.0,Incidence of TB,per 100k pop,All,All,ITB1075,0,130,408,No
1075,Democratic Peoples Republic of Korea,1995,383.0,Incidence of TB,per 100k pop,All,All,ITB1076,0,130,408,No
1076,Democratic Peoples Republic of Korea,1994,383.0,Incidence of TB,per 100k pop,All,All,ITB1077,0,130,408,No
1077,Democratic Peoples Republic of Korea,1993,383.0,Incidence of TB,per 100k pop,All,All,ITB1078,0,130,408,No
1078,Democratic Peoples Republic of Korea,1992,383.0,Incidence of TB,per 100k pop,All,All,ITB1079,0,130,408,No
1079,Democratic Peoples Republic of Korea,1991,383.0,Incidence of TB,per 100k pop,All,All,ITB1080,0,130,408,No
1080,Democratic Peoples Republic of Korea,1990,383.0,Incidence of TB,per 100k pop,All,All,ITB1081,0,130,408,No
1081,Democratic Republic of the Congo,2012,327.0,Incidence of TB,per 100k pop,All,All,ITB1082,0,130,180,No
1082,Democratic Republic of the Congo,2011,327.0,Incidence of TB,per 100k pop,All,All,ITB1083,0,130,180,No
1083,Democratic Republic of the Congo,2010,327.0,Incidence of TB,per 100k pop,All,All,ITB1084,0,130,180,No
1084,Democratic Republic of the Congo,2009,327.0,Incidence of TB,per 100k pop,All,All,ITB1085,0,130,180,No
1085,Democratic Republic of the Congo,2008,327.0,Incidence of TB,per 100k pop,All,All,ITB1086,0,130,180,No
1086,Democratic Republic of the Congo,2007,327.0,Incidence of TB,per 100k pop,All,All,ITB1087,0,130,180,No
1087,Democratic Republic of the Congo,2006,327.0,Incidence of TB,per 100k pop,All,All,ITB1088,0,130,180,No
1088,Democratic Republic of the Congo,2005,327.0,Incidence of TB,per 100k pop,All,All,ITB1089,0,130,180,No
1089,Democratic Republic of the Congo,2004,327.0,Incidence of TB,per 100k pop,All,All,ITB1090,0,130,180,No
1090,Democratic Republic of the Congo,2003,327.0,Incidence of TB,per 100k pop,All,All,ITB1091,0,130,180,No
1091,Democratic Republic of the Congo,2002,327.0,Incidence of TB,per 100k pop,All,All,ITB1092,0,130,180,No
1092,Democratic Republic of the Congo,2001,327.0,Incidence of TB,per 100k pop,All,All,ITB1093,0,130,180,No
1093,Democratic Republic of the Congo,2000,327.0,Incidence of TB,per 100k pop,All,All,ITB1094,0,130,180,No
1094,Democratic Republic of the Congo,1999,327.0,Incidence of TB,per 100k pop,All,All,ITB1095,0,130,180,No
1095,Democratic Republic of the Congo,1998,327.0,Incidence of TB,per 100k pop,All,All,ITB1096,0,130,180,No
1096,Democratic Republic of the Congo,1997,327.0,Incidence of TB,per 100k pop,All,All,ITB1097,0,130,180,No
1097,Democratic Republic of the Congo,1996,327.0,Incidence of TB,per 100k pop,All,All,ITB1098,0,130,180,No
1098,Democratic Republic of the Congo,1995,327.0,Incidence of TB,per 100k pop,All,All,ITB1099,0,130,180,No
1099,Democratic Republic of the Congo,1994,327.0,Incidence of TB,per 100k pop,All,All,ITB1100,0,130,180,No
1100,Democratic Republic of the Congo,1993,327.0,Incidence of TB,per 100k pop,All,All,ITB1101,0,130,180,No
1101,Democratic Republic of the Congo,1992,327.0,Incidence of TB,per 100k pop,All,All,ITB1102,0,130,180,No
1102,Democratic Republic of the Congo,1991,327.0,Incidence of TB,per 100k pop,All,All,ITB1103,0,130,180,No
1103,Democratic Republic of the Congo,1990,327.0,Incidence of TB,per 100k pop,All,All,ITB1104,0,130,180,No
1104,Denmark,2012,7.4,Incidence of TB,per 100k pop,All,All,ITB1105,0,130,208,No
1105,Denmark,2011,7.4,Incidence of TB,per 100k pop,All,All,ITB1106,0,130,208,No
1106,Denmark,2010,6.5,Incidence of TB,per 100k pop,All,All,ITB1107,0,130,208,No
1107,Denmark,2009,7.0,Incidence of TB,per 100k pop,All,All,ITB1108,0,130,208,No
1108,Denmark,2008,6.9,Incidence of TB,per 100k pop,All,All,ITB1109,0,130,208,No
1109,Denmark,2007,7.5,Incidence of TB,per 100k pop,All,All,ITB1110,0,130,208,No
1110,Denmark,2006,7.2,Incidence of TB,per 100k pop,All,All,ITB1111,0,130,208,No
1111,Denmark,2005,8.4,Incidence of TB,per 100k pop,All,All,ITB1112,0,130,208,No
1112,Denmark,2004,7.6,Incidence of TB,per 100k pop,All,All,ITB1113,0,130,208,No
1113,Denmark,2003,8.4,Incidence of TB,per 100k pop,All,All,ITB1114,0,130,208,No
1114,Denmark,2002,8.6,Incidence of TB,per 100k pop,All,All,ITB1115,0,130,208,No
1115,Denmark,2001,11.0,Incidence of TB,per 100k pop,All,All,ITB1116,0,130,208,No
1116,Denmark,2000,13.0,Incidence of TB,per 100k pop,All,All,ITB1117,0,130,208,No
1117,Denmark,1999,13.0,Incidence of TB,per 100k pop,All,All,ITB1118,0,130,208,No
1118,Denmark,1998,11.0,Incidence of TB,per 100k pop,All,All,ITB1119,0,130,208,No
1119,Denmark,1997,12.0,Incidence of TB,per 100k pop,All,All,ITB1120,0,130,208,No
1120,Denmark,1996,11.0,Incidence of TB,per 100k pop,All,All,ITB1121,0,130,208,No
1121,Denmark,1995,9.8,Incidence of TB,per 100k pop,All,All,ITB1122,0,130,208,No
1122,Denmark,1994,11.0,Incidence of TB,per 100k pop,All,All,ITB1123,0,130,208,No
1123,Denmark,1993,9.1,Incidence of TB,per 100k pop,All,All,ITB1124,0,130,208,No
1124,Denmark,1992,8.0,Incidence of TB,per 100k pop,All,All,ITB1125,0,130,208,No
1125,Denmark,1991,7.5,Incidence of TB,per 100k pop,All,All,ITB1126,0,130,208,No
1126,Denmark,1990,7.8,Incidence of TB,per 100k pop,All,All,ITB1127,0,130,208,No
1127,Djibouti,2012,620.0,Incidence of TB,per 100k pop,All,All,ITB1128,0,130,262,No
1128,Djibouti,2011,620.0,Incidence of TB,per 100k pop,All,All,ITB1129,0,130,262,No
1129,Djibouti,2010,620.0,Incidence of TB,per 100k pop,All,All,ITB1130,0,130,262,No
1130,Djibouti,2009,620.0,Incidence of TB,per 100k pop,All,All,ITB1131,0,130,262,No
1131,Djibouti,2008,619.0,Incidence of TB,per 100k pop,All,All,ITB1132,0,130,262,No
1132,Djibouti,2007,619.0,Incidence of TB,per 100k pop,All,All,ITB1133,0,130,262,No
1133,Djibouti,2006,619.0,Incidence of TB,per 100k pop,All,All,ITB1134,0,130,262,No
1134,Djibouti,2005,619.0,Incidence of TB,per 100k pop,All,All,ITB1135,0,130,262,No
1135,Djibouti,2004,619.0,Incidence of TB,per 100k pop,All,All,ITB1136,0,130,262,No
1136,Djibouti,2003,619.0,Incidence of TB,per 100k pop,All,All,ITB1137,0,130,262,No
1137,Djibouti,2002,619.0,Incidence of TB,per 100k pop,All,All,ITB1138,0,130,262,No
1138,Djibouti,2001,619.0,Incidence of TB,per 100k pop,All,All,ITB1139,0,130,262,No
1139,Djibouti,2000,619.0,Incidence of TB,per 100k pop,All,All,ITB1140,0,130,262,No
1140,Djibouti,1999,619.0,Incidence of TB,per 100k pop,All,All,ITB1141,0,130,262,No
1141,Djibouti,1998,619.0,Incidence of TB,per 100k pop,All,All,ITB1142,0,130,262,No
1142,Djibouti,1997,619.0,Incidence of TB,per 100k pop,All,All,ITB1143,0,130,262,No
1143,Djibouti,1996,619.0,Incidence of TB,per 100k pop,All,All,ITB1144,0,130,262,No
1144,Djibouti,1995,619.0,Incidence of TB,per 100k pop,All,All,ITB1145,0,130,262,No
1145,Djibouti,1994,619.0,Incidence of TB,per 100k pop,All,All,ITB1146,0,130,262,No
1146,Djibouti,1993,619.0,Incidence of TB,per 100k pop,All,All,ITB1147,0,130,262,No
1147,Djibouti,1992,619.0,Incidence of TB,per 100k pop,All,All,ITB1148,0,130,262,No
1148,Djibouti,1991,619.0,Incidence of TB,per 100k pop,All,All,ITB1149,0,130,262,No
1149,Djibouti,1990,619.0,Incidence of TB,per 100k pop,All,All,ITB1150,0,130,262,No
1150,Dominica,2012,13.0,Incidence of TB,per 100k pop,All,All,ITB1151,0,130,212,No
1151,Dominica,2011,13.0,Incidence of TB,per 100k pop,All,All,ITB1152,0,130,212,No
1152,Dominica,2010,13.0,Incidence of TB,per 100k pop,All,All,ITB1153,0,130,212,No
1153,Dominica,2009,13.0,Incidence of TB,per 100k pop,All,All,ITB1154,0,130,212,No
1154,Dominica,2008,13.0,Incidence of TB,per 100k pop,All,All,ITB1155,0,130,212,No
