,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
1802,Ethiopia,2011,65,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1801,1,1,230,No
1803,Ethiopia,2010,63,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1802,1,1,231,No
1804,Ethiopia,2010,63,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1802,1,1,230,No
1805,Ethiopia,2009,56,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1803,1,1,231,No
1806,Ethiopia,2009,56,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1803,1,1,230,No
1807,Ethiopia,2008,57,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1804,1,1,231,No
1808,Ethiopia,2008,57,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1804,1,1,230,No
1809,Ethiopia,2007,49,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1805,1,1,231,No
1810,Ethiopia,2007,49,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1805,1,1,230,No
1811,Ethiopia,2006,47,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1806,1,1,231,No
1812,Ethiopia,2006,47,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1806,1,1,230,No
1813,Ethiopia,2005,44,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1807,1,1,231,No
1814,Ethiopia,2005,44,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1807,1,1,230,No
1815,Ethiopia,2004,40,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1808,1,1,231,No
1816,Ethiopia,2004,40,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1808,1,1,230,No
1817,Ethiopia,2003,28,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1809,1,1,231,No
1818,Ethiopia,2003,28,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1809,1,1,230,No
1819,Ethiopia,2002,30,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1810,1,1,231,No
1820,Ethiopia,2002,30,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1810,1,1,230,No
1821,Ethiopia,2001,33,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1811,1,1,231,No
1822,Ethiopia,2001,33,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1811,1,1,230,No
1823,Ethiopia,2000,27,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1812,1,1,231,No
1824,Ethiopia,2000,27,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1812,1,1,230,No
1825,Ethiopia,1999,27,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1813,1,1,231,No
1826,Ethiopia,1999,27,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1813,1,1,230,No
1827,Ethiopia,1998,37,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1814,1,1,231,No
1828,Ethiopia,1998,37,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1814,1,1,230,No
1829,Ethiopia,1997,55,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1815,1,1,231,No
1830,Ethiopia,1997,55,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1815,1,1,230,No
1831,Ethiopia,1996,55,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1816,1,1,231,No
1832,Ethiopia,1996,55,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1816,1,1,230,No
1833,Ethiopia,1995,57,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1817,1,1,231,No
1834,Ethiopia,1995,57,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1817,1,1,230,No
1835,Ethiopia,1994,57,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1818,1,1,231,No
1836,Ethiopia,1994,57,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1818,1,1,230,No
1837,Ethiopia,1993,28,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1819,1,1,231,No
1838,Ethiopia,1993,28,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1819,1,1,230,No
1839,Ethiopia,1992,13,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1820,1,1,231,No
1840,Ethiopia,1992,13,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1820,1,1,230,No
1841,Ethiopia,1991,21,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1821,1,1,231,No
1842,Ethiopia,1991,21,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1821,1,1,230,No
1843,Ethiopia,1990,49,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1822,1,1,231,No
1844,Ethiopia,1990,49,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1822,1,1,230,No
1845,Ethiopia,1989,26,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1823,1,1,231,No
1846,Ethiopia,1989,26,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1823,1,1,230,No
1847,Ethiopia,1988,16,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1824,1,1,231,No
1848,Ethiopia,1988,16,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1824,1,1,230,No
1849,Ethiopia,1987,16,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1825,1,1,231,No
1850,Ethiopia,1987,16,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1825,1,1,230,No
1851,Ethiopia,1986,7,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1826,1,1,231,No
1852,Ethiopia,1986,7,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1826,1,1,230,No
1853,Ethiopia,1985,6,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1827,1,1,231,No
1854,Ethiopia,1985,6,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1827,1,1,230,No
1855,Ethiopia,1984,4,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1828,1,1,231,No
1856,Ethiopia,1984,4,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1828,1,1,230,No
1857,Ethiopia,1983,4,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1829,1,1,231,No
1858,Ethiopia,1983,4,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1829,1,1,230,No
1859,Ethiopia,1982,3,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1830,1,1,231,No
1860,Ethiopia,1982,3,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1830,1,1,230,No
1861,Ethiopia,1981,3,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1831,1,1,231,No
1862,Ethiopia,1981,3,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1831,1,1,230,No
1863,Ethiopia,1980,0,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1832,1,1,231,No
1864,Ethiopia,1980,0,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1832,1,1,230,No
1865,Fiji,2012,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1833,1,1,242,No
1866,Fiji,2011,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1834,1,1,242,No
1867,Fiji,2010,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1835,1,1,242,No
1868,Fiji,2009,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1836,1,1,242,No
1869,Fiji,2008,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1837,1,1,242,No
1870,Fiji,2007,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1838,1,1,242,No
1871,Fiji,2006,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1839,1,1,242,No
1872,Fiji,2005,96,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1840,1,1,242,No
1873,Fiji,2004,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1841,1,1,242,No
1874,Fiji,2003,94,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1842,1,1,242,No
1875,Fiji,2002,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1843,1,1,242,No
1876,Fiji,2001,91,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1844,1,1,242,No
1877,Fiji,2000,90,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1845,1,1,242,No
1878,Fiji,1999,89,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1846,1,1,242,No
1879,Fiji,1998,87,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1847,1,1,242,No
1880,Fiji,1997,86,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1848,1,1,242,No
1881,Fiji,1996,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1849,1,1,242,No
1882,Fiji,1995,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1850,1,1,242,No
1883,Fiji,1994,96,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1851,1,1,242,No
1884,Fiji,1993,96,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1852,1,1,242,No
1885,Fiji,1992,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1853,1,1,242,No
1886,Fiji,1991,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1854,1,1,242,No
1887,Fiji,1990,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1855,1,1,242,No
1888,Fiji,1989,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1856,1,1,242,No
1889,Fiji,1988,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1857,1,1,242,No
1890,Fiji,1987,90,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1858,1,1,242,No
1891,Fiji,1986,71,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1859,1,1,242,No
1892,Fiji,1985,69,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1860,1,1,242,No
1893,Fiji,1984,77,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1861,1,1,242,No
1894,Fiji,1983,80,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1862,1,1,242,No
1895,Fiji,1982,64,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1863,1,1,242,No
1896,Fiji,1981,70,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1864,1,1,242,No
1897,Fiji,1980,68,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1865,1,1,242,No
1898,Finland,2012,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1866,1,1,246,No
1899,Finland,2011,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1867,1,1,246,No
1900,Finland,2010,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1868,1,1,246,No
1901,Finland,2009,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1869,1,1,246,No
1902,Finland,2008,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1870,1,1,246,No
1903,Finland,2007,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1871,1,1,246,No
1904,Finland,2006,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1872,1,1,246,No
1905,Finland,2005,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1873,1,1,246,No
1906,Finland,2004,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1874,1,1,246,No
1907,Finland,2003,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1875,1,1,246,No
1908,Finland,2002,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1876,1,1,246,No
1909,Finland,2001,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1877,1,1,246,No
1910,Finland,2000,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1878,1,1,246,No
1911,Finland,1999,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1879,1,1,246,No
1912,Finland,1998,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1880,1,1,246,No
1913,Finland,1997,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1881,1,1,246,No
1914,Finland,1996,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1882,1,1,246,No
1915,Finland,1995,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1883,1,1,246,No
1916,Finland,1994,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1884,1,1,246,No
1917,Finland,1993,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1885,1,1,246,No
1918,Finland,1992,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1886,1,1,246,No
1919,Finland,1991,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1887,1,1,246,No
1920,Finland,1990,90,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1888,1,1,246,No
1921,Finland,1989,90,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1889,1,1,246,No
1922,Finland,1988,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1890,1,1,246,No
1923,Finland,1987,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1891,1,1,246,No
1924,Finland,1986,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1892,1,1,246,No
1925,Finland,1985,96,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1893,1,1,246,No
1926,Finland,1984,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1894,1,1,246,No
1927,Finland,1983,94,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1895,1,1,246,No
1928,Finland,1982,94,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1896,1,1,246,No
1929,Finland,1981,92,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1897,1,1,246,No
1930,Finland,1980,92,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1898,1,1,246,No
1931,France,2012,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1899,1,1,250,No
1932,France,2011,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1900,1,1,250,No
1933,France,2010,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1901,1,1,250,No
1934,France,2009,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1902,1,1,250,No
1935,France,2008,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1903,1,1,250,No
1936,France,2007,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1904,1,1,250,No
1937,France,2006,99,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1905,1,1,250,No
1938,France,2005,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1906,1,1,250,No
1939,France,2004,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1907,1,1,250,No
1940,France,2003,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1908,1,1,250,No
1941,France,2002,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1909,1,1,250,No
1942,France,2001,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1910,1,1,250,No
1943,France,2000,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1911,1,1,250,No
1944,France,1999,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1912,1,1,250,No
1945,France,1998,96,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1913,1,1,250,No
1946,France,1997,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1914,1,1,250,No
1947,France,1996,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1915,1,1,250,No
1948,France,1995,96,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1916,1,1,250,No
1949,France,1994,96,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1917,1,1,250,No
1950,France,1993,94,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1918,1,1,250,No
1951,France,1992,94,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1919,1,1,250,No
1952,France,1991,94,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1920,1,1,250,No
1953,France,1990,94,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1921,1,1,250,No
1954,France,1989,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1922,1,1,250,No
1955,France,1988,79,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1923,1,1,250,No
1956,France,1987,88,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1924,1,1,250,No
1957,France,1986,96,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1925,1,1,250,No
1958,France,1985,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1926,1,1,250,No
1959,France,1984,94,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1927,1,1,250,No
1960,France,1983,90,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1928,1,1,250,No
1961,France,1982,85,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1929,1,1,250,No
1962,France,1981,79,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1930,1,1,250,No
1963,France,1980,79,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1931,1,1,250,No
1964,Gabon,2012,82,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1932,1,1,266,No
1965,Gabon,2011,75,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1933,1,1,266,No
1966,Gabon,2010,67,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1934,1,1,266,No
1967,Gabon,2009,76,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1935,1,1,266,No
1968,Gabon,2008,82,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1936,1,1,266,No
1969,Gabon,2007,81,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1937,1,1,266,No
1970,Gabon,2006,45,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1938,1,1,266,No
1971,Gabon,2005,45,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1939,1,1,266,No
1972,Gabon,2004,45,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1940,1,1,266,No
1973,Gabon,2003,45,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1941,1,1,266,No
1974,Gabon,2002,45,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1942,1,1,266,No
1975,Gabon,2001,45,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1943,1,1,266,No
1976,Gabon,2000,45,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1944,1,1,266,No
1977,Gabon,1999,45,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1945,1,1,266,No
1978,Gabon,1998,50,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1946,1,1,266,No
1979,Gabon,1997,54,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1947,1,1,266,No
1980,Gabon,1996,62,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1948,1,1,266,No
1981,Gabon,1995,70,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1949,1,1,266,No
1982,Gabon,1994,69,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1950,1,1,266,No
1983,Gabon,1993,67,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1951,1,1,266,No
1984,Gabon,1992,66,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1952,1,1,266,No
1985,Gabon,1991,72,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1953,1,1,266,No
1986,Gabon,1990,78,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1954,1,1,266,No
1987,Gabon,1989,78,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1955,1,1,266,No
1988,Gabon,1988,72,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1956,1,1,266,No
1989,Gabon,1987,65,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1957,1,1,266,No
1990,Gabon,1986,59,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1958,1,1,266,No
1991,Gabon,1985,48,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1959,1,1,266,No
1992,Gabon,1984,31,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1960,1,1,266,No
1993,Gabon,1983,14,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1961,1,1,266,No
1994,Gabon,1982,0,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1962,1,1,266,No
1995,Gabon,1981,0,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1963,1,1,266,No
1996,Gabon,1980,0,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1964,1,1,266,No
1997,Gambia,2012,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1965,1,1,270,No
1998,Gambia,2011,96,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1966,1,1,270,No
1999,Gambia,2010,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1967,1,1,270,No
2000,Gambia,2009,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1968,1,1,270,No
2001,Gambia,2008,96,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1969,1,1,270,No
2002,Gambia,2007,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1970,1,1,270,No
2003,Gambia,2006,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1971,1,1,270,No
2004,Gambia,2005,95,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1972,1,1,270,No
2005,Gambia,2004,87,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1973,1,1,270,No
2006,Gambia,2003,87,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1974,1,1,270,No
2007,Gambia,2002,87,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1975,1,1,270,No
2008,Gambia,2001,87,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1976,1,1,270,No
2009,Gambia,2000,80,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1977,1,1,270,No
2010,Gambia,1999,74,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1978,1,1,270,No
2011,Gambia,1998,85,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1979,1,1,270,No
2012,Gambia,1997,96,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1980,1,1,270,No
2013,Gambia,1996,96,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1981,1,1,270,No
2014,Gambia,1995,96,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1982,1,1,270,No
2015,Gambia,1994,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1983,1,1,270,No
2016,Gambia,1993,90,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1984,1,1,270,No
2017,Gambia,1992,85,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1985,1,1,270,No
2018,Gambia,1991,85,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1986,1,1,270,No
2019,Gambia,1990,92,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1987,1,1,270,No
2020,Gambia,1989,87,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1988,1,1,270,No
2021,Gambia,1988,82,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1989,1,1,270,No
2022,Gambia,1987,85,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1990,1,1,270,No
2023,Gambia,1986,73,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1991,1,1,270,No
2024,Gambia,1985,78,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1992,1,1,270,No
2025,Gambia,1984,70,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1993,1,1,270,No
2026,Gambia,1983,62,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1994,1,1,270,No
2027,Gambia,1982,80,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1995,1,1,270,No
2028,Gambia,1981,76,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1996,1,1,270,No
2029,Gambia,1980,63,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1997,1,1,270,No
2030,Georgia,2012,92,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1998,1,1,268,No
2031,Georgia,2011,94,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y1999,1,1,268,No
2032,Georgia,2010,91,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2000,1,1,268,No
2033,Georgia,2009,88,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2001,1,1,268,No
2034,Georgia,2008,92,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2002,1,1,268,No
2035,Georgia,2007,98,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2003,1,1,268,No
2036,Georgia,2006,87,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2004,1,1,268,No
2037,Georgia,2005,84,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2005,1,1,268,No
2038,Georgia,2004,78,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2006,1,1,268,No
2039,Georgia,2003,76,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2007,1,1,268,No
2040,Georgia,2002,84,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2008,1,1,268,No
2041,Georgia,2001,87,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2009,1,1,268,No
2042,Georgia,2000,80,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2010,1,1,268,No
2043,Georgia,1999,84,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2011,1,1,268,No
2044,Georgia,1998,80,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2012,1,1,268,No
2045,Georgia,1997,80,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2013,1,1,268,No
2046,Georgia,1996,80,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2014,1,1,268,No
2047,Georgia,1995,79,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2015,1,1,268,No
2048,Georgia,1994,58,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2016,1,1,268,No
2049,Georgia,1993,54,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2017,1,1,268,No
2050,Georgia,1992,58,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2018,1,1,268,No
2051,Germany,2012,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2019,1,1,276,No
2052,Germany,2011,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2020,1,1,276,No
2053,Germany,2010,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2021,1,1,276,No
2054,Germany,2009,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2022,1,1,276,No
2055,Germany,2008,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2023,1,1,276,No
2056,Germany,2007,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2024,1,1,276,No
2057,Germany,2006,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2025,1,1,276,No
2058,Germany,2005,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2026,1,1,276,No
2059,Germany,2004,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2027,1,1,276,No
2060,Germany,2003,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2028,1,1,276,No
2061,Germany,2002,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2029,1,1,276,No
2062,Germany,2001,93,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2030,1,1,276,No
2063,Germany,2000,90,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2031,1,1,276,No
2064,Germany,1999,97,DTP3 immunization coverage,Percent,1,All,DTP3IC1Y2032,1,1,276,No
