,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
630,Brazil,1986,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y631,1,1,76,No
631,Brazil,1985,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y632,1,1,76,No
632,Brunei Darussalam,2012,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y633,1,1,96,No
633,Brunei Darussalam,2011,93,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y634,1,1,96,No
634,Brunei Darussalam,2010,96,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y635,1,1,96,No
635,Brunei Darussalam,2009,96,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y636,1,1,96,No
636,Brunei Darussalam,2008,96,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y637,1,1,96,No
637,Brunei Darussalam,2007,97,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y638,1,1,96,No
638,Brunei Darussalam,2006,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y639,1,1,96,No
639,Brunei Darussalam,2005,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y640,1,1,96,No
640,Brunei Darussalam,2004,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y641,1,1,96,No
641,Brunei Darussalam,2003,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y642,1,1,96,No
642,Brunei Darussalam,2002,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y643,1,1,96,No
643,Brunei Darussalam,2001,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y644,1,1,96,No
644,Brunei Darussalam,2000,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y645,1,1,96,No
645,Brunei Darussalam,1999,93,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y646,1,1,96,No
646,Brunei Darussalam,1998,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y647,1,1,96,No
647,Brunei Darussalam,1997,98,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y648,1,1,96,No
648,Brunei Darussalam,1996,98,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y649,1,1,96,No
649,Brunei Darussalam,1995,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y650,1,1,96,No
650,Brunei Darussalam,1994,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y651,1,1,96,No
651,Brunei Darussalam,1993,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y652,1,1,96,No
652,Brunei Darussalam,1992,96,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y653,1,1,96,No
653,Brunei Darussalam,1991,96,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y654,1,1,96,No
654,Brunei Darussalam,1990,96,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y655,1,1,96,No
655,Brunei Darussalam,1989,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y656,1,1,96,No
656,Brunei Darussalam,1988,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y657,1,1,96,No
657,Brunei Darussalam,1987,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y658,1,1,96,No
658,Brunei Darussalam,1986,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y659,1,1,96,No
659,Brunei Darussalam,1985,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y660,1,1,96,No
660,Bulgaria,2012,95,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y661,1,1,100,No
661,Bulgaria,2011,96,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y662,1,1,100,No
662,Bulgaria,2010,95,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y663,1,1,100,No
663,Bulgaria,2009,96,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y664,1,1,100,No
664,Bulgaria,2008,96,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y665,1,1,100,No
665,Bulgaria,2007,95,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y666,1,1,100,No
666,Bulgaria,2006,96,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y667,1,1,100,No
667,Bulgaria,2005,96,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y668,1,1,100,No
668,Bulgaria,2004,94,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y669,1,1,100,No
669,Bulgaria,2003,96,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y670,1,1,100,No
670,Bulgaria,2002,88,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y671,1,1,100,No
671,Bulgaria,2001,93,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y672,1,1,100,No
672,Bulgaria,2000,94,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y673,1,1,100,No
673,Bulgaria,1999,97,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y674,1,1,100,No
674,Bulgaria,1998,97,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y675,1,1,100,No
675,Bulgaria,1997,77,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y676,1,1,100,No
676,Bulgaria,1996,94,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y677,1,1,100,No
677,Bulgaria,1995,95,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y678,1,1,100,No
678,Bulgaria,1994,94,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y679,1,1,100,No
679,Bulgaria,1993,96,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y680,1,1,100,No
680,Bulgaria,1992,71,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y681,1,1,100,No
681,Bulgaria,1991,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y682,1,1,100,No
682,Bulgaria,1990,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y683,1,1,100,No
683,Bulgaria,1989,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y684,1,1,100,No
684,Bulgaria,1988,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y685,1,1,100,No
685,Bulgaria,1987,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y686,1,1,100,No
686,Bulgaria,1986,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y687,1,1,100,No
687,Bulgaria,1985,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y688,1,1,100,No
688,Burkina Faso,2012,90,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y689,1,1,854,No
689,Burkina Faso,2011,91,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y690,1,1,854,No
690,Burkina Faso,2010,91,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y691,1,1,854,No
691,Burkina Faso,2009,92,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y692,1,1,854,No
692,Burkina Faso,2008,93,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y693,1,1,854,No
693,Burkina Faso,2007,89,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y694,1,1,854,No
694,Burkina Faso,2006,76,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y695,1,1,854,No
695,Burkina Faso,2005,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y696,1,1,854,No
696,Burkina Faso,2004,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y697,1,1,854,No
697,Burkina Faso,2003,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y698,1,1,854,No
698,Burkina Faso,2002,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y699,1,1,854,No
699,Burkina Faso,2001,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y700,1,1,854,No
700,Burkina Faso,2000,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y701,1,1,854,No
701,Burkina Faso,1999,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y702,1,1,854,No
702,Burkina Faso,1998,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y703,1,1,854,No
703,Burkina Faso,1997,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y704,1,1,854,No
704,Burkina Faso,1996,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y705,1,1,854,No
705,Burkina Faso,1995,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y706,1,1,854,No
706,Burkina Faso,1994,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y707,1,1,854,No
707,Burkina Faso,1993,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y708,1,1,854,No
708,Burkina Faso,1992,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y709,1,1,854,No
709,Burkina Faso,1991,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y710,1,1,854,No
710,Burkina Faso,1990,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y711,1,1,854,No
711,Burkina Faso,1989,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y712,1,1,854,No
712,Burkina Faso,1988,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y713,1,1,854,No
713,Burkina Faso,1987,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y714,1,1,854,No
714,Burkina Faso,1986,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y715,1,1,854,No
715,Burkina Faso,1985,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y716,1,1,854,No
716,Burundi,2012,96,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y717,1,1,108,No
717,Burundi,2011,96,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y718,1,1,108,No
718,Burundi,2010,96,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y719,1,1,108,No
719,Burundi,2009,94,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y720,1,1,108,No
720,Burundi,2008,92,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y721,1,1,108,No
721,Burundi,2007,99,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y722,1,1,108,No
722,Burundi,2006,92,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y723,1,1,108,No
723,Burundi,2005,87,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y724,1,1,108,No
724,Burundi,2004,83,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y725,1,1,108,No
725,Burundi,2003,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y726,1,1,108,No
726,Burundi,2002,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y727,1,1,108,No
727,Burundi,2001,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y728,1,1,108,No
728,Burundi,2000,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y729,1,1,108,No
729,Burundi,1999,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y730,1,1,108,No
730,Burundi,1998,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y731,1,1,108,No
731,Burundi,1997,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y732,1,1,108,No
732,Burundi,1996,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y733,1,1,108,No
733,Burundi,1995,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y734,1,1,108,No
734,Burundi,1994,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y735,1,1,108,No
735,Burundi,1993,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y736,1,1,108,No
736,Burundi,1992,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y737,1,1,108,No
737,Burundi,1991,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y738,1,1,108,No
738,Burundi,1990,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y739,1,1,108,No
739,Burundi,1989,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y740,1,1,108,No
740,Burundi,1988,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y741,1,1,108,No
741,Burundi,1987,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y742,1,1,108,No
742,Burundi,1986,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y743,1,1,108,No
743,Burundi,1985,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y744,1,1,108,No
744,Cabo Verde,2012,90,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y745,1,1,132,No
745,Cabo Verde,2011,90,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y746,1,1,132,No
746,Cabo Verde,2010,98,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y747,1,1,132,No
747,Cabo Verde,2009,98,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y748,1,1,132,No
748,Cabo Verde,2008,98,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y749,1,1,132,No
749,Cabo Verde,2007,96,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y750,1,1,132,No
750,Cabo Verde,2006,95,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y751,1,1,132,No
751,Cabo Verde,2005,93,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y752,1,1,132,No
752,Cabo Verde,2004,91,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y753,1,1,132,No
753,Cabo Verde,2003,66,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y754,1,1,132,No
754,Cabo Verde,2002,40,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y755,1,1,132,No
755,Cabo Verde,2001,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y756,1,1,132,No
756,Cabo Verde,2000,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y757,1,1,132,No
757,Cabo Verde,1999,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y758,1,1,132,No
758,Cabo Verde,1998,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y759,1,1,132,No
759,Cabo Verde,1997,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y760,1,1,132,No
760,Cabo Verde,1996,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y761,1,1,132,No
761,Cabo Verde,1995,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y762,1,1,132,No
762,Cabo Verde,1994,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y763,1,1,132,No
763,Cabo Verde,1993,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y764,1,1,132,No
764,Cabo Verde,1992,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y765,1,1,132,No
765,Cabo Verde,1991,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y766,1,1,132,No
766,Cabo Verde,1990,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y767,1,1,132,No
767,Cabo Verde,1989,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y768,1,1,132,No
768,Cabo Verde,1988,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y769,1,1,132,No
769,Cabo Verde,1987,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y770,1,1,132,No
770,Cabo Verde,1986,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y771,1,1,132,No
771,Cabo Verde,1985,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y772,1,1,132,No
772,Cambodia,2012,95,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y773,1,1,116,No
773,Cambodia,2011,94,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y774,1,1,116,No
774,Cambodia,2010,92,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y775,1,1,116,No
775,Cambodia,2009,92,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y776,1,1,116,No
776,Cambodia,2008,91,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y777,1,1,116,No
777,Cambodia,2007,82,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y778,1,1,116,No
778,Cambodia,2006,80,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y779,1,1,116,No
779,Cambodia,2005,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y780,1,1,116,No
780,Cambodia,2004,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y781,1,1,116,No
781,Cambodia,2003,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y782,1,1,116,No
782,Cambodia,2002,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y783,1,1,116,No
783,Cambodia,2001,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y784,1,1,116,No
784,Cambodia,2000,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y785,1,1,116,No
785,Cambodia,1999,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y786,1,1,116,No
786,Cambodia,1998,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y787,1,1,116,No
787,Cambodia,1997,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y788,1,1,116,No
788,Cambodia,1996,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y789,1,1,116,No
789,Cambodia,1995,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y790,1,1,116,No
790,Cambodia,1994,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y791,1,1,116,No
791,Cambodia,1993,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y792,1,1,116,No
792,Cambodia,1992,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y793,1,1,116,No
793,Cambodia,1991,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y794,1,1,116,No
794,Cambodia,1990,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y795,1,1,116,No
795,Cambodia,1989,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y796,1,1,116,No
796,Cambodia,1988,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y797,1,1,116,No
797,Cambodia,1987,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y798,1,1,116,No
798,Cambodia,1986,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y799,1,1,116,No
799,Cambodia,1985,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y800,1,1,116,No
800,Cameroon,2012,85,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y801,1,1,120,No
801,Cameroon,2011,82,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y802,1,1,120,No
802,Cameroon,2010,84,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y803,1,1,120,No
803,Cameroon,2009,80,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y804,1,1,120,No
804,Cameroon,2008,84,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y805,1,1,120,No
805,Cameroon,2007,82,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y806,1,1,120,No
806,Cameroon,2006,81,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y807,1,1,120,No
807,Cameroon,2005,79,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y808,1,1,120,No
808,Cameroon,2004,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y809,1,1,120,No
809,Cameroon,2003,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y810,1,1,120,No
810,Cameroon,2002,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y811,1,1,120,No
811,Cameroon,2001,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y812,1,1,120,No
812,Cameroon,2000,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y813,1,1,120,No
813,Cameroon,1999,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y814,1,1,120,No
814,Cameroon,1998,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y815,1,1,120,No
815,Cameroon,1997,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y816,1,1,120,No
816,Cameroon,1996,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y817,1,1,120,No
817,Cameroon,1995,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y818,1,1,120,No
818,Cameroon,1994,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y819,1,1,120,No
819,Cameroon,1993,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y820,1,1,120,No
820,Cameroon,1992,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y821,1,1,120,No
821,Cameroon,1991,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y822,1,1,120,No
822,Cameroon,1990,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y823,1,1,120,No
823,Cameroon,1989,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y824,1,1,120,No
824,Cameroon,1988,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y825,1,1,120,No
825,Cameroon,1987,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y826,1,1,120,No
826,Cameroon,1986,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y827,1,1,120,No
827,Cameroon,1985,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y828,1,1,120,No
828,Canada,2012,70,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y829,1,1,124,No
829,Canada,2011,70,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y830,1,1,124,No
830,Canada,2010,56,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y831,1,1,124,No
831,Canada,2009,42,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y832,1,1,124,No
832,Canada,2008,28,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y833,1,1,124,No
833,Canada,2007,14,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y834,1,1,124,No
834,Canada,2006,14,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y835,1,1,124,No
835,Canada,2005,14,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y836,1,1,124,No
836,Canada,2004,14,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y837,1,1,124,No
837,Canada,2003,14,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y838,1,1,124,No
838,Canada,2002,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y839,1,1,124,No
839,Canada,2001,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y840,1,1,124,No
840,Canada,2000,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y841,1,1,124,No
841,Canada,1999,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y842,1,1,124,No
842,Canada,1998,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y843,1,1,124,No
843,Canada,1997,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y844,1,1,124,No
844,Canada,1996,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y845,1,1,124,No
845,Canada,1995,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y846,1,1,124,No
846,Canada,1994,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y847,1,1,124,No
847,Canada,1993,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y848,1,1,124,No
848,Canada,1992,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y849,1,1,124,No
849,Canada,1991,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y850,1,1,124,No
850,Canada,1990,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y851,1,1,124,No
851,Canada,1989,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y852,1,1,124,No
852,Canada,1988,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y853,1,1,124,No
853,Canada,1987,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y854,1,1,124,No
854,Canada,1986,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y855,1,1,124,No
855,Canada,1985,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y856,1,1,124,No
856,Central African Republic,2012,47,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y857,1,1,140,No
857,Central African Republic,2011,47,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y858,1,1,140,No
858,Central African Republic,2010,45,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y859,1,1,140,No
859,Central African Republic,2009,42,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y860,1,1,140,No
860,Central African Republic,2008,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y861,1,1,140,No
861,Central African Republic,2007,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y862,1,1,140,No
862,Central African Republic,2006,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y863,1,1,140,No
863,Central African Republic,2005,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y864,1,1,140,No
864,Central African Republic,2004,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y865,1,1,140,No
865,Central African Republic,2003,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y866,1,1,140,No
866,Central African Republic,2002,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y867,1,1,140,No
867,Central African Republic,2001,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y868,1,1,140,No
868,Central African Republic,2000,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y869,1,1,140,No
869,Central African Republic,1999,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y870,1,1,140,No
870,Central African Republic,1998,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y871,1,1,140,No
871,Central African Republic,1997,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y872,1,1,140,No
872,Central African Republic,1996,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y873,1,1,140,No
873,Central African Republic,1995,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y874,1,1,140,No
874,Central African Republic,1994,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y875,1,1,140,No
875,Central African Republic,1993,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y876,1,1,140,No
876,Central African Republic,1992,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y877,1,1,140,No
877,Central African Republic,1991,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y878,1,1,140,No
878,Central African Republic,1990,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y879,1,1,140,No
879,Central African Republic,1989,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y880,1,1,140,No
880,Central African Republic,1988,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y881,1,1,140,No
881,Central African Republic,1987,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y882,1,1,140,No
882,Central African Republic,1986,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y883,1,1,140,No
883,Central African Republic,1985,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y884,1,1,140,No
884,Chad,2012,45,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y885,1,1,148,No
885,Chad,2011,33,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y886,1,1,148,No
886,Chad,2010,39,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y887,1,1,148,No
887,Chad,2009,24,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y888,1,1,148,No
888,Chad,2008,17,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y889,1,1,148,No
889,Chad,2007,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y890,1,1,148,No
890,Chad,2006,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y891,1,1,148,No
891,Chad,2005,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y892,1,1,148,No
892,Chad,2004,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y893,1,1,148,No
893,Chad,2003,0,Hepatitis B immunization coverage,Percent,1,All,HBIC1Y894,1,1,148,No
