,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
292,Germany,2003,801677,Number of nursing personnel,Absolute,All,All,NONUPE286,0,130,276,No
293,Ghana,2010,22507,Number of nursing personnel,Absolute,All,All,NONUPE287,0,130,288,No
294,Ghana,2009,24974,Number of nursing personnel,Absolute,All,All,NONUPE288,0,130,288,No
295,Ghana,2008,16800,Number of nursing personnel,Absolute,All,All,NONUPE289,0,130,288,No
296,Ghana,2007,15677,Number of nursing personnel,Absolute,All,All,NONUPE290,0,130,288,No
297,Ghana,2004,15797,Number of nursing personnel,Absolute,All,All,NONUPE291,0,130,288,No
298,Greece,2000,42129,Number of nursing personnel,Absolute,All,All,NONUPE292,0,130,300,No
299,Grenada,2006,398,Number of nursing personnel,Absolute,All,All,NONUPE293,0,130,308,No
300,Grenada,2003,366,Number of nursing personnel,Absolute,All,All,NONUPE294,0,130,308,No
301,Grenada,2002,366,Number of nursing personnel,Absolute,All,All,NONUPE295,0,130,308,No
302,Grenada,2001,366,Number of nursing personnel,Absolute,All,All,NONUPE296,0,130,308,No
303,Grenada,2000,366,Number of nursing personnel,Absolute,All,All,NONUPE297,0,130,308,No
304,Grenada,1999,394,Number of nursing personnel,Absolute,All,All,NONUPE298,0,130,308,No
305,Grenada,1998,326,Number of nursing personnel,Absolute,All,All,NONUPE299,0,130,308,No
306,Grenada,1997,303,Number of nursing personnel,Absolute,All,All,NONUPE300,0,130,308,No
307,Guatemala,2009,12452,Number of nursing personnel,Absolute,All,All,NONUPE301,0,130,320,No
308,Guinea,2004,4061,Number of nursing personnel,Absolute,All,All,NONUPE302,0,130,324,No
309,Guinea,2000,3506,Number of nursing personnel,Absolute,All,All,NONUPE303,0,130,324,No
310,Guinea-Bissau,2009,868,Number of nursing personnel,Absolute,All,All,NONUPE304,0,130,624,No
311,Guinea-Bissau,2008,784,Number of nursing personnel,Absolute,All,All,NONUPE305,0,130,624,No
312,Guinea-Bissau,2004,912,Number of nursing personnel,Absolute,All,All,NONUPE306,0,130,624,No
313,Guyana,2010,399,Number of nursing personnel,Absolute,All,All,NONUPE307,0,130,328,No
314,Guyana,2009,789,Number of nursing personnel,Absolute,All,All,NONUPE308,0,130,328,No
315,Guyana,2000,1738,Number of nursing personnel,Absolute,All,All,NONUPE309,0,130,328,No
316,Haiti,1998,834,Number of nursing personnel,Absolute,All,All,NONUPE310,0,130,332,No
317,Honduras,2005,7796,Number of nursing personnel,Absolute,All,All,NONUPE311,0,130,340,No
318,Honduras,2000,8333,Number of nursing personnel,Absolute,All,All,NONUPE312,0,130,340,No
319,Hungary,2011,61915,Number of nursing personnel,Absolute,All,All,NONUPE313,0,130,348,No
320,Hungary,2003,87381,Number of nursing personnel,Absolute,All,All,NONUPE314,0,130,348,No
321,Iceland,2012,4863,Number of nursing personnel,Absolute,All,All,NONUPE315,0,130,352,No
322,Iceland,2011,2765,Number of nursing personnel,Absolute,All,All,NONUPE316,0,130,352,No
323,Iceland,2010,4625,Number of nursing personnel,Absolute,All,All,NONUPE317,0,130,352,No
324,Iceland,2009,4871,Number of nursing personnel,Absolute,All,All,NONUPE318,0,130,352,No
325,Iceland,2008,4726,Number of nursing personnel,Absolute,All,All,NONUPE319,0,130,352,No
326,Iceland,2007,4361,Number of nursing personnel,Absolute,All,All,NONUPE320,0,130,352,No
327,Iceland,2006,4167,Number of nursing personnel,Absolute,All,All,NONUPE321,0,130,352,No
328,Iceland,2005,4146,Number of nursing personnel,Absolute,All,All,NONUPE322,0,130,352,No
329,Iceland,2004,3999,Number of nursing personnel,Absolute,All,All,NONUPE323,0,130,352,No
330,Iceland,2003,3948,Number of nursing personnel,Absolute,All,All,NONUPE324,0,130,352,No
331,Iceland,2002,3816,Number of nursing personnel,Absolute,All,All,NONUPE325,0,130,352,No
332,Iceland,2001,3745,Number of nursing personnel,Absolute,All,All,NONUPE326,0,130,352,No
333,Iceland,2000,3728,Number of nursing personnel,Absolute,All,All,NONUPE327,0,130,352,No
334,India,2011,2124667,Number of nursing personnel,Absolute,All,All,NONUPE328,0,130,356,No
335,India,2010,1894968,Number of nursing personnel,Absolute,All,All,NONUPE329,0,130,356,No
336,India,2009,1702555,Number of nursing personnel,Absolute,All,All,NONUPE330,0,130,356,No
337,India,2008,1652161,Number of nursing personnel,Absolute,All,All,NONUPE331,0,130,356,No
338,India,2007,1572363,Number of nursing personnel,Absolute,All,All,NONUPE332,0,130,356,No
339,India,2005,959677,Number of nursing personnel,Absolute,All,All,NONUPE333,0,130,356,No
340,India,2004,915528,Number of nursing personnel,Absolute,All,All,NONUPE334,0,130,356,No
341,India,2003,1382901,Number of nursing personnel,Absolute,All,All,NONUPE335,0,130,356,No
342,India,2001,1270299,Number of nursing personnel,Absolute,All,All,NONUPE336,0,130,356,No
343,India,2000,1231322,Number of nursing personnel,Absolute,All,All,NONUPE337,0,130,356,No
344,India,1991,274509,Number of nursing personnel,Absolute,All,All,NONUPE338,0,130,356,No
345,Indonesia,2012,217417,Number of nursing personnel,Absolute,All,All,NONUPE339,0,130,360,No
346,Indonesia,2010,160074,Number of nursing personnel,Absolute,All,All,NONUPE340,0,130,360,No
347,Indonesia,2009,140246,Number of nursing personnel,Absolute,All,All,NONUPE341,0,130,360,No
348,Indonesia,2003,125621,Number of nursing personnel,Absolute,All,All,NONUPE342,0,130,360,No
349,Indonesia,1992,95183,Number of nursing personnel,Absolute,All,All,NONUPE343,0,130,360,No
350,Iran (Islamic Republic of),2005,98020,Number of nursing personnel,Absolute,All,All,NONUPE344,0,130,364,No
351,Iran (Islamic Republic of),2004,83175,Number of nursing personnel,Absolute,All,All,NONUPE345,0,130,364,No
352,Ireland,2004,60774,Number of nursing personnel,Absolute,All,All,NONUPE346,0,130,372,No
353,Israel,2011,37300,Number of nursing personnel,Absolute,All,All,NONUPE347,0,130,376,No
354,Israel,1995,43389,Number of nursing personnel,Absolute,All,All,NONUPE348,0,130,376,No
355,Italy,2003,312377,Number of nursing personnel,Absolute,All,All,NONUPE349,0,130,380,No
356,Jamaica,2008,2930,Number of nursing personnel,Absolute,All,All,NONUPE350,0,130,388,No
357,Jamaica,2003,4374,Number of nursing personnel,Absolute,All,All,NONUPE351,0,130,388,No
358,Japan,2012,1420800,Number of nursing personnel,Absolute,All,All,NONUPE352,0,130,392,No
359,Japan,2012,1420800,Number of nursing personnel,Absolute,All,All,NONUPE352,0,130,392,No
360,Japan,2011,1461966,Number of nursing personnel,Absolute,All,All,NONUPE353,0,130,392,No
361,Japan,2011,1461966,Number of nursing personnel,Absolute,All,All,NONUPE353,0,130,392,No
362,Japan,2010,1365899,Number of nursing personnel,Absolute,All,All,NONUPE354,0,130,392,No
363,Japan,2010,1365899,Number of nursing personnel,Absolute,All,All,NONUPE354,0,130,392,No
364,Japan,2008,1295670,Number of nursing personnel,Absolute,All,All,NONUPE355,0,130,392,No
365,Japan,2008,1295670,Number of nursing personnel,Absolute,All,All,NONUPE355,0,130,392,No
366,Japan,2006,1234312,Number of nursing personnel,Absolute,All,All,NONUPE356,0,130,392,No
367,Japan,2006,1234312,Number of nursing personnel,Absolute,All,All,NONUPE356,0,130,392,No
368,Japan,2004,1185376,Number of nursing personnel,Absolute,All,All,NONUPE357,0,130,392,No
369,Japan,2004,1185376,Number of nursing personnel,Absolute,All,All,NONUPE357,0,130,392,No
370,Japan,2002,1135692,Number of nursing personnel,Absolute,All,All,NONUPE358,0,130,392,No
371,Japan,2002,1135692,Number of nursing personnel,Absolute,All,All,NONUPE358,0,130,392,No
372,Japan,2000,1079249,Number of nursing personnel,Absolute,All,All,NONUPE359,0,130,392,No
373,Japan,2000,1079249,Number of nursing personnel,Absolute,All,All,NONUPE359,0,130,392,No
374,Japan,1998,1020289,Number of nursing personnel,Absolute,All,All,NONUPE360,0,130,392,No
375,Japan,1998,1020289,Number of nursing personnel,Absolute,All,All,NONUPE360,0,130,392,No
376,Japan,1996,960477,Number of nursing personnel,Absolute,All,All,NONUPE361,0,130,392,No
377,Japan,1996,960477,Number of nursing personnel,Absolute,All,All,NONUPE361,0,130,392,No
378,Japan,1994,891021,Number of nursing personnel,Absolute,All,All,NONUPE362,0,130,392,No
379,Japan,1994,891021,Number of nursing personnel,Absolute,All,All,NONUPE362,0,130,392,No
380,Japan,1992,822719,Number of nursing personnel,Absolute,All,All,NONUPE363,0,130,392,No
381,Japan,1992,822719,Number of nursing personnel,Absolute,All,All,NONUPE363,0,130,392,No
382,Japan,1990,770604,Number of nursing personnel,Absolute,All,All,NONUPE364,0,130,392,No
383,Japan,1990,770604,Number of nursing personnel,Absolute,All,All,NONUPE364,0,130,392,No
384,Japan,1988,718558,Number of nursing personnel,Absolute,All,All,NONUPE365,0,130,392,No
385,Japan,1988,718558,Number of nursing personnel,Absolute,All,All,NONUPE365,0,130,392,No
386,Japan,1986,661986,Number of nursing personnel,Absolute,All,All,NONUPE366,0,130,392,No
387,Japan,1986,661986,Number of nursing personnel,Absolute,All,All,NONUPE366,0,130,392,No
388,Japan,1984,611035,Number of nursing personnel,Absolute,All,All,NONUPE367,0,130,392,No
389,Japan,1984,611035,Number of nursing personnel,Absolute,All,All,NONUPE367,0,130,392,No
390,Japan,1982,560108,Number of nursing personnel,Absolute,All,All,NONUPE368,0,130,392,No
391,Japan,1982,560108,Number of nursing personnel,Absolute,All,All,NONUPE368,0,130,392,No
392,Japan,1980,505126,Number of nursing personnel,Absolute,All,All,NONUPE369,0,130,392,No
393,Japan,1980,505126,Number of nursing personnel,Absolute,All,All,NONUPE369,0,130,392,No
394,Jordan,2010,23559,Number of nursing personnel,Absolute,All,All,NONUPE370,0,130,400,No
395,Jordan,2009,22136,Number of nursing personnel,Absolute,All,All,NONUPE371,0,130,400,No
396,Jordan,2008,17477,Number of nursing personnel,Absolute,All,All,NONUPE372,0,130,400,No
397,Jordan,2007,17027,Number of nursing personnel,Absolute,All,All,NONUPE373,0,130,400,No
398,Jordan,2006,18219,Number of nursing personnel,Absolute,All,All,NONUPE374,0,130,400,No
399,Jordan,2005,15992,Number of nursing personnel,Absolute,All,All,NONUPE375,0,130,400,No
400,Jordan,2004,16527,Number of nursing personnel,Absolute,All,All,NONUPE376,0,130,400,No
401,Jordan,2003,14687,Number of nursing personnel,Absolute,All,All,NONUPE377,0,130,400,No
402,Jordan,2002,13613,Number of nursing personnel,Absolute,All,All,NONUPE378,0,130,400,No
403,Jordan,2001,14621,Number of nursing personnel,Absolute,All,All,NONUPE379,0,130,400,No
404,Jordan,2000,14353,Number of nursing personnel,Absolute,All,All,NONUPE380,0,130,400,No
405,Jordan,1999,13582,Number of nursing personnel,Absolute,All,All,NONUPE381,0,130,400,No
406,Jordan,1998,12863,Number of nursing personnel,Absolute,All,All,NONUPE382,0,130,400,No
407,Kazakhstan,2012,125397,Number of nursing personnel,Absolute,All,All,NONUPE383,0,130,398,No
408,Kenya,2011,32941,Number of nursing personnel,Absolute,All,All,NONUPE384,0,130,404,No
409,Kenya,2010,29678,Number of nursing personnel,Absolute,All,All,NONUPE385,0,130,404,No
410,Kenya,2009,15948,Number of nursing personnel,Absolute,All,All,NONUPE386,0,130,404,No
411,Kenya,2008,14073,Number of nursing personnel,Absolute,All,All,NONUPE387,0,130,404,No
412,Kenya,2004,16146,Number of nursing personnel,Absolute,All,All,NONUPE388,0,130,404,No
413,Kenya,2002,37113,Number of nursing personnel,Absolute,All,All,NONUPE389,0,130,404,No
414,Kiribati,2010,330,Number of nursing personnel,Absolute,All,All,NONUPE390,0,130,296,No
415,Kiribati,2009,329,Number of nursing personnel,Absolute,All,All,NONUPE391,0,130,296,No
416,Kiribati,2008,361,Number of nursing personnel,Absolute,All,All,NONUPE392,0,130,296,No
417,Kiribati,2004,230,Number of nursing personnel,Absolute,All,All,NONUPE393,0,130,296,No
418,Kiribati,1998,191,Number of nursing personnel,Absolute,All,All,NONUPE394,0,130,296,No
419,Kuwait,2009,13554,Number of nursing personnel,Absolute,All,All,NONUPE395,0,130,414,No
420,Kuwait,2008,12420,Number of nursing personnel,Absolute,All,All,NONUPE396,0,130,414,No
421,Kuwait,2007,10832,Number of nursing personnel,Absolute,All,All,NONUPE397,0,130,414,No
422,Kuwait,2006,9858,Number of nursing personnel,Absolute,All,All,NONUPE398,0,130,414,No
423,Kuwait,2001,9197,Number of nursing personnel,Absolute,All,All,NONUPE399,0,130,414,No
424,Kyrgyzstan,2012,31081,Number of nursing personnel,Absolute,All,All,NONUPE400,0,130,417,No
425,Kyrgyzstan,2011,31396,Number of nursing personnel,Absolute,All,All,NONUPE401,0,130,417,No
426,Kyrgyzstan,2010,29703,Number of nursing personnel,Absolute,All,All,NONUPE402,0,130,417,No
427,Kyrgyzstan,2009,29311,Number of nursing personnel,Absolute,All,All,NONUPE403,0,130,417,No
428,Kyrgyzstan,2008,29024,Number of nursing personnel,Absolute,All,All,NONUPE404,0,130,417,No
429,Lao Peoples Democratic Republic,2012,5581,Number of nursing personnel,Absolute,All,All,NONUPE405,0,130,418,No
430,Lao Peoples Democratic Republic,2009,4968,Number of nursing personnel,Absolute,All,All,NONUPE406,0,130,418,No
431,Lao Peoples Democratic Republic,2005,5724,Number of nursing personnel,Absolute,All,All,NONUPE407,0,130,418,No
432,Lao Peoples Democratic Republic,2004,5600,Number of nursing personnel,Absolute,All,All,NONUPE408,0,130,418,No
433,Lao Peoples Democratic Republic,2000,5453,Number of nursing personnel,Absolute,All,All,NONUPE409,0,130,418,No
434,Lao Peoples Democratic Republic,1995,6090,Number of nursing personnel,Absolute,All,All,NONUPE410,0,130,418,No
435,Latvia,2011,10206,Number of nursing personnel,Absolute,All,All,NONUPE411,0,130,428,No
436,Lebanon,2011,11585,Number of nursing personnel,Absolute,All,All,NONUPE412,0,130,422,No
437,Lebanon,2010,8791,Number of nursing personnel,Absolute,All,All,NONUPE413,0,130,422,No
438,Lebanon,2009,8287,Number of nursing personnel,Absolute,All,All,NONUPE414,0,130,422,No
439,Lebanon,2007,6931,Number of nursing personnel,Absolute,All,All,NONUPE415,0,130,422,No
440,Lebanon,2005,4720,Number of nursing personnel,Absolute,All,All,NONUPE416,0,130,422,No
441,Lebanon,2001,4157,Number of nursing personnel,Absolute,All,All,NONUPE417,0,130,422,No
442,Lesotho,2003,1123,Number of nursing personnel,Absolute,All,All,NONUPE418,0,130,426,No
443,Liberia,2008,623,Number of nursing personnel,Absolute,All,All,NONUPE419,0,130,430,No
444,Liberia,2004,589,Number of nursing personnel,Absolute,All,All,NONUPE420,0,130,430,No
445,Libya,2009,42982,Number of nursing personnel,Absolute,All,All,NONUPE421,0,130,434,No
446,Libya,2008,33490,Number of nursing personnel,Absolute,All,All,NONUPE422,0,130,434,No
447,Libya,2004,27160,Number of nursing personnel,Absolute,All,All,NONUPE423,0,130,434,No
448,Libya,1997,17779,Number of nursing personnel,Absolute,All,All,NONUPE424,0,130,434,No
449,Lithuania,2011,22817,Number of nursing personnel,Absolute,All,All,NONUPE425,0,130,440,No
450,Luxembourg,2012,6329,Number of nursing personnel,Absolute,All,All,NONUPE426,0,130,442,No
451,Madagascar,2004,3585,Number of nursing personnel,Absolute,All,All,NONUPE427,0,130,450,No
452,Malawi,2009,4812,Number of nursing personnel,Absolute,All,All,NONUPE428,0,130,454,No
453,Malawi,2008,3896,Number of nursing personnel,Absolute,All,All,NONUPE429,0,130,454,No
454,Malawi,2004,7264,Number of nursing personnel,Absolute,All,All,NONUPE430,0,130,454,No
455,Malaysia,2010,90199,Number of nursing personnel,Absolute,All,All,NONUPE431,0,130,458,No
456,Malaysia,2008,54208,Number of nursing personnel,Absolute,All,All,NONUPE432,0,130,458,No
457,Malaysia,2002,34510,Number of nursing personnel,Absolute,All,All,NONUPE433,0,130,458,No
458,Malaysia,2000,31129,Number of nursing personnel,Absolute,All,All,NONUPE434,0,130,458,No
459,Maldives,2010,1868,Number of nursing personnel,Absolute,All,All,NONUPE435,0,130,462,No
460,Maldives,2009,1846,Number of nursing personnel,Absolute,All,All,NONUPE436,0,130,462,No
461,Maldives,2007,1539,Number of nursing personnel,Absolute,All,All,NONUPE437,0,130,462,No
462,Maldives,2004,886,Number of nursing personnel,Absolute,All,All,NONUPE438,0,130,462,No
463,Maldives,1996,361,Number of nursing personnel,Absolute,All,All,NONUPE439,0,130,462,No
464,Maldives,1993,188,Number of nursing personnel,Absolute,All,All,NONUPE440,0,130,462,No
465,Maldives,1991,150,Number of nursing personnel,Absolute,All,All,NONUPE441,0,130,462,No
466,Maldives,1989,141,Number of nursing personnel,Absolute,All,All,NONUPE442,0,130,462,No
467,Mali,2010,4080,Number of nursing personnel,Absolute,All,All,NONUPE443,0,130,466,No
468,Mali,2009,3945,Number of nursing personnel,Absolute,All,All,NONUPE444,0,130,466,No
469,Mali,2008,2695,Number of nursing personnel,Absolute,All,All,NONUPE445,0,130,466,No
470,Mali,2007,2366,Number of nursing personnel,Absolute,All,All,NONUPE446,0,130,466,No
471,Mali,2004,5986,Number of nursing personnel,Absolute,All,All,NONUPE447,0,130,466,No
472,Malta,2012,2805,Number of nursing personnel,Absolute,All,All,NONUPE448,0,130,470,No
473,Marshall Islands,2010,115,Number of nursing personnel,Absolute,All,All,NONUPE449,0,130,584,No
474,Marshall Islands,2008,177,Number of nursing personnel,Absolute,All,All,NONUPE450,0,130,584,No
475,Marshall Islands,2000,152,Number of nursing personnel,Absolute,All,All,NONUPE451,0,130,584,No
476,Mauritania,2009,1953,Number of nursing personnel,Absolute,All,All,NONUPE452,0,130,478,No
477,Mauritania,2004,1658,Number of nursing personnel,Absolute,All,All,NONUPE453,0,130,478,No
478,Mauritius,2004,4438,Number of nursing personnel,Absolute,All,All,NONUPE454,0,130,480,No
479,Mexico,2011,290317,Number of nursing personnel,Absolute,All,All,NONUPE455,0,130,484,No
480,Mexico,2010,275171,Number of nursing personnel,Absolute,All,All,NONUPE456,0,130,484,No
481,Mexico,2009,265681,Number of nursing personnel,Absolute,All,All,NONUPE457,0,130,484,No
482,Mexico,2004,417665,Number of nursing personnel,Absolute,All,All,NONUPE458,0,130,484,No
483,Mexico,2000,88678,Number of nursing personnel,Absolute,All,All,NONUPE459,0,130,484,No
484,Micronesia (Federated States of),2009,312,Number of nursing personnel,Absolute,All,All,NONUPE460,0,130,583,No
485,Micronesia (Federated States of),2008,264,Number of nursing personnel,Absolute,All,All,NONUPE461,0,130,583,No
486,Micronesia (Federated States of),2005,229,Number of nursing personnel,Absolute,All,All,NONUPE462,0,130,583,No
487,Micronesia (Federated States of),2003,230,Number of nursing personnel,Absolute,All,All,NONUPE463,0,130,583,No
488,Micronesia (Federated States of),2000,410,Number of nursing personnel,Absolute,All,All,NONUPE464,0,130,583,No
489,Monaco,2011,591,Number of nursing personnel,Absolute,All,All,NONUPE465,0,130,492,No
490,Mongolia,2008,8912,Number of nursing personnel,Absolute,All,All,NONUPE466,0,130,496,No
491,Mongolia,2002,8214,Number of nursing personnel,Absolute,All,All,NONUPE467,0,130,496,No
492,Montenegro,2011,3084,Number of nursing personnel,Absolute,All,All,NONUPE468,0,130,499,No
493,Morocco,2009,29689,Number of nursing personnel,Absolute,All,All,NONUPE469,0,130,504,No
494,Morocco,2004,22250,Number of nursing personnel,Absolute,All,All,NONUPE470,0,130,504,No
495,Mozambique,2012,10081,Number of nursing personnel,Absolute,All,All,NONUPE471,0,130,508,No
496,Mozambique,2011,9463,Number of nursing personnel,Absolute,All,All,NONUPE472,0,130,508,No
497,Mozambique,2010,8816,Number of nursing personnel,Absolute,All,All,NONUPE473,0,130,508,No
498,Mozambique,2008,6214,Number of nursing personnel,Absolute,All,All,NONUPE474,0,130,508,No
499,Mozambique,2006,6214,Number of nursing personnel,Absolute,All,All,NONUPE475,0,130,508,No
500,Mozambique,2004,3947,Number of nursing personnel,Absolute,All,All,NONUPE476,0,130,508,No
501,Myanmar,2012,28254,Number of nursing personnel,Absolute,All,All,NONUPE477,0,130,104,No
502,Myanmar,2011,26928,Number of nursing personnel,Absolute,All,All,NONUPE478,0,130,104,No
503,Myanmar,2010,25644,Number of nursing personnel,Absolute,All,All,NONUPE479,0,130,104,No
504,Myanmar,2009,24242,Number of nursing personnel,Absolute,All,All,NONUPE480,0,130,104,No
505,Myanmar,2008,22881,Number of nursing personnel,Absolute,All,All,NONUPE481,0,130,104,No
506,Myanmar,2007,22027,Number of nursing personnel,Absolute,All,All,NONUPE482,0,130,104,No
507,Myanmar,2006,21075,Number of nursing personnel,Absolute,All,All,NONUPE483,0,130,104,No
508,Myanmar,2005,19776,Number of nursing personnel,Absolute,All,All,NONUPE484,0,130,104,No
509,Myanmar,2004,9899,Number of nursing personnel,Absolute,All,All,NONUPE485,0,130,104,No
510,Myanmar,1988,8349,Number of nursing personnel,Absolute,All,All,NONUPE486,0,130,104,No
511,Namibia,2007,5750,Number of nursing personnel,Absolute,All,All,NONUPE487,0,130,516,No
512,Namibia,2004,6145,Number of nursing personnel,Absolute,All,All,NONUPE488,0,130,516,No
513,Nauru,2008,64,Number of nursing personnel,Absolute,All,All,NONUPE489,0,130,520,No
514,Nauru,2004,60,Number of nursing personnel,Absolute,All,All,NONUPE490,0,130,520,No
515,Nauru,1995,60,Number of nursing personnel,Absolute,All,All,NONUPE491,0,130,520,No
516,Nepal,2004,5664,Number of nursing personnel,Absolute,All,All,NONUPE492,0,130,524,No
517,Netherlands,2008,138200,Number of nursing personnel,Absolute,All,All,NONUPE493,0,130,528,No
518,New Zealand,2007,41980,Number of nursing personnel,Absolute,All,All,NONUPE494,0,130,554,No
519,New Zealand,2007,41980,Number of nursing personnel,Absolute,All,All,NONUPE494,0,130,554,No
520,New Zealand,2001,31128,Number of nursing personnel,Absolute,All,All,NONUPE495,0,130,554,No
521,New Zealand,2001,31128,Number of nursing personnel,Absolute,All,All,NONUPE495,0,130,554,No
522,New Zealand,2000,30840,Number of nursing personnel,Absolute,All,All,NONUPE496,0,130,554,No
523,New Zealand,2000,30840,Number of nursing personnel,Absolute,All,All,NONUPE496,0,130,554,No
524,Nicaragua,2003,5862,Number of nursing personnel,Absolute,All,All,NONUPE497,0,130,558,No
525,Niger,2008,1669,Number of nursing personnel,Absolute,All,All,NONUPE498,0,130,562,No
526,Niger,2004,2421,Number of nursing personnel,Absolute,All,All,NONUPE499,0,130,562,No
527,Nigeria,2008,132412,Number of nursing personnel,Absolute,All,All,NONUPE500,0,130,566,No
528,Nigeria,2007,128918,Number of nursing personnel,Absolute,All,All,NONUPE501,0,130,566,No
529,Nigeria,2006,125292,Number of nursing personnel,Absolute,All,All,NONUPE502,0,130,566,No
530,Nigeria,2005,124629,Number of nursing personnel,Absolute,All,All,NONUPE503,0,130,566,No
531,Nigeria,2003,127580,Number of nursing personnel,Absolute,All,All,NONUPE504,0,130,566,No
532,Niue,2008,14,Number of nursing personnel,Absolute,All,All,NONUPE505,0,130,570,No
533,Niue,2006,13,Number of nursing personnel,Absolute,All,All,NONUPE506,0,130,570,No
534,Niue,2004,20,Number of nursing personnel,Absolute,All,All,NONUPE507,0,130,570,No
535,Niue,1996,11,Number of nursing personnel,Absolute,All,All,NONUPE508,0,130,570,No
536,Norway,2011,63741,Number of nursing personnel,Absolute,All,All,NONUPE509,0,130,578,No
537,Norway,2009,147820,Number of nursing personnel,Absolute,All,All,NONUPE510,0,130,578,No
538,Oman,2011,14238,Number of nursing personnel,Absolute,All,All,NONUPE511,0,130,512,No
539,Oman,2010,12865,Number of nursing personnel,Absolute,All,All,NONUPE512,0,130,512,No
540,Oman,2009,12102,Number of nursing personnel,Absolute,All,All,NONUPE513,0,130,512,No
541,Oman,2008,11233,Number of nursing personnel,Absolute,All,All,NONUPE514,0,130,512,No
542,Oman,2007,10394,Number of nursing personnel,Absolute,All,All,NONUPE515,0,130,512,No
543,Oman,2006,9615,Number of nursing personnel,Absolute,All,All,NONUPE516,0,130,512,No
544,Oman,2005,9277,Number of nursing personnel,Absolute,All,All,NONUPE517,0,130,512,No
545,Oman,2004,10273,Number of nursing personnel,Absolute,All,All,NONUPE518,0,130,512,No
546,Oman,2000,7829,Number of nursing personnel,Absolute,All,All,NONUPE519,0,130,512,No
547,Oman,1999,6438,Number of nursing personnel,Absolute,All,All,NONUPE520,0,130,512,No
548,Oman,1998,6365,Number of nursing personnel,Absolute,All,All,NONUPE521,0,130,512,No
549,Oman,1997,5792,Number of nursing personnel,Absolute,All,All,NONUPE522,0,130,512,No
550,Oman,1995,6036,Number of nursing personnel,Absolute,All,All,NONUPE523,0,130,512,No
551,Oman,1990,4147,Number of nursing personnel,Absolute,All,All,NONUPE524,0,130,512,No
552,Oman,1985,2288,Number of nursing personnel,Absolute,All,All,NONUPE525,0,130,512,No
553,Oman,1980,1096,Number of nursing personnel,Absolute,All,All,NONUPE526,0,130,512,No
554,Oman,1975,450,Number of nursing personnel,Absolute,All,All,NONUPE527,0,130,512,No
555,Pakistan,2010,73244,Number of nursing personnel,Absolute,All,All,NONUPE528,0,130,586,No
556,Pakistan,2009,69313,Number of nursing personnel,Absolute,All,All,NONUPE529,0,130,586,No
557,Pakistan,2008,65387,Number of nursing personnel,Absolute,All,All,NONUPE530,0,130,586,No
558,Pakistan,2007,62651,Number of nursing personnel,Absolute,All,All,NONUPE531,0,130,586,No
559,Pakistan,2005,47380,Number of nursing personnel,Absolute,All,All,NONUPE532,0,130,586,No
560,Pakistan,2004,48446,Number of nursing personnel,Absolute,All,All,NONUPE533,0,130,586,No
561,Pakistan,2001,40019,Number of nursing personnel,Absolute,All,All,NONUPE534,0,130,586,No
562,Pakistan,2000,37528,Number of nursing personnel,Absolute,All,All,NONUPE535,0,130,586,No
563,Pakistan,1999,35979,Number of nursing personnel,Absolute,All,All,NONUPE536,0,130,586,No
564,Pakistan,1998,32938,Number of nursing personnel,Absolute,All,All,NONUPE537,0,130,586,No
565,Pakistan,1997,28661,Number of nursing personnel,Absolute,All,All,NONUPE538,0,130,586,No
566,Pakistan,1996,24776,Number of nursing personnel,Absolute,All,All,NONUPE539,0,130,586,No
567,Pakistan,1995,22299,Number of nursing personnel,Absolute,All,All,NONUPE540,0,130,586,No
568,Pakistan,1994,21419,Number of nursing personnel,Absolute,All,All,NONUPE541,0,130,586,No
569,Pakistan,1993,20245,Number of nursing personnel,Absolute,All,All,NONUPE542,0,130,586,No
570,Pakistan,1992,19389,Number of nursing personnel,Absolute,All,All,NONUPE543,0,130,586,No
571,Palau,2010,116,Number of nursing personnel,Absolute,All,All,NONUPE544,0,130,585,No
572,Palau,2009,112,Number of nursing personnel,Absolute,All,All,NONUPE545,0,130,585,No
573,Palau,2006,117,Number of nursing personnel,Absolute,All,All,NONUPE546,0,130,585,No
574,Palau,2004,120,Number of nursing personnel,Absolute,All,All,NONUPE547,0,130,585,No
575,Palau,1998,113,Number of nursing personnel,Absolute,All,All,NONUPE548,0,130,585,No
576,Panama,2011,8579,Number of nursing personnel,Absolute,All,All,NONUPE549,0,130,591,No
577,Panama,2011,8579,Number of nursing personnel,Absolute,All,All,NONUPE549,0,130,590,No
578,Panama,2010,9021,Number of nursing personnel,Absolute,All,All,NONUPE550,0,130,591,No
579,Panama,2010,9021,Number of nursing personnel,Absolute,All,All,NONUPE550,0,130,590,No
580,Panama,2006,6794,Number of nursing personnel,Absolute,All,All,NONUPE551,0,130,591,No
581,Panama,2006,6794,Number of nursing personnel,Absolute,All,All,NONUPE551,0,130,590,No
582,Panama,2005,6675,Number of nursing personnel,Absolute,All,All,NONUPE552,0,130,591,No
583,Panama,2005,6675,Number of nursing personnel,Absolute,All,All,NONUPE552,0,130,590,No
584,Panama,2004,6509,Number of nursing personnel,Absolute,All,All,NONUPE553,0,130,591,No
585,Panama,2004,6509,Number of nursing personnel,Absolute,All,All,NONUPE553,0,130,590,No
