,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
838,Colombia,2002,41216,Population,In Thousands,All,All,PITT,0,130,170,No
839,Colombia,2001,40559,Population,In Thousands,All,All,PITT,0,130,170,No
840,Colombia,2000,39898,Population,In Thousands,All,All,PITT,0,130,170,No
841,Colombia,1999,39234,Population,In Thousands,All,All,PITT,0,130,170,No
842,Colombia,1998,38568,Population,In Thousands,All,All,PITT,0,130,170,No
843,Colombia,1997,37901,Population,In Thousands,All,All,PITT,0,130,170,No
844,Colombia,1996,37236,Population,In Thousands,All,All,PITT,0,130,170,No
845,Colombia,1995,36574,Population,In Thousands,All,All,PITT,0,130,170,No
846,Colombia,1994,35915,Population,In Thousands,All,All,PITT,0,130,170,No
847,Colombia,1993,35260,Population,In Thousands,All,All,PITT,0,130,170,No
848,Colombia,1992,34608,Population,In Thousands,All,All,PITT,0,130,170,No
849,Colombia,1991,33957,Population,In Thousands,All,All,PITT,0,130,170,No
850,Colombia,1990,33307,Population,In Thousands,All,All,PITT,0,130,170,No
851,Comoros,2012,718,Population,In Thousands,All,All,PITT,0,130,174,No
852,Comoros,2011,700,Population,In Thousands,All,All,PITT,0,130,174,No
853,Comoros,2010,683,Population,In Thousands,All,All,PITT,0,130,174,No
854,Comoros,2009,666,Population,In Thousands,All,All,PITT,0,130,174,No
855,Comoros,2008,649,Population,In Thousands,All,All,PITT,0,130,174,No
856,Comoros,2007,633,Population,In Thousands,All,All,PITT,0,130,174,No
857,Comoros,2006,617,Population,In Thousands,All,All,PITT,0,130,174,No
858,Comoros,2005,601,Population,In Thousands,All,All,PITT,0,130,174,No
859,Comoros,2004,585,Population,In Thousands,All,All,PITT,0,130,174,No
860,Comoros,2003,570,Population,In Thousands,All,All,PITT,0,130,174,No
861,Comoros,2002,556,Population,In Thousands,All,All,PITT,0,130,174,No
862,Comoros,2001,542,Population,In Thousands,All,All,PITT,0,130,174,No
863,Comoros,2000,528,Population,In Thousands,All,All,PITT,0,130,174,No
864,Comoros,1999,515,Population,In Thousands,All,All,PITT,0,130,174,No
865,Comoros,1998,502,Population,In Thousands,All,All,PITT,0,130,174,No
866,Comoros,1997,490,Population,In Thousands,All,All,PITT,0,130,174,No
867,Comoros,1996,478,Population,In Thousands,All,All,PITT,0,130,174,No
868,Comoros,1995,466,Population,In Thousands,All,All,PITT,0,130,174,No
869,Comoros,1994,455,Population,In Thousands,All,All,PITT,0,130,174,No
870,Comoros,1993,444,Population,In Thousands,All,All,PITT,0,130,174,No
871,Comoros,1992,433,Population,In Thousands,All,All,PITT,0,130,174,No
872,Comoros,1991,423,Population,In Thousands,All,All,PITT,0,130,174,No
873,Comoros,1990,413,Population,In Thousands,All,All,PITT,0,130,174,No
874,Congo,2012,4337,Population,In Thousands,All,All,PITT,0,130,178,No
875,Congo,2011,4225,Population,In Thousands,All,All,PITT,0,130,178,No
876,Congo,2010,4112,Population,In Thousands,All,All,PITT,0,130,178,No
877,Congo,2009,3995,Population,In Thousands,All,All,PITT,0,130,178,No
878,Congo,2008,3876,Population,In Thousands,All,All,PITT,0,130,178,No
879,Congo,2007,3759,Population,In Thousands,All,All,PITT,0,130,178,No
880,Congo,2006,3647,Population,In Thousands,All,All,PITT,0,130,178,No
881,Congo,2005,3543,Population,In Thousands,All,All,PITT,0,130,178,No
882,Congo,2004,3449,Population,In Thousands,All,All,PITT,0,130,178,No
883,Congo,2003,3363,Population,In Thousands,All,All,PITT,0,130,178,No
884,Congo,2002,3284,Population,In Thousands,All,All,PITT,0,130,178,No
885,Congo,2001,3206,Population,In Thousands,All,All,PITT,0,130,178,No
886,Congo,2000,3126,Population,In Thousands,All,All,PITT,0,130,178,No
887,Congo,1999,3044,Population,In Thousands,All,All,PITT,0,130,178,No
888,Congo,1998,2961,Population,In Thousands,All,All,PITT,0,130,178,No
889,Congo,1997,2878,Population,In Thousands,All,All,PITT,0,130,178,No
890,Congo,1996,2798,Population,In Thousands,All,All,PITT,0,130,178,No
891,Congo,1995,2721,Population,In Thousands,All,All,PITT,0,130,178,No
892,Congo,1994,2648,Population,In Thousands,All,All,PITT,0,130,178,No
893,Congo,1993,2578,Population,In Thousands,All,All,PITT,0,130,178,No
894,Congo,1992,2512,Population,In Thousands,All,All,PITT,0,130,178,No
895,Congo,1991,2447,Population,In Thousands,All,All,PITT,0,130,178,No
896,Congo,1990,2383,Population,In Thousands,All,All,PITT,0,130,178,No
897,Cook Islands,2012,21,Population,In Thousands,All,All,PITT,0,130,184,No
898,Cook Islands,2011,20,Population,In Thousands,All,All,PITT,0,130,184,No
899,Cook Islands,2010,20,Population,In Thousands,All,All,PITT,0,130,184,No
900,Cook Islands,2009,20,Population,In Thousands,All,All,PITT,0,130,184,No
901,Cook Islands,2008,20,Population,In Thousands,All,All,PITT,0,130,184,No
902,Cook Islands,2007,20,Population,In Thousands,All,All,PITT,0,130,184,No
903,Cook Islands,2006,20,Population,In Thousands,All,All,PITT,0,130,184,No
904,Cook Islands,2005,19,Population,In Thousands,All,All,PITT,0,130,184,No
905,Cook Islands,2004,19,Population,In Thousands,All,All,PITT,0,130,184,No
906,Cook Islands,2003,19,Population,In Thousands,All,All,PITT,0,130,184,No
907,Cook Islands,2002,18,Population,In Thousands,All,All,PITT,0,130,184,No
908,Cook Islands,2001,18,Population,In Thousands,All,All,PITT,0,130,184,No
909,Cook Islands,2000,18,Population,In Thousands,All,All,PITT,0,130,184,No
910,Cook Islands,1999,18,Population,In Thousands,All,All,PITT,0,130,184,No
911,Cook Islands,1998,18,Population,In Thousands,All,All,PITT,0,130,184,No
912,Cook Islands,1997,18,Population,In Thousands,All,All,PITT,0,130,184,No
913,Cook Islands,1996,18,Population,In Thousands,All,All,PITT,0,130,184,No
914,Cook Islands,1995,18,Population,In Thousands,All,All,PITT,0,130,184,No
915,Cook Islands,1994,18,Population,In Thousands,All,All,PITT,0,130,184,No
916,Cook Islands,1993,18,Population,In Thousands,All,All,PITT,0,130,184,No
917,Cook Islands,1992,18,Population,In Thousands,All,All,PITT,0,130,184,No
918,Cook Islands,1991,18,Population,In Thousands,All,All,PITT,0,130,184,No
919,Cook Islands,1990,18,Population,In Thousands,All,All,PITT,0,130,184,No
920,Costa Rica,2012,4805,Population,In Thousands,All,All,PITT,0,130,188,No
921,Costa Rica,2011,4738,Population,In Thousands,All,All,PITT,0,130,188,No
922,Costa Rica,2010,4670,Population,In Thousands,All,All,PITT,0,130,188,No
923,Costa Rica,2009,4601,Population,In Thousands,All,All,PITT,0,130,188,No
924,Costa Rica,2008,4533,Population,In Thousands,All,All,PITT,0,130,188,No
925,Costa Rica,2007,4463,Population,In Thousands,All,All,PITT,0,130,188,No
926,Costa Rica,2006,4392,Population,In Thousands,All,All,PITT,0,130,188,No
927,Costa Rica,2005,4320,Population,In Thousands,All,All,PITT,0,130,188,No
928,Costa Rica,2004,4246,Population,In Thousands,All,All,PITT,0,130,188,No
929,Costa Rica,2003,4171,Population,In Thousands,All,All,PITT,0,130,188,No
930,Costa Rica,2002,4094,Population,In Thousands,All,All,PITT,0,130,188,No
931,Costa Rica,2001,4013,Population,In Thousands,All,All,PITT,0,130,188,No
932,Costa Rica,2000,3930,Population,In Thousands,All,All,PITT,0,130,188,No
933,Costa Rica,1999,3842,Population,In Thousands,All,All,PITT,0,130,188,No
934,Costa Rica,1998,3751,Population,In Thousands,All,All,PITT,0,130,188,No
935,Costa Rica,1997,3658,Population,In Thousands,All,All,PITT,0,130,188,No
936,Costa Rica,1996,3567,Population,In Thousands,All,All,PITT,0,130,188,No
937,Costa Rica,1995,3478,Population,In Thousands,All,All,PITT,0,130,188,No
938,Costa Rica,1994,3394,Population,In Thousands,All,All,PITT,0,130,188,No
939,Costa Rica,1993,3312,Population,In Thousands,All,All,PITT,0,130,188,No
940,Costa Rica,1992,3234,Population,In Thousands,All,All,PITT,0,130,188,No
941,Costa Rica,1991,3156,Population,In Thousands,All,All,PITT,0,130,188,No
942,Costa Rica,1990,3079,Population,In Thousands,All,All,PITT,0,130,188,No
943,Côte dIvoire,2012,19840,Population,In Thousands,All,All,PITT,0,130,384,No
944,Côte dIvoire,2011,19390,Population,In Thousands,All,All,PITT,0,130,384,No
945,Côte dIvoire,2010,18977,Population,In Thousands,All,All,PITT,0,130,384,No
946,Côte dIvoire,2009,18601,Population,In Thousands,All,All,PITT,0,130,384,No
947,Côte dIvoire,2008,18260,Population,In Thousands,All,All,PITT,0,130,384,No
948,Côte dIvoire,2007,17949,Population,In Thousands,All,All,PITT,0,130,384,No
949,Côte dIvoire,2006,17662,Population,In Thousands,All,All,PITT,0,130,384,No
950,Côte dIvoire,2005,17394,Population,In Thousands,All,All,PITT,0,130,384,No
951,Côte dIvoire,2004,17144,Population,In Thousands,All,All,PITT,0,130,384,No
952,Côte dIvoire,2003,16910,Population,In Thousands,All,All,PITT,0,130,384,No
953,Côte dIvoire,2002,16675,Population,In Thousands,All,All,PITT,0,130,384,No
954,Côte dIvoire,2001,16420,Population,In Thousands,All,All,PITT,0,130,384,No
955,Côte dIvoire,2000,16131,Population,In Thousands,All,All,PITT,0,130,384,No
956,Côte dIvoire,1999,15802,Population,In Thousands,All,All,PITT,0,130,384,No
957,Côte dIvoire,1998,15436,Population,In Thousands,All,All,PITT,0,130,384,No
958,Côte dIvoire,1997,15042,Population,In Thousands,All,All,PITT,0,130,384,No
959,Côte dIvoire,1996,14632,Population,In Thousands,All,All,PITT,0,130,384,No
960,Côte dIvoire,1995,14217,Population,In Thousands,All,All,PITT,0,130,384,No
961,Côte dIvoire,1994,13799,Population,In Thousands,All,All,PITT,0,130,384,No
962,Côte dIvoire,1993,13375,Population,In Thousands,All,All,PITT,0,130,384,No
963,Côte dIvoire,1992,12951,Population,In Thousands,All,All,PITT,0,130,384,No
964,Côte dIvoire,1991,12530,Population,In Thousands,All,All,PITT,0,130,384,No
965,Côte dIvoire,1990,12116,Population,In Thousands,All,All,PITT,0,130,384,No
966,Croatia,2012,4307,Population,In Thousands,All,All,PITT,0,130,191,No
967,Croatia,2011,4324,Population,In Thousands,All,All,PITT,0,130,191,No
968,Croatia,2010,4338,Population,In Thousands,All,All,PITT,0,130,191,No
969,Croatia,2009,4350,Population,In Thousands,All,All,PITT,0,130,191,No
970,Croatia,2008,4360,Population,In Thousands,All,All,PITT,0,130,191,No
971,Croatia,2007,4369,Population,In Thousands,All,All,PITT,0,130,191,No
972,Croatia,2006,4379,Population,In Thousands,All,All,PITT,0,130,191,No
973,Croatia,2005,4389,Population,In Thousands,All,All,PITT,0,130,191,No
974,Croatia,2004,4400,Population,In Thousands,All,All,PITT,0,130,191,No
975,Croatia,2003,4411,Population,In Thousands,All,All,PITT,0,130,191,No
976,Croatia,2002,4426,Population,In Thousands,All,All,PITT,0,130,191,No
977,Croatia,2001,4447,Population,In Thousands,All,All,PITT,0,130,191,No
978,Croatia,2000,4475,Population,In Thousands,All,All,PITT,0,130,191,No
979,Croatia,1999,4512,Population,In Thousands,All,All,PITT,0,130,191,No
980,Croatia,1998,4555,Population,In Thousands,All,All,PITT,0,130,191,No
981,Croatia,1997,4602,Population,In Thousands,All,All,PITT,0,130,191,No
982,Croatia,1996,4648,Population,In Thousands,All,All,PITT,0,130,191,No
983,Croatia,1995,4690,Population,In Thousands,All,All,PITT,0,130,191,No
984,Croatia,1994,4729,Population,In Thousands,All,All,PITT,0,130,191,No
985,Croatia,1993,4762,Population,In Thousands,All,All,PITT,0,130,191,No
986,Croatia,1992,4788,Population,In Thousands,All,All,PITT,0,130,191,No
987,Croatia,1991,4799,Population,In Thousands,All,All,PITT,0,130,191,No
988,Croatia,1990,4794,Population,In Thousands,All,All,PITT,0,130,191,No
989,Cuba,2012,11271,Population,In Thousands,All,All,PITT,0,130,192,No
990,Cuba,2011,11276,Population,In Thousands,All,All,PITT,0,130,192,No
991,Cuba,2010,11282,Population,In Thousands,All,All,PITT,0,130,192,No
992,Cuba,2009,11289,Population,In Thousands,All,All,PITT,0,130,192,No
993,Cuba,2008,11296,Population,In Thousands,All,All,PITT,0,130,192,No
994,Cuba,2007,11302,Population,In Thousands,All,All,PITT,0,130,192,No
995,Cuba,2006,11301,Population,In Thousands,All,All,PITT,0,130,192,No
996,Cuba,2005,11292,Population,In Thousands,All,All,PITT,0,130,192,No
997,Cuba,2004,11273,Population,In Thousands,All,All,PITT,0,130,192,No
998,Cuba,2003,11246,Population,In Thousands,All,All,PITT,0,130,192,No
999,Cuba,2002,11212,Population,In Thousands,All,All,PITT,0,130,192,No
1000,Cuba,2001,11175,Population,In Thousands,All,All,PITT,0,130,192,No
1001,Cuba,2000,11138,Population,In Thousands,All,All,PITT,0,130,192,No
1002,Cuba,1999,11102,Population,In Thousands,All,All,PITT,0,130,192,No
1003,Cuba,1998,11064,Population,In Thousands,All,All,PITT,0,130,192,No
1004,Cuba,1997,11024,Population,In Thousands,All,All,PITT,0,130,192,No
1005,Cuba,1996,10981,Population,In Thousands,All,All,PITT,0,130,192,No
1006,Cuba,1995,10932,Population,In Thousands,All,All,PITT,0,130,192,No
1007,Cuba,1994,10879,Population,In Thousands,All,All,PITT,0,130,192,No
1008,Cuba,1993,10822,Population,In Thousands,All,All,PITT,0,130,192,No
1009,Cuba,1992,10758,Population,In Thousands,All,All,PITT,0,130,192,No
1010,Cuba,1991,10685,Population,In Thousands,All,All,PITT,0,130,192,No
1011,Cuba,1990,10601,Population,In Thousands,All,All,PITT,0,130,192,No
1012,Cyprus,2012,1129,Population,In Thousands,All,All,PITT,0,130,196,No
1013,Cyprus,2011,1117,Population,In Thousands,All,All,PITT,0,130,196,No
1014,Cyprus,2010,1104,Population,In Thousands,All,All,PITT,0,130,196,No
1015,Cyprus,2009,1091,Population,In Thousands,All,All,PITT,0,130,196,No
1016,Cyprus,2008,1077,Population,In Thousands,All,All,PITT,0,130,196,No
1017,Cyprus,2007,1063,Population,In Thousands,All,All,PITT,0,130,196,No
1018,Cyprus,2006,1048,Population,In Thousands,All,All,PITT,0,130,196,No
1019,Cyprus,2005,1033,Population,In Thousands,All,All,PITT,0,130,196,No
1020,Cyprus,2004,1016,Population,In Thousands,All,All,PITT,0,130,196,No
1021,Cyprus,2003,998,Population,In Thousands,All,All,PITT,0,130,196,No
1022,Cyprus,2002,980,Population,In Thousands,All,All,PITT,0,130,196,No
1023,Cyprus,2001,961,Population,In Thousands,All,All,PITT,0,130,196,No
1024,Cyprus,2000,943,Population,In Thousands,All,All,PITT,0,130,196,No
1025,Cyprus,1999,925,Population,In Thousands,All,All,PITT,0,130,196,No
1026,Cyprus,1998,908,Population,In Thousands,All,All,PITT,0,130,196,No
1027,Cyprus,1997,891,Population,In Thousands,All,All,PITT,0,130,196,No
1028,Cyprus,1996,873,Population,In Thousands,All,All,PITT,0,130,196,No
1029,Cyprus,1995,855,Population,In Thousands,All,All,PITT,0,130,196,No
1030,Cyprus,1994,837,Population,In Thousands,All,All,PITT,0,130,196,No
1031,Cyprus,1993,819,Population,In Thousands,All,All,PITT,0,130,196,No
1032,Cyprus,1992,801,Population,In Thousands,All,All,PITT,0,130,196,No
1033,Cyprus,1991,783,Population,In Thousands,All,All,PITT,0,130,196,No
1034,Cyprus,1990,767,Population,In Thousands,All,All,PITT,0,130,196,No
1035,Czech Republic,2012,10660,Population,In Thousands,All,All,PITT,0,130,203,No
1036,Czech Republic,2011,10611,Population,In Thousands,All,All,PITT,0,130,203,No
1037,Czech Republic,2010,10554,Population,In Thousands,All,All,PITT,0,130,203,No
1038,Czech Republic,2009,10486,Population,In Thousands,All,All,PITT,0,130,203,No
1039,Czech Republic,2008,10412,Population,In Thousands,All,All,PITT,0,130,203,No
1040,Czech Republic,2007,10338,Population,In Thousands,All,All,PITT,0,130,203,No
1041,Czech Republic,2006,10275,Population,In Thousands,All,All,PITT,0,130,203,No
1042,Czech Republic,2005,10231,Population,In Thousands,All,All,PITT,0,130,203,No
1043,Czech Republic,2004,10208,Population,In Thousands,All,All,PITT,0,130,203,No
1044,Czech Republic,2003,10204,Population,In Thousands,All,All,PITT,0,130,203,No
1045,Czech Republic,2002,10214,Population,In Thousands,All,All,PITT,0,130,203,No
1046,Czech Republic,2001,10231,Population,In Thousands,All,All,PITT,0,130,203,No
1047,Czech Republic,2000,10250,Population,In Thousands,All,All,PITT,0,130,203,No
1048,Czech Republic,1999,10270,Population,In Thousands,All,All,PITT,0,130,203,No
1049,Czech Republic,1998,10291,Population,In Thousands,All,All,PITT,0,130,203,No
1050,Czech Republic,1997,10311,Population,In Thousands,All,All,PITT,0,130,203,No
1051,Czech Republic,1996,10328,Population,In Thousands,All,All,PITT,0,130,203,No
1052,Czech Republic,1995,10339,Population,In Thousands,All,All,PITT,0,130,203,No
1053,Czech Republic,1994,10344,Population,In Thousands,All,All,PITT,0,130,203,No
1054,Czech Republic,1993,10342,Population,In Thousands,All,All,PITT,0,130,203,No
1055,Czech Republic,1992,10336,Population,In Thousands,All,All,PITT,0,130,203,No
1056,Czech Republic,1991,10330,Population,In Thousands,All,All,PITT,0,130,203,No
1057,Czech Republic,1990,10326,Population,In Thousands,All,All,PITT,0,130,203,No
1058,Democratic Peoples Republic of Korea,2012,24763,Population,In Thousands,All,All,PITT,0,130,408,No
1059,Democratic Peoples Republic of Korea,2011,24631,Population,In Thousands,All,All,PITT,0,130,408,No
1060,Democratic Peoples Republic of Korea,2010,24501,Population,In Thousands,All,All,PITT,0,130,408,No
1061,Democratic Peoples Republic of Korea,2009,24372,Population,In Thousands,All,All,PITT,0,130,408,No
1062,Democratic Peoples Republic of Korea,2008,24244,Population,In Thousands,All,All,PITT,0,130,408,No
1063,Democratic Peoples Republic of Korea,2007,24112,Population,In Thousands,All,All,PITT,0,130,408,No
1064,Democratic Peoples Republic of Korea,2006,23970,Population,In Thousands,All,All,PITT,0,130,408,No
1065,Democratic Peoples Republic of Korea,2005,23813,Population,In Thousands,All,All,PITT,0,130,408,No
1066,Democratic Peoples Republic of Korea,2004,23639,Population,In Thousands,All,All,PITT,0,130,408,No
1067,Democratic Peoples Republic of Korea,2003,23449,Population,In Thousands,All,All,PITT,0,130,408,No
1068,Democratic Peoples Republic of Korea,2002,23248,Population,In Thousands,All,All,PITT,0,130,408,No
1069,Democratic Peoples Republic of Korea,2001,23043,Population,In Thousands,All,All,PITT,0,130,408,No
1070,Democratic Peoples Republic of Korea,2000,22840,Population,In Thousands,All,All,PITT,0,130,408,No
1071,Democratic Peoples Republic of Korea,1999,22642,Population,In Thousands,All,All,PITT,0,130,408,No
1072,Democratic Peoples Republic of Korea,1998,22445,Population,In Thousands,All,All,PITT,0,130,408,No
1073,Democratic Peoples Republic of Korea,1997,22241,Population,In Thousands,All,All,PITT,0,130,408,No
1074,Democratic Peoples Republic of Korea,1996,22017,Population,In Thousands,All,All,PITT,0,130,408,No
1075,Democratic Peoples Republic of Korea,1995,21764,Population,In Thousands,All,All,PITT,0,130,408,No
1076,Democratic Peoples Republic of Korea,1994,21479,Population,In Thousands,All,All,PITT,0,130,408,No
1077,Democratic Peoples Republic of Korea,1993,21166,Population,In Thousands,All,All,PITT,0,130,408,No
1078,Democratic Peoples Republic of Korea,1992,20838,Population,In Thousands,All,All,PITT,0,130,408,No
1079,Democratic Peoples Republic of Korea,1991,20510,Population,In Thousands,All,All,PITT,0,130,408,No
1080,Democratic Peoples Republic of Korea,1990,20194,Population,In Thousands,All,All,PITT,0,130,408,No
1081,Democratic Republic of the Congo,2012,65705,Population,In Thousands,All,All,PITT,0,130,180,No
1082,Democratic Republic of the Congo,2011,63932,Population,In Thousands,All,All,PITT,0,130,180,No
1083,Democratic Republic of the Congo,2010,62191,Population,In Thousands,All,All,PITT,0,130,180,No
1084,Democratic Republic of the Congo,2009,60486,Population,In Thousands,All,All,PITT,0,130,180,No
1085,Democratic Republic of the Congo,2008,58819,Population,In Thousands,All,All,PITT,0,130,180,No
1086,Democratic Republic of the Congo,2007,57188,Population,In Thousands,All,All,PITT,0,130,180,No
1087,Democratic Republic of the Congo,2006,55591,Population,In Thousands,All,All,PITT,0,130,180,No
1088,Democratic Republic of the Congo,2005,54028,Population,In Thousands,All,All,PITT,0,130,180,No
1089,Democratic Republic of the Congo,2004,52487,Population,In Thousands,All,All,PITT,0,130,180,No
1090,Democratic Republic of the Congo,2003,50972,Population,In Thousands,All,All,PITT,0,130,180,No
1091,Democratic Republic of the Congo,2002,49517,Population,In Thousands,All,All,PITT,0,130,180,No
1092,Democratic Republic of the Congo,2001,48167,Population,In Thousands,All,All,PITT,0,130,180,No
1093,Democratic Republic of the Congo,2000,46949,Population,In Thousands,All,All,PITT,0,130,180,No
1094,Democratic Republic of the Congo,1999,45889,Population,In Thousands,All,All,PITT,0,130,180,No
1095,Democratic Republic of the Congo,1998,44961,Population,In Thousands,All,All,PITT,0,130,180,No
1096,Democratic Republic of the Congo,1997,44078,Population,In Thousands,All,All,PITT,0,130,180,No
1097,Democratic Republic of the Congo,1996,43123,Population,In Thousands,All,All,PITT,0,130,180,No
1098,Democratic Republic of the Congo,1995,42013,Population,In Thousands,All,All,PITT,0,130,180,No
1099,Democratic Republic of the Congo,1994,40712,Population,In Thousands,All,All,PITT,0,130,180,No
1100,Democratic Republic of the Congo,1993,39257,Population,In Thousands,All,All,PITT,0,130,180,No
1101,Democratic Republic of the Congo,1992,37731,Population,In Thousands,All,All,PITT,0,130,180,No
1102,Democratic Republic of the Congo,1991,36253,Population,In Thousands,All,All,PITT,0,130,180,No
1103,Democratic Republic of the Congo,1990,34911,Population,In Thousands,All,All,PITT,0,130,180,No
1104,Denmark,2012,5598,Population,In Thousands,All,All,PITT,0,130,208,No
1105,Denmark,2011,5575,Population,In Thousands,All,All,PITT,0,130,208,No
1106,Denmark,2010,5551,Population,In Thousands,All,All,PITT,0,130,208,No
1107,Denmark,2009,5524,Population,In Thousands,All,All,PITT,0,130,208,No
1108,Denmark,2008,5496,Population,In Thousands,All,All,PITT,0,130,208,No
1109,Denmark,2007,5468,Population,In Thousands,All,All,PITT,0,130,208,No
1110,Denmark,2006,5441,Population,In Thousands,All,All,PITT,0,130,208,No
1111,Denmark,2005,5418,Population,In Thousands,All,All,PITT,0,130,208,No
1112,Denmark,2004,5399,Population,In Thousands,All,All,PITT,0,130,208,No
1113,Denmark,2003,5383,Population,In Thousands,All,All,PITT,0,130,208,No
1114,Denmark,2002,5369,Population,In Thousands,All,All,PITT,0,130,208,No
1115,Denmark,2001,5355,Population,In Thousands,All,All,PITT,0,130,208,No
1116,Denmark,2000,5338,Population,In Thousands,All,All,PITT,0,130,208,No
1117,Denmark,1999,5319,Population,In Thousands,All,All,PITT,0,130,208,No
1118,Denmark,1998,5299,Population,In Thousands,All,All,PITT,0,130,208,No
1119,Denmark,1997,5277,Population,In Thousands,All,All,PITT,0,130,208,No
1120,Denmark,1996,5254,Population,In Thousands,All,All,PITT,0,130,208,No
1121,Denmark,1995,5233,Population,In Thousands,All,All,PITT,0,130,208,No
1122,Denmark,1994,5211,Population,In Thousands,All,All,PITT,0,130,208,No
1123,Denmark,1993,5191,Population,In Thousands,All,All,PITT,0,130,208,No
1124,Denmark,1992,5171,Population,In Thousands,All,All,PITT,0,130,208,No
1125,Denmark,1991,5154,Population,In Thousands,All,All,PITT,0,130,208,No
1126,Denmark,1990,5140,Population,In Thousands,All,All,PITT,0,130,208,No
1127,Djibouti,2012,860,Population,In Thousands,All,All,PITT,0,130,262,No
1128,Djibouti,2011,847,Population,In Thousands,All,All,PITT,0,130,262,No
1129,Djibouti,2010,834,Population,In Thousands,All,All,PITT,0,130,262,No
1130,Djibouti,2009,822,Population,In Thousands,All,All,PITT,0,130,262,No
1131,Djibouti,2008,810,Population,In Thousands,All,All,PITT,0,130,262,No
1132,Djibouti,2007,799,Population,In Thousands,All,All,PITT,0,130,262,No
1133,Djibouti,2006,788,Population,In Thousands,All,All,PITT,0,130,262,No
1134,Djibouti,2005,777,Population,In Thousands,All,All,PITT,0,130,262,No
1135,Djibouti,2004,766,Population,In Thousands,All,All,PITT,0,130,262,No
1136,Djibouti,2003,755,Population,In Thousands,All,All,PITT,0,130,262,No
1137,Djibouti,2002,744,Population,In Thousands,All,All,PITT,0,130,262,No
1138,Djibouti,2001,734,Population,In Thousands,All,All,PITT,0,130,262,No
1139,Djibouti,2000,723,Population,In Thousands,All,All,PITT,0,130,262,No
1140,Djibouti,1999,712,Population,In Thousands,All,All,PITT,0,130,262,No
1141,Djibouti,1998,700,Population,In Thousands,All,All,PITT,0,130,262,No
1142,Djibouti,1997,688,Population,In Thousands,All,All,PITT,0,130,262,No
1143,Djibouti,1996,676,Population,In Thousands,All,All,PITT,0,130,262,No
1144,Djibouti,1995,664,Population,In Thousands,All,All,PITT,0,130,262,No
1145,Djibouti,1994,653,Population,In Thousands,All,All,PITT,0,130,262,No
1146,Djibouti,1993,642,Population,In Thousands,All,All,PITT,0,130,262,No
1147,Djibouti,1992,629,Population,In Thousands,All,All,PITT,0,130,262,No
1148,Djibouti,1991,613,Population,In Thousands,All,All,PITT,0,130,262,No
1149,Djibouti,1990,590,Population,In Thousands,All,All,PITT,0,130,262,No
1150,Dominica,2012,72,Population,In Thousands,All,All,PITT,0,130,212,No
1151,Dominica,2011,71,Population,In Thousands,All,All,PITT,0,130,212,No
1152,Dominica,2010,71,Population,In Thousands,All,All,PITT,0,130,212,No
1153,Dominica,2009,71,Population,In Thousands,All,All,PITT,0,130,212,No
1154,Dominica,2008,71,Population,In Thousands,All,All,PITT,0,130,212,No
1155,Dominica,2007,71,Population,In Thousands,All,All,PITT,0,130,212,No
1156,Dominica,2006,71,Population,In Thousands,All,All,PITT,0,130,212,No
1157,Dominica,2005,71,Population,In Thousands,All,All,PITT,0,130,212,No
1158,Dominica,2004,70,Population,In Thousands,All,All,PITT,0,130,212,No
1159,Dominica,2003,70,Population,In Thousands,All,All,PITT,0,130,212,No
1160,Dominica,2002,70,Population,In Thousands,All,All,PITT,0,130,212,No
1161,Dominica,2001,70,Population,In Thousands,All,All,PITT,0,130,212,No
1162,Dominica,2000,70,Population,In Thousands,All,All,PITT,0,130,212,No
1163,Dominica,1999,70,Population,In Thousands,All,All,PITT,0,130,212,No
1164,Dominica,1998,70,Population,In Thousands,All,All,PITT,0,130,212,No
1165,Dominica,1997,71,Population,In Thousands,All,All,PITT,0,130,212,No
1166,Dominica,1996,71,Population,In Thousands,All,All,PITT,0,130,212,No
1167,Dominica,1995,71,Population,In Thousands,All,All,PITT,0,130,212,No
1168,Dominica,1994,71,Population,In Thousands,All,All,PITT,0,130,212,No
1169,Dominica,1993,71,Population,In Thousands,All,All,PITT,0,130,212,No
1170,Dominica,1992,71,Population,In Thousands,All,All,PITT,0,130,212,No
1171,Dominica,1991,71,Population,In Thousands,All,All,PITT,0,130,212,No
1172,Dominica,1990,71,Population,In Thousands,All,All,PITT,0,130,212,No
1173,Dominican Republic,2012,10277,Population,In Thousands,All,All,PITT,0,130,214,No
1174,Dominican Republic,2011,10148,Population,In Thousands,All,All,PITT,0,130,214,No
1175,Dominican Republic,2010,10017,Population,In Thousands,All,All,PITT,0,130,214,No
1176,Dominican Republic,2009,9884,Population,In Thousands,All,All,PITT,0,130,214,No
1177,Dominican Republic,2008,9750,Population,In Thousands,All,All,PITT,0,130,214,No
1178,Dominican Republic,2007,9615,Population,In Thousands,All,All,PITT,0,130,214,No
1179,Dominican Republic,2006,9479,Population,In Thousands,All,All,PITT,0,130,214,No
1180,Dominican Republic,2005,9343,Population,In Thousands,All,All,PITT,0,130,214,No
1181,Dominican Republic,2004,9207,Population,In Thousands,All,All,PITT,0,130,214,No
1182,Dominican Republic,2003,9071,Population,In Thousands,All,All,PITT,0,130,214,No
