,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
990,Cuba,2011,17.43,Population Proportion over 60,Percent,>60,All,PP60P991,60,130,192,No
991,Cuba,2010,16.96,Population Proportion over 60,Percent,>60,All,PP60P992,60,130,192,No
992,Cuba,2009,16.55,Population Proportion over 60,Percent,>60,All,PP60P993,60,130,192,No
993,Cuba,2008,16.17,Population Proportion over 60,Percent,>60,All,PP60P994,60,130,192,No
994,Cuba,2007,15.83,Population Proportion over 60,Percent,>60,All,PP60P995,60,130,192,No
995,Cuba,2006,15.52,Population Proportion over 60,Percent,>60,All,PP60P996,60,130,192,No
996,Cuba,2005,15.21,Population Proportion over 60,Percent,>60,All,PP60P997,60,130,192,No
997,Cuba,2004,14.92,Population Proportion over 60,Percent,>60,All,PP60P998,60,130,192,No
998,Cuba,2003,14.64,Population Proportion over 60,Percent,>60,All,PP60P999,60,130,192,No
999,Cuba,2002,14.37,Population Proportion over 60,Percent,>60,All,PP60P1000,60,130,192,No
1000,Cuba,2001,14.1,Population Proportion over 60,Percent,>60,All,PP60P1001,60,130,192,No
1001,Cuba,2000,13.84,Population Proportion over 60,Percent,>60,All,PP60P1002,60,130,192,No
1002,Cuba,1999,13.58,Population Proportion over 60,Percent,>60,All,PP60P1003,60,130,192,No
1003,Cuba,1998,13.33,Population Proportion over 60,Percent,>60,All,PP60P1004,60,130,192,No
1004,Cuba,1997,13.08,Population Proportion over 60,Percent,>60,All,PP60P1005,60,130,192,No
1005,Cuba,1996,12.86,Population Proportion over 60,Percent,>60,All,PP60P1006,60,130,192,No
1006,Cuba,1995,12.66,Population Proportion over 60,Percent,>60,All,PP60P1007,60,130,192,No
1007,Cuba,1994,12.5,Population Proportion over 60,Percent,>60,All,PP60P1008,60,130,192,No
1008,Cuba,1993,12.37,Population Proportion over 60,Percent,>60,All,PP60P1009,60,130,192,No
1009,Cuba,1992,12.26,Population Proportion over 60,Percent,>60,All,PP60P1010,60,130,192,No
1010,Cuba,1991,12.16,Population Proportion over 60,Percent,>60,All,PP60P1011,60,130,192,No
1011,Cuba,1990,12.08,Population Proportion over 60,Percent,>60,All,PP60P1012,60,130,192,No
1012,Cyprus,2012,16.92,Population Proportion over 60,Percent,>60,All,PP60P1013,60,130,196,No
1013,Cyprus,2011,16.61,Population Proportion over 60,Percent,>60,All,PP60P1014,60,130,196,No
1014,Cyprus,2010,16.3,Population Proportion over 60,Percent,>60,All,PP60P1015,60,130,196,No
1015,Cyprus,2009,15.99,Population Proportion over 60,Percent,>60,All,PP60P1016,60,130,196,No
1016,Cyprus,2008,15.68,Population Proportion over 60,Percent,>60,All,PP60P1017,60,130,196,No
1017,Cyprus,2007,15.38,Population Proportion over 60,Percent,>60,All,PP60P1018,60,130,196,No
1018,Cyprus,2006,15.11,Population Proportion over 60,Percent,>60,All,PP60P1019,60,130,196,No
1019,Cyprus,2005,14.86,Population Proportion over 60,Percent,>60,All,PP60P1020,60,130,196,No
1020,Cyprus,2004,14.65,Population Proportion over 60,Percent,>60,All,PP60P1021,60,130,196,No
1021,Cyprus,2003,14.46,Population Proportion over 60,Percent,>60,All,PP60P1022,60,130,196,No
1022,Cyprus,2002,14.31,Population Proportion over 60,Percent,>60,All,PP60P1023,60,130,196,No
1023,Cyprus,2001,14.18,Population Proportion over 60,Percent,>60,All,PP60P1024,60,130,196,No
1024,Cyprus,2000,14.07,Population Proportion over 60,Percent,>60,All,PP60P1025,60,130,196,No
1025,Cyprus,1999,14.0,Population Proportion over 60,Percent,>60,All,PP60P1026,60,130,196,No
1026,Cyprus,1998,13.95,Population Proportion over 60,Percent,>60,All,PP60P1027,60,130,196,No
1027,Cyprus,1997,13.92,Population Proportion over 60,Percent,>60,All,PP60P1028,60,130,196,No
1028,Cyprus,1996,13.89,Population Proportion over 60,Percent,>60,All,PP60P1029,60,130,196,No
1029,Cyprus,1995,13.86,Population Proportion over 60,Percent,>60,All,PP60P1030,60,130,196,No
1030,Cyprus,1994,13.81,Population Proportion over 60,Percent,>60,All,PP60P1031,60,130,196,No
1031,Cyprus,1993,13.75,Population Proportion over 60,Percent,>60,All,PP60P1032,60,130,196,No
1032,Cyprus,1992,13.68,Population Proportion over 60,Percent,>60,All,PP60P1033,60,130,196,No
1033,Cyprus,1991,13.62,Population Proportion over 60,Percent,>60,All,PP60P1034,60,130,196,No
1034,Cyprus,1990,13.57,Population Proportion over 60,Percent,>60,All,PP60P1035,60,130,196,No
1035,Czech Republic,2012,23.23,Population Proportion over 60,Percent,>60,All,PP60P1036,60,130,203,No
1036,Czech Republic,2011,22.8,Population Proportion over 60,Percent,>60,All,PP60P1037,60,130,203,No
1037,Czech Republic,2010,22.35,Population Proportion over 60,Percent,>60,All,PP60P1038,60,130,203,No
1038,Czech Republic,2009,21.88,Population Proportion over 60,Percent,>60,All,PP60P1039,60,130,203,No
1039,Czech Republic,2008,21.4,Population Proportion over 60,Percent,>60,All,PP60P1040,60,130,203,No
1040,Czech Republic,2007,20.9,Population Proportion over 60,Percent,>60,All,PP60P1041,60,130,203,No
1041,Czech Republic,2006,20.42,Population Proportion over 60,Percent,>60,All,PP60P1042,60,130,203,No
1042,Czech Republic,2005,19.95,Population Proportion over 60,Percent,>60,All,PP60P1043,60,130,203,No
1043,Czech Republic,2004,19.51,Population Proportion over 60,Percent,>60,All,PP60P1044,60,130,203,No
1044,Czech Republic,2003,19.11,Population Proportion over 60,Percent,>60,All,PP60P1045,60,130,203,No
1045,Czech Republic,2002,18.75,Population Proportion over 60,Percent,>60,All,PP60P1046,60,130,203,No
1046,Czech Republic,2001,18.45,Population Proportion over 60,Percent,>60,All,PP60P1047,60,130,203,No
1047,Czech Republic,2000,18.24,Population Proportion over 60,Percent,>60,All,PP60P1048,60,130,203,No
1048,Czech Republic,1999,18.1,Population Proportion over 60,Percent,>60,All,PP60P1049,60,130,203,No
1049,Czech Republic,1998,18.04,Population Proportion over 60,Percent,>60,All,PP60P1050,60,130,203,No
1050,Czech Republic,1997,18.03,Population Proportion over 60,Percent,>60,All,PP60P1051,60,130,203,No
1051,Czech Republic,1996,18.03,Population Proportion over 60,Percent,>60,All,PP60P1052,60,130,203,No
1052,Czech Republic,1995,18.03,Population Proportion over 60,Percent,>60,All,PP60P1053,60,130,203,No
1053,Czech Republic,1994,18.01,Population Proportion over 60,Percent,>60,All,PP60P1054,60,130,203,No
1054,Czech Republic,1993,17.97,Population Proportion over 60,Percent,>60,All,PP60P1055,60,130,203,No
1055,Czech Republic,1992,17.93,Population Proportion over 60,Percent,>60,All,PP60P1056,60,130,203,No
1056,Czech Republic,1991,17.88,Population Proportion over 60,Percent,>60,All,PP60P1057,60,130,203,No
1057,Czech Republic,1990,17.85,Population Proportion over 60,Percent,>60,All,PP60P1058,60,130,203,No
1058,Democratic Peoples Republic of Korea,2012,12.74,Population Proportion over 60,Percent,>60,All,PP60P1059,60,130,408,No
1059,Democratic Peoples Republic of Korea,2011,12.91,Population Proportion over 60,Percent,>60,All,PP60P1060,60,130,408,No
1060,Democratic Peoples Republic of Korea,2010,12.98,Population Proportion over 60,Percent,>60,All,PP60P1061,60,130,408,No
1061,Democratic Peoples Republic of Korea,2009,12.92,Population Proportion over 60,Percent,>60,All,PP60P1062,60,130,408,No
1062,Democratic Peoples Republic of Korea,2008,12.76,Population Proportion over 60,Percent,>60,All,PP60P1063,60,130,408,No
1063,Democratic Peoples Republic of Korea,2007,12.51,Population Proportion over 60,Percent,>60,All,PP60P1064,60,130,408,No
1064,Democratic Peoples Republic of Korea,2006,12.22,Population Proportion over 60,Percent,>60,All,PP60P1065,60,130,408,No
1065,Democratic Peoples Republic of Korea,2005,11.92,Population Proportion over 60,Percent,>60,All,PP60P1066,60,130,408,No
1066,Democratic Peoples Republic of Korea,2004,11.6,Population Proportion over 60,Percent,>60,All,PP60P1067,60,130,408,No
1067,Democratic Peoples Republic of Korea,2003,11.27,Population Proportion over 60,Percent,>60,All,PP60P1068,60,130,408,No
1068,Democratic Peoples Republic of Korea,2002,10.92,Population Proportion over 60,Percent,>60,All,PP60P1069,60,130,408,No
1069,Democratic Peoples Republic of Korea,2001,10.56,Population Proportion over 60,Percent,>60,All,PP60P1070,60,130,408,No
1070,Democratic Peoples Republic of Korea,2000,10.2,Population Proportion over 60,Percent,>60,All,PP60P1071,60,130,408,No
1071,Democratic Peoples Republic of Korea,1999,9.82,Population Proportion over 60,Percent,>60,All,PP60P1072,60,130,408,No
1072,Democratic Peoples Republic of Korea,1998,9.46,Population Proportion over 60,Percent,>60,All,PP60P1073,60,130,408,No
1073,Democratic Peoples Republic of Korea,1997,9.09,Population Proportion over 60,Percent,>60,All,PP60P1074,60,130,408,No
1074,Democratic Peoples Republic of Korea,1996,8.74,Population Proportion over 60,Percent,>60,All,PP60P1075,60,130,408,No
1075,Democratic Peoples Republic of Korea,1995,8.4,Population Proportion over 60,Percent,>60,All,PP60P1076,60,130,408,No
1076,Democratic Peoples Republic of Korea,1994,8.08,Population Proportion over 60,Percent,>60,All,PP60P1077,60,130,408,No
1077,Democratic Peoples Republic of Korea,1993,7.77,Population Proportion over 60,Percent,>60,All,PP60P1078,60,130,408,No
1078,Democratic Peoples Republic of Korea,1992,7.49,Population Proportion over 60,Percent,>60,All,PP60P1079,60,130,408,No
1079,Democratic Peoples Republic of Korea,1991,7.23,Population Proportion over 60,Percent,>60,All,PP60P1080,60,130,408,No
1080,Democratic Peoples Republic of Korea,1990,6.99,Population Proportion over 60,Percent,>60,All,PP60P1081,60,130,408,No
1081,Democratic Republic of the Congo,2012,4.51,Population Proportion over 60,Percent,>60,All,PP60P1082,60,130,180,No
1082,Democratic Republic of the Congo,2011,4.52,Population Proportion over 60,Percent,>60,All,PP60P1083,60,130,180,No
1083,Democratic Republic of the Congo,2010,4.53,Population Proportion over 60,Percent,>60,All,PP60P1084,60,130,180,No
1084,Democratic Republic of the Congo,2009,4.53,Population Proportion over 60,Percent,>60,All,PP60P1085,60,130,180,No
1085,Democratic Republic of the Congo,2008,4.54,Population Proportion over 60,Percent,>60,All,PP60P1086,60,130,180,No
1086,Democratic Republic of the Congo,2007,4.54,Population Proportion over 60,Percent,>60,All,PP60P1087,60,130,180,No
1087,Democratic Republic of the Congo,2006,4.54,Population Proportion over 60,Percent,>60,All,PP60P1088,60,130,180,No
1088,Democratic Republic of the Congo,2005,4.54,Population Proportion over 60,Percent,>60,All,PP60P1089,60,130,180,No
1089,Democratic Republic of the Congo,2004,4.54,Population Proportion over 60,Percent,>60,All,PP60P1090,60,130,180,No
1090,Democratic Republic of the Congo,2003,4.54,Population Proportion over 60,Percent,>60,All,PP60P1091,60,130,180,No
1091,Democratic Republic of the Congo,2002,4.54,Population Proportion over 60,Percent,>60,All,PP60P1092,60,130,180,No
1092,Democratic Republic of the Congo,2001,4.55,Population Proportion over 60,Percent,>60,All,PP60P1093,60,130,180,No
1093,Democratic Republic of the Congo,2000,4.56,Population Proportion over 60,Percent,>60,All,PP60P1094,60,130,180,No
1094,Democratic Republic of the Congo,1999,4.57,Population Proportion over 60,Percent,>60,All,PP60P1095,60,130,180,No
1095,Democratic Republic of the Congo,1998,4.58,Population Proportion over 60,Percent,>60,All,PP60P1096,60,130,180,No
1096,Democratic Republic of the Congo,1997,4.6,Population Proportion over 60,Percent,>60,All,PP60P1097,60,130,180,No
1097,Democratic Republic of the Congo,1996,4.61,Population Proportion over 60,Percent,>60,All,PP60P1098,60,130,180,No
1098,Democratic Republic of the Congo,1995,4.63,Population Proportion over 60,Percent,>60,All,PP60P1099,60,130,180,No
1099,Democratic Republic of the Congo,1994,4.64,Population Proportion over 60,Percent,>60,All,PP60P1100,60,130,180,No
1100,Democratic Republic of the Congo,1993,4.66,Population Proportion over 60,Percent,>60,All,PP60P1101,60,130,180,No
1101,Democratic Republic of the Congo,1992,4.67,Population Proportion over 60,Percent,>60,All,PP60P1102,60,130,180,No
1102,Democratic Republic of the Congo,1991,4.68,Population Proportion over 60,Percent,>60,All,PP60P1103,60,130,180,No
1103,Democratic Republic of the Congo,1990,4.69,Population Proportion over 60,Percent,>60,All,PP60P1104,60,130,180,No
1104,Denmark,2012,23.9,Population Proportion over 60,Percent,>60,All,PP60P1105,60,130,208,No
1105,Denmark,2011,23.62,Population Proportion over 60,Percent,>60,All,PP60P1106,60,130,208,No
1106,Denmark,2010,23.3,Population Proportion over 60,Percent,>60,All,PP60P1107,60,130,208,No
1107,Denmark,2009,22.93,Population Proportion over 60,Percent,>60,All,PP60P1108,60,130,208,No
1108,Denmark,2008,22.52,Population Proportion over 60,Percent,>60,All,PP60P1109,60,130,208,No
1109,Denmark,2007,22.08,Population Proportion over 60,Percent,>60,All,PP60P1110,60,130,208,No
1110,Denmark,2006,21.65,Population Proportion over 60,Percent,>60,All,PP60P1111,60,130,208,No
1111,Denmark,2005,21.24,Population Proportion over 60,Percent,>60,All,PP60P1112,60,130,208,No
1112,Denmark,2004,20.86,Population Proportion over 60,Percent,>60,All,PP60P1113,60,130,208,No
1113,Denmark,2003,20.52,Population Proportion over 60,Percent,>60,All,PP60P1114,60,130,208,No
1114,Denmark,2002,20.22,Population Proportion over 60,Percent,>60,All,PP60P1115,60,130,208,No
1115,Denmark,2001,19.98,Population Proportion over 60,Percent,>60,All,PP60P1116,60,130,208,No
1116,Denmark,2000,19.81,Population Proportion over 60,Percent,>60,All,PP60P1117,60,130,208,No
1117,Denmark,1999,19.71,Population Proportion over 60,Percent,>60,All,PP60P1118,60,130,208,No
1118,Denmark,1998,19.68,Population Proportion over 60,Percent,>60,All,PP60P1119,60,130,208,No
1119,Denmark,1997,19.71,Population Proportion over 60,Percent,>60,All,PP60P1120,60,130,208,No
1120,Denmark,1996,19.77,Population Proportion over 60,Percent,>60,All,PP60P1121,60,130,208,No
1121,Denmark,1995,19.86,Population Proportion over 60,Percent,>60,All,PP60P1122,60,130,208,No
1122,Denmark,1994,19.96,Population Proportion over 60,Percent,>60,All,PP60P1123,60,130,208,No
1123,Denmark,1993,20.08,Population Proportion over 60,Percent,>60,All,PP60P1124,60,130,208,No
1124,Denmark,1992,20.21,Population Proportion over 60,Percent,>60,All,PP60P1125,60,130,208,No
1125,Denmark,1991,20.32,Population Proportion over 60,Percent,>60,All,PP60P1126,60,130,208,No
1126,Denmark,1990,20.4,Population Proportion over 60,Percent,>60,All,PP60P1127,60,130,208,No
1127,Djibouti,2012,5.96,Population Proportion over 60,Percent,>60,All,PP60P1128,60,130,262,No
1128,Djibouti,2011,5.9,Population Proportion over 60,Percent,>60,All,PP60P1129,60,130,262,No
1129,Djibouti,2010,5.82,Population Proportion over 60,Percent,>60,All,PP60P1130,60,130,262,No
1130,Djibouti,2009,5.73,Population Proportion over 60,Percent,>60,All,PP60P1131,60,130,262,No
1131,Djibouti,2008,5.62,Population Proportion over 60,Percent,>60,All,PP60P1132,60,130,262,No
1132,Djibouti,2007,5.51,Population Proportion over 60,Percent,>60,All,PP60P1133,60,130,262,No
1133,Djibouti,2006,5.39,Population Proportion over 60,Percent,>60,All,PP60P1134,60,130,262,No
1134,Djibouti,2005,5.28,Population Proportion over 60,Percent,>60,All,PP60P1135,60,130,262,No
1135,Djibouti,2004,5.18,Population Proportion over 60,Percent,>60,All,PP60P1136,60,130,262,No
1136,Djibouti,2003,5.09,Population Proportion over 60,Percent,>60,All,PP60P1137,60,130,262,No
1137,Djibouti,2002,4.99,Population Proportion over 60,Percent,>60,All,PP60P1138,60,130,262,No
1138,Djibouti,2001,4.9,Population Proportion over 60,Percent,>60,All,PP60P1139,60,130,262,No
1139,Djibouti,2000,4.82,Population Proportion over 60,Percent,>60,All,PP60P1140,60,130,262,No
1140,Djibouti,1999,4.73,Population Proportion over 60,Percent,>60,All,PP60P1141,60,130,262,No
1141,Djibouti,1998,4.65,Population Proportion over 60,Percent,>60,All,PP60P1142,60,130,262,No
1142,Djibouti,1997,4.58,Population Proportion over 60,Percent,>60,All,PP60P1143,60,130,262,No
1143,Djibouti,1996,4.51,Population Proportion over 60,Percent,>60,All,PP60P1144,60,130,262,No
1144,Djibouti,1995,4.44,Population Proportion over 60,Percent,>60,All,PP60P1145,60,130,262,No
1145,Djibouti,1994,4.38,Population Proportion over 60,Percent,>60,All,PP60P1146,60,130,262,No
1146,Djibouti,1993,4.32,Population Proportion over 60,Percent,>60,All,PP60P1147,60,130,262,No
1147,Djibouti,1992,4.27,Population Proportion over 60,Percent,>60,All,PP60P1148,60,130,262,No
1148,Djibouti,1991,4.23,Population Proportion over 60,Percent,>60,All,PP60P1149,60,130,262,No
1149,Djibouti,1990,4.19,Population Proportion over 60,Percent,>60,All,PP60P1150,60,130,262,No
1150,Dominica,2012,12.35,Population Proportion over 60,Percent,>60,All,PP60P1151,60,130,212,No
1151,Dominica,2011,12.09,Population Proportion over 60,Percent,>60,All,PP60P1152,60,130,212,No
1152,Dominica,2010,11.86,Population Proportion over 60,Percent,>60,All,PP60P1153,60,130,212,No
1153,Dominica,2009,11.66,Population Proportion over 60,Percent,>60,All,PP60P1154,60,130,212,No
1154,Dominica,2008,11.48,Population Proportion over 60,Percent,>60,All,PP60P1155,60,130,212,No
1155,Dominica,2007,11.32,Population Proportion over 60,Percent,>60,All,PP60P1156,60,130,212,No
1156,Dominica,2006,11.17,Population Proportion over 60,Percent,>60,All,PP60P1157,60,130,212,No
1157,Dominica,2005,11.03,Population Proportion over 60,Percent,>60,All,PP60P1158,60,130,212,No
1158,Dominica,2004,10.89,Population Proportion over 60,Percent,>60,All,PP60P1159,60,130,212,No
1159,Dominica,2003,10.76,Population Proportion over 60,Percent,>60,All,PP60P1160,60,130,212,No
1160,Dominica,2002,10.63,Population Proportion over 60,Percent,>60,All,PP60P1161,60,130,212,No
1161,Dominica,2001,10.51,Population Proportion over 60,Percent,>60,All,PP60P1162,60,130,212,No
1162,Dominica,2000,10.38,Population Proportion over 60,Percent,>60,All,PP60P1163,60,130,212,No
1163,Dominica,1999,10.24,Population Proportion over 60,Percent,>60,All,PP60P1164,60,130,212,No
1164,Dominica,1998,10.1,Population Proportion over 60,Percent,>60,All,PP60P1165,60,130,212,No
1165,Dominica,1997,9.96,Population Proportion over 60,Percent,>60,All,PP60P1166,60,130,212,No
1166,Dominica,1996,9.83,Population Proportion over 60,Percent,>60,All,PP60P1167,60,130,212,No
1167,Dominica,1995,9.71,Population Proportion over 60,Percent,>60,All,PP60P1168,60,130,212,No
1168,Dominica,1994,9.61,Population Proportion over 60,Percent,>60,All,PP60P1169,60,130,212,No
1169,Dominica,1993,9.53,Population Proportion over 60,Percent,>60,All,PP60P1170,60,130,212,No
1170,Dominica,1992,9.45,Population Proportion over 60,Percent,>60,All,PP60P1171,60,130,212,No
1171,Dominica,1991,9.38,Population Proportion over 60,Percent,>60,All,PP60P1172,60,130,212,No
1172,Dominica,1990,9.31,Population Proportion over 60,Percent,>60,All,PP60P1173,60,130,212,No
1173,Dominican Republic,2012,8.97,Population Proportion over 60,Percent,>60,All,PP60P1174,60,130,214,No
1174,Dominican Republic,2011,8.76,Population Proportion over 60,Percent,>60,All,PP60P1175,60,130,214,No
1175,Dominican Republic,2010,8.57,Population Proportion over 60,Percent,>60,All,PP60P1176,60,130,214,No
1176,Dominican Republic,2009,8.4,Population Proportion over 60,Percent,>60,All,PP60P1177,60,130,214,No
1177,Dominican Republic,2008,8.26,Population Proportion over 60,Percent,>60,All,PP60P1178,60,130,214,No
1178,Dominican Republic,2007,8.13,Population Proportion over 60,Percent,>60,All,PP60P1179,60,130,214,No
1179,Dominican Republic,2006,8.02,Population Proportion over 60,Percent,>60,All,PP60P1180,60,130,214,No
1180,Dominican Republic,2005,7.92,Population Proportion over 60,Percent,>60,All,PP60P1181,60,130,214,No
1181,Dominican Republic,2004,7.83,Population Proportion over 60,Percent,>60,All,PP60P1182,60,130,214,No
1182,Dominican Republic,2003,7.75,Population Proportion over 60,Percent,>60,All,PP60P1183,60,130,214,No
1183,Dominican Republic,2002,7.67,Population Proportion over 60,Percent,>60,All,PP60P1184,60,130,214,No
1184,Dominican Republic,2001,7.59,Population Proportion over 60,Percent,>60,All,PP60P1185,60,130,214,No
1185,Dominican Republic,2000,7.49,Population Proportion over 60,Percent,>60,All,PP60P1186,60,130,214,No
1186,Dominican Republic,1999,7.38,Population Proportion over 60,Percent,>60,All,PP60P1187,60,130,214,No
1187,Dominican Republic,1998,7.26,Population Proportion over 60,Percent,>60,All,PP60P1188,60,130,214,No
1188,Dominican Republic,1997,7.13,Population Proportion over 60,Percent,>60,All,PP60P1189,60,130,214,No
1189,Dominican Republic,1996,6.98,Population Proportion over 60,Percent,>60,All,PP60P1190,60,130,214,No
1190,Dominican Republic,1995,6.84,Population Proportion over 60,Percent,>60,All,PP60P1191,60,130,214,No
1191,Dominican Republic,1994,6.69,Population Proportion over 60,Percent,>60,All,PP60P1192,60,130,214,No
1192,Dominican Republic,1993,6.54,Population Proportion over 60,Percent,>60,All,PP60P1193,60,130,214,No
1193,Dominican Republic,1992,6.39,Population Proportion over 60,Percent,>60,All,PP60P1194,60,130,214,No
1194,Dominican Republic,1991,6.23,Population Proportion over 60,Percent,>60,All,PP60P1195,60,130,214,No
1195,Dominican Republic,1990,6.08,Population Proportion over 60,Percent,>60,All,PP60P1196,60,130,214,No
1196,Ecuador,2012,9.21,Population Proportion over 60,Percent,>60,All,PP60P1197,60,130,218,No
1197,Ecuador,2011,8.97,Population Proportion over 60,Percent,>60,All,PP60P1198,60,130,218,No
1198,Ecuador,2010,8.75,Population Proportion over 60,Percent,>60,All,PP60P1199,60,130,218,No
1199,Ecuador,2009,8.57,Population Proportion over 60,Percent,>60,All,PP60P1200,60,130,218,No
1200,Ecuador,2008,8.41,Population Proportion over 60,Percent,>60,All,PP60P1201,60,130,218,No
1201,Ecuador,2007,8.27,Population Proportion over 60,Percent,>60,All,PP60P1202,60,130,218,No
1202,Ecuador,2006,8.14,Population Proportion over 60,Percent,>60,All,PP60P1203,60,130,218,No
1203,Ecuador,2005,8.01,Population Proportion over 60,Percent,>60,All,PP60P1204,60,130,218,No
1204,Ecuador,2004,7.88,Population Proportion over 60,Percent,>60,All,PP60P1205,60,130,218,No
1205,Ecuador,2003,7.75,Population Proportion over 60,Percent,>60,All,PP60P1206,60,130,218,No
1206,Ecuador,2002,7.62,Population Proportion over 60,Percent,>60,All,PP60P1207,60,130,218,No
1207,Ecuador,2001,7.5,Population Proportion over 60,Percent,>60,All,PP60P1208,60,130,218,No
1208,Ecuador,2000,7.38,Population Proportion over 60,Percent,>60,All,PP60P1209,60,130,218,No
1209,Ecuador,1999,7.26,Population Proportion over 60,Percent,>60,All,PP60P1210,60,130,218,No
1210,Ecuador,1998,7.14,Population Proportion over 60,Percent,>60,All,PP60P1211,60,130,218,No
1211,Ecuador,1997,7.02,Population Proportion over 60,Percent,>60,All,PP60P1212,60,130,218,No
1212,Ecuador,1996,6.91,Population Proportion over 60,Percent,>60,All,PP60P1213,60,130,218,No
1213,Ecuador,1995,6.81,Population Proportion over 60,Percent,>60,All,PP60P1214,60,130,218,No
1214,Ecuador,1994,6.71,Population Proportion over 60,Percent,>60,All,PP60P1215,60,130,218,No
1215,Ecuador,1993,6.62,Population Proportion over 60,Percent,>60,All,PP60P1216,60,130,218,No
1216,Ecuador,1992,6.54,Population Proportion over 60,Percent,>60,All,PP60P1217,60,130,218,No
1217,Ecuador,1991,6.46,Population Proportion over 60,Percent,>60,All,PP60P1218,60,130,218,No
1218,Ecuador,1990,6.39,Population Proportion over 60,Percent,>60,All,PP60P1219,60,130,218,No
1219,Egypt,2012,8.62,Population Proportion over 60,Percent,>60,All,PP60P1220,60,130,818,No
1220,Egypt,2011,8.56,Population Proportion over 60,Percent,>60,All,PP60P1221,60,130,818,No
1221,Egypt,2010,8.49,Population Proportion over 60,Percent,>60,All,PP60P1222,60,130,818,No
1222,Egypt,2009,8.4,Population Proportion over 60,Percent,>60,All,PP60P1223,60,130,818,No
1223,Egypt,2008,8.3,Population Proportion over 60,Percent,>60,All,PP60P1224,60,130,818,No
1224,Egypt,2007,8.19,Population Proportion over 60,Percent,>60,All,PP60P1225,60,130,818,No
1225,Egypt,2006,8.09,Population Proportion over 60,Percent,>60,All,PP60P1226,60,130,818,No
1226,Egypt,2005,8.02,Population Proportion over 60,Percent,>60,All,PP60P1227,60,130,818,No
1227,Egypt,2004,7.98,Population Proportion over 60,Percent,>60,All,PP60P1228,60,130,818,No
1228,Egypt,2003,7.95,Population Proportion over 60,Percent,>60,All,PP60P1229,60,130,818,No
1229,Egypt,2002,7.95,Population Proportion over 60,Percent,>60,All,PP60P1230,60,130,818,No
1230,Egypt,2001,7.94,Population Proportion over 60,Percent,>60,All,PP60P1231,60,130,818,No
1231,Egypt,2000,7.92,Population Proportion over 60,Percent,>60,All,PP60P1232,60,130,818,No
1232,Egypt,1999,7.89,Population Proportion over 60,Percent,>60,All,PP60P1233,60,130,818,No
1233,Egypt,1998,7.85,Population Proportion over 60,Percent,>60,All,PP60P1234,60,130,818,No
1234,Egypt,1997,7.8,Population Proportion over 60,Percent,>60,All,PP60P1235,60,130,818,No
1235,Egypt,1996,7.74,Population Proportion over 60,Percent,>60,All,PP60P1236,60,130,818,No
1236,Egypt,1995,7.68,Population Proportion over 60,Percent,>60,All,PP60P1237,60,130,818,No
1237,Egypt,1994,7.62,Population Proportion over 60,Percent,>60,All,PP60P1238,60,130,818,No
1238,Egypt,1993,7.56,Population Proportion over 60,Percent,>60,All,PP60P1239,60,130,818,No
1239,Egypt,1992,7.49,Population Proportion over 60,Percent,>60,All,PP60P1240,60,130,818,No
1240,Egypt,1991,7.43,Population Proportion over 60,Percent,>60,All,PP60P1241,60,130,818,No
1241,Egypt,1990,7.37,Population Proportion over 60,Percent,>60,All,PP60P1242,60,130,818,No
1242,El Salvador,2012,9.64,Population Proportion over 60,Percent,>60,All,PP60P1243,60,130,222,No
1243,El Salvador,2011,9.51,Population Proportion over 60,Percent,>60,All,PP60P1244,60,130,222,No
1244,El Salvador,2010,9.39,Population Proportion over 60,Percent,>60,All,PP60P1245,60,130,222,No
1245,El Salvador,2009,9.27,Population Proportion over 60,Percent,>60,All,PP60P1246,60,130,222,No
1246,El Salvador,2008,9.16,Population Proportion over 60,Percent,>60,All,PP60P1247,60,130,222,No
1247,El Salvador,2007,9.05,Population Proportion over 60,Percent,>60,All,PP60P1248,60,130,222,No
1248,El Salvador,2006,8.92,Population Proportion over 60,Percent,>60,All,PP60P1249,60,130,222,No
1249,El Salvador,2005,8.79,Population Proportion over 60,Percent,>60,All,PP60P1250,60,130,222,No
1250,El Salvador,2004,8.64,Population Proportion over 60,Percent,>60,All,PP60P1251,60,130,222,No
1251,El Salvador,2003,8.49,Population Proportion over 60,Percent,>60,All,PP60P1252,60,130,222,No
1252,El Salvador,2002,8.32,Population Proportion over 60,Percent,>60,All,PP60P1253,60,130,222,No
1253,El Salvador,2001,8.16,Population Proportion over 60,Percent,>60,All,PP60P1254,60,130,222,No
1254,El Salvador,2000,7.99,Population Proportion over 60,Percent,>60,All,PP60P1255,60,130,222,No
1255,El Salvador,1999,7.82,Population Proportion over 60,Percent,>60,All,PP60P1256,60,130,222,No
1256,El Salvador,1998,7.64,Population Proportion over 60,Percent,>60,All,PP60P1257,60,130,222,No
1257,El Salvador,1997,7.48,Population Proportion over 60,Percent,>60,All,PP60P1258,60,130,222,No
1258,El Salvador,1996,7.32,Population Proportion over 60,Percent,>60,All,PP60P1259,60,130,222,No
1259,El Salvador,1995,7.17,Population Proportion over 60,Percent,>60,All,PP60P1260,60,130,222,No
1260,El Salvador,1994,7.04,Population Proportion over 60,Percent,>60,All,PP60P1261,60,130,222,No
