,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
266,Guinea-Bissau,2008,38,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE260,0,130,624,No
267,Guinea-Bissau,2004,40,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE261,0,130,624,No
268,Guyana,2009,87,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE262,0,130,328,No
269,Honduras,2000,926,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE263,0,130,340,No
270,Hungary,2012,5683,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE264,0,130,348,No
271,Hungary,2003,5125,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE265,0,130,348,No
272,Iceland,2012,358,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE266,0,130,352,No
273,Iceland,2011,619,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE267,0,130,352,No
274,Iceland,2010,595,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE268,0,130,352,No
275,Iceland,2009,583,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE269,0,130,352,No
276,Iceland,2008,581,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE270,0,130,352,No
277,Iceland,2007,412,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE271,0,130,352,No
278,Iceland,2006,396,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE272,0,130,352,No
279,Iceland,2005,388,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE273,0,130,352,No
280,Iceland,2004,381,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE274,0,130,352,No
281,Iceland,2003,376,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE275,0,130,352,No
282,Iceland,2002,374,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE276,0,130,352,No
283,Iceland,2001,347,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE277,0,130,352,No
284,Iceland,2000,334,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE278,0,130,352,No
285,India,2012,630766,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE279,0,130,356,No
286,India,2011,657230,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE280,0,130,356,No
287,India,2010,656101,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE281,0,130,356,No
288,India,2009,655801,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE282,0,130,356,No
289,India,2006,578179,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE283,0,130,356,No
290,India,2003,559408,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE284,0,130,356,No
291,India,1991,210502,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE285,0,130,356,No
292,Indonesia,2012,25502,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE286,0,130,360,No
293,Indonesia,2010,18022,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE287,0,130,360,No
294,Indonesia,2009,10778,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE288,0,130,360,No
295,Indonesia,2003,7580,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE289,0,130,360,No
296,Indonesia,1992,4536,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE290,0,130,360,No
297,Iran (Islamic Republic of),2011,40000,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE291,0,130,364,No
298,Iran (Islamic Republic of),2005,13900,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE292,0,130,364,No
299,Iran (Islamic Republic of),2004,14140,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE293,0,130,364,No
300,Iraq,2010,5675,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE294,0,130,368,No
301,Ireland,2011,5303,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE295,0,130,372,No
302,Ireland,2004,3898,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE296,0,130,372,No
303,Israel,2011,5800,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE297,0,130,376,No
304,Israel,1995,4366,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE298,0,130,376,No
305,Italy,2003,66119,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE299,0,130,380,No
306,Jamaica,2008,172,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE300,0,130,388,No
307,Japan,2010,276517,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE301,0,130,392,No
308,Japan,2010,276517,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE301,0,130,392,No
309,Japan,2008,267751,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE302,0,130,392,No
310,Japan,2008,267751,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE302,0,130,392,No
311,Japan,2006,252533,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE303,0,130,392,No
312,Japan,2006,252533,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE303,0,130,392,No
313,Japan,2004,241369,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE304,0,130,392,No
314,Japan,2004,241369,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE304,0,130,392,No
315,Japan,2002,229744,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE305,0,130,392,No
316,Japan,2002,229744,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE305,0,130,392,No
317,Japan,2000,217477,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE306,0,130,392,No
318,Japan,2000,217477,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE306,0,130,392,No
319,Japan,1998,205953,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE307,0,130,392,No
320,Japan,1998,205953,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE307,0,130,392,No
321,Japan,1996,194300,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE308,0,130,392,No
322,Japan,1996,194300,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE308,0,130,392,No
323,Japan,1994,176871,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE309,0,130,392,No
324,Japan,1994,176871,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE309,0,130,392,No
325,Japan,1992,162021,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE310,0,130,392,No
326,Japan,1992,162021,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE310,0,130,392,No
327,Japan,1990,150627,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE311,0,130,392,No
328,Japan,1990,150627,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE311,0,130,392,No
329,Japan,1988,143429,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE312,0,130,392,No
330,Japan,1988,143429,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE312,0,130,392,No
331,Japan,1986,135990,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE313,0,130,392,No
332,Japan,1986,135990,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE313,0,130,392,No
333,Japan,1984,129700,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE314,0,130,392,No
334,Japan,1984,129700,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE314,0,130,392,No
335,Japan,1982,124390,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE315,0,130,392,No
336,Japan,1982,124390,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE315,0,130,392,No
337,Japan,1980,116056,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE316,0,130,392,No
338,Japan,1980,116056,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE316,0,130,392,No
339,Jordan,2012,13840,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE317,0,130,400,No
340,Jordan,2010,9151,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE318,0,130,400,No
341,Jordan,2009,8409,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE319,0,130,400,No
342,Jordan,2008,7715,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE320,0,130,400,No
343,Jordan,2007,8087,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE321,0,130,400,No
344,Jordan,2006,6722,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE322,0,130,400,No
345,Jordan,2005,7100,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE323,0,130,400,No
346,Jordan,2004,17654,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE324,0,130,400,No
347,Jordan,2003,6333,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE325,0,130,400,No
348,Jordan,2002,5965,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE326,0,130,400,No
349,Jordan,2001,4987,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE327,0,130,400,No
350,Jordan,2000,4329,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE328,0,130,400,No
351,Jordan,1999,3826,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE329,0,130,400,No
352,Jordan,1998,3600,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE330,0,130,400,No
353,Kazakhstan,2012,13540,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE331,0,130,398,No
354,Kenya,2011,6500,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE332,0,130,404,No
355,Kenya,2010,3097,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE333,0,130,404,No
356,Kenya,2009,2921,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE334,0,130,404,No
357,Kenya,2008,2860,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE335,0,130,404,No
358,Kenya,2004,3094,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE336,0,130,404,No
359,Kiribati,2008,22,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE337,0,130,296,No
360,Kiribati,2006,1,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE338,0,130,296,No
361,Kiribati,2004,2,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE339,0,130,296,No
362,Kiribati,1998,4,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE340,0,130,296,No
363,Kuwait,2009,888,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE341,0,130,414,No
364,Kuwait,2008,804,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE342,0,130,414,No
365,Kuwait,2007,742,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE343,0,130,414,No
366,Kuwait,2006,716,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE344,0,130,414,No
367,Kuwait,2001,722,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE345,0,130,414,No
368,Kyrgyzstan,2012,282,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE346,0,130,417,No
369,Lao Peoples Democratic Republic,2012,735,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE347,0,130,418,No
370,Latvia,2011,1358,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE348,0,130,428,No
371,Lebanon,2011,6687,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE349,0,130,422,No
372,Lebanon,2010,5508,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE350,0,130,422,No
373,Lebanon,2009,4554,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE351,0,130,422,No
374,Lebanon,2007,4667,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE352,0,130,422,No
375,Lebanon,2005,4105,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE353,0,130,422,No
376,Lebanon,2004,3000,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE354,0,130,422,No
377,Lebanon,2001,3359,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE355,0,130,422,No
378,Lesotho,2003,62,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE356,0,130,426,No
379,Liberia,2008,269,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE357,0,130,430,No
380,Liberia,2004,35,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE358,0,130,430,No
381,Libya,2009,2275,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE359,0,130,434,No
382,Libya,2008,2232,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE360,0,130,434,No
383,Libya,2004,1130,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE361,0,130,434,No
384,Libya,1997,1225,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE362,0,130,434,No
385,Lithuania,2012,2440,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE363,0,130,440,No
386,Luxembourg,2011,374,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE364,0,130,442,No
387,Madagascar,2004,175,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE365,0,130,450,No
388,Malawi,2008,293,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE366,0,130,454,No
389,Malaysia,2011,12402,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE367,0,130,458,No
390,Malaysia,2010,11077,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE368,0,130,458,No
391,Malaysia,2007,4571,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE369,0,130,458,No
392,Malaysia,2002,2880,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE370,0,130,458,No
393,Malaysia,2000,2333,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE371,0,130,458,No
394,Maldives,2010,247,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE372,0,130,462,No
395,Maldives,2009,206,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE373,0,130,462,No
396,Maldives,2007,285,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE374,0,130,462,No
397,Maldives,2004,241,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE375,0,130,462,No
398,Maldives,1996,203,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE376,0,130,462,No
399,Maldives,1993,138,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE377,0,130,462,No
400,Maldives,1991,108,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE378,0,130,462,No
401,Maldives,1989,25,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE379,0,130,462,No
402,Mali,2010,135,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE380,0,130,466,No
403,Mali,2009,119,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE381,0,130,466,No
404,Mali,2008,112,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE382,0,130,466,No
405,Mali,2007,214,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE383,0,130,466,No
406,Mali,2004,351,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE384,0,130,466,No
407,Malta,2012,488,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE385,0,130,470,No
408,Marshall Islands,2008,10,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE386,0,130,584,No
409,Marshall Islands,2000,2,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE387,0,130,584,No
410,Mauritania,2009,123,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE388,0,130,478,No
411,Mauritania,2004,81,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE389,0,130,478,No
412,Mauritius,2004,1428,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE390,0,130,480,No
413,Mexico,2004,79925,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE391,0,130,484,No
414,Mexico,2000,3189,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE392,0,130,484,No
415,Micronesia (Federated States of),2005,16,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE393,0,130,583,No
416,Micronesia (Federated States of),2003,20,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE394,0,130,583,No
417,Monaco,2012,96,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE395,0,130,492,No
418,Mongolia,2008,1088,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE396,0,130,496,No
419,Mongolia,2002,1093,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE397,0,130,496,No
420,Montenegro,2011,92,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE398,0,130,499,No
421,Morocco,2009,9006,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE399,0,130,504,No
422,Morocco,2004,7366,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE400,0,130,504,No
423,Mozambique,2012,1387,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE401,0,130,508,No
424,Mozambique,2011,1267,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE402,0,130,508,No
425,Mozambique,2010,1196,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE403,0,130,508,No
426,Mozambique,2008,817,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE404,0,130,508,No
427,Mozambique,2006,817,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE405,0,130,508,No
428,Mozambique,2004,618,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE406,0,130,508,No
429,Myanmar,2004,127,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE407,0,130,104,No
430,Namibia,2007,376,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE408,0,130,516,No
431,Namibia,2004,288,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE409,0,130,516,No
432,Nauru,2008,1,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE410,0,130,520,No
433,Nauru,2004,10,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE411,0,130,520,No
434,Nepal,2012,4200,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE412,0,130,524,No
435,Nepal,2004,358,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE413,0,130,524,No
436,Netherlands,2010,3328,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE414,0,130,528,No
437,Netherlands,2003,3134,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE415,0,130,528,No
438,New Zealand,2011,4440,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE416,0,130,554,No
439,New Zealand,2011,4440,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE416,0,130,554,No
440,New Zealand,2007,2889,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE417,0,130,554,No
441,New Zealand,2007,2889,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE417,0,130,554,No
442,New Zealand,2002,3920,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE418,0,130,554,No
443,New Zealand,2002,3920,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE418,0,130,554,No
444,New Zealand,2001,3495,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE419,0,130,554,No
445,New Zealand,2001,3495,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE419,0,130,554,No
446,Niger,2008,21,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE420,0,130,562,No
447,Niger,2004,20,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE421,0,130,562,No
448,Nigeria,2011,17022,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE422,0,130,566,No
449,Nigeria,2008,18682,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE423,0,130,566,No
450,Nigeria,2007,18682,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE424,0,130,566,No
451,Nigeria,2006,12503,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE425,0,130,566,No
452,Nigeria,2005,12072,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE426,0,130,566,No
453,Nigeria,2004,6344,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE427,0,130,566,No
454,Niue,2008,1,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE428,0,130,570,No
455,Niue,2006,1,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE429,0,130,570,No
456,Niue,2004,1,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE430,0,130,570,No
457,Niue,1996,1,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE431,0,130,570,No
458,Norway,2011,1260,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE432,0,130,578,No
459,Norway,2003,1675,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE433,0,130,578,No
460,Oman,2011,3050,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE434,0,130,512,No
461,Oman,2010,2784,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE435,0,130,512,No
462,Oman,2009,2488,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE436,0,130,512,No
463,Oman,2008,2222,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE437,0,130,512,No
464,Oman,2007,1200,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE438,0,130,512,No
465,Oman,2006,1833,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE439,0,130,512,No
466,Oman,2005,912,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE440,0,130,512,No
467,Oman,2004,1551,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE441,0,130,512,No
468,Oman,2000,688,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE442,0,130,512,No
469,Oman,1999,522,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE443,0,130,512,No
470,Oman,1998,489,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE444,0,130,512,No
471,Oman,1997,452,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE445,0,130,512,No
472,Oman,1995,367,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE446,0,130,512,No
473,Oman,1990,433,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE447,0,130,512,No
474,Oman,1985,305,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE448,0,130,512,No
475,Oman,1980,47,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE449,0,130,512,No
476,Oman,1975,8,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE450,0,130,512,No
477,Pakistan,2004,8102,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE451,0,130,586,No
478,Palau,2007,1,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE452,0,130,585,No
479,Palau,1998,14,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE453,0,130,585,No
480,Panama,2000,2526,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE454,0,130,591,No
481,Panama,2000,2526,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE454,0,130,590,No
482,Papua New Guinea,2012,354,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE455,0,130,598,No
483,Paraguay,2002,1868,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE456,0,130,600,No
484,Peru,2012,1528,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE457,0,130,604,No
485,Peru,2009,1822,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE458,0,130,604,No
486,Philippines,2011,84000,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE459,0,130,608,No
487,Philippines,2004,49667,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE460,0,130,608,No
488,Philippines,2002,46360,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE461,0,130,608,No
489,Philippines,2000,2482,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE462,0,130,608,No
490,Poland,2011,26290,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE463,0,130,616,No
491,Poland,2010,25120,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE464,0,130,616,No
492,Poland,2003,25397,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE465,0,130,616,No
493,Portugal,2011,7930,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE466,0,130,620,No
494,Portugal,2003,9543,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE467,0,130,620,No
495,Qatar,2006,1056,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE468,0,130,634,No
496,Qatar,2005,1100,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE469,0,130,634,No
497,Qatar,2001,530,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE470,0,130,634,No
498,Republic of Korea,2012,32560,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE471,0,130,410,No
499,Republic of Korea,2011,33643,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE472,0,130,410,No
500,Republic of Korea,2010,32152,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE473,0,130,410,No
501,Republic of Korea,2009,59717,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE474,0,130,410,No
502,Republic of Korea,2008,58363,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE475,0,130,410,No
503,Republic of Korea,2007,57176,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE476,0,130,410,No
504,Republic of Korea,2006,55845,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE477,0,130,410,No
505,Republic of Korea,2005,54829,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE478,0,130,410,No
506,Republic of Korea,2004,53492,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE479,0,130,410,No
507,Republic of Korea,2000,50623,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE480,0,130,410,No
508,Republic of Moldova,2011,1874,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE481,0,130,498,No
509,Romania,2011,14490,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE482,0,130,642,No
510,Romania,2002,15121,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE483,0,130,642,No
511,Russian Federation,2006,11521,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE484,0,130,643,No
512,Rwanda,2010,56,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE485,0,130,646,No
513,Rwanda,2009,50,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE486,0,130,646,No
514,Rwanda,2008,42,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE487,0,130,646,No
515,Rwanda,2004,278,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE488,0,130,646,No
516,Saint Lucia,2001,23,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE489,0,130,662,No
517,Saint Vincent and the Grenadines,2001,23,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE490,0,130,670,No
518,Samoa,2008,59,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE491,0,130,882,No
519,Samoa,2005,3,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE492,0,130,882,No
520,Samoa,2003,20,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE493,0,130,882,No
521,Samoa,1999,5,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE494,0,130,882,No
522,San Marino,2012,23,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE495,0,130,674,No
523,Sao Tome and Principe,2004,24,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE496,0,130,678,No
524,Saudi Arabia,2009,1654,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE497,0,130,682,No
525,Saudi Arabia,2008,1529,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE498,0,130,682,No
526,Saudi Arabia,2000,863,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE499,0,130,682,No
527,Senegal,2008,127,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE500,0,130,686,No
528,Senegal,2004,85,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE501,0,130,686,No
529,Serbia,2009,2034,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE502,0,130,688,No
530,Seychelles,2004,61,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE503,0,130,690,No
531,Sierra Leone,2010,114,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE504,0,130,694,No
532,Sierra Leone,2008,192,Number of pharmaceutical personnel,Absolute,All,All,NOPHPE505,0,130,694,No
