,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
301,Chile,1994,4.2,Stunted children,Percent,5,All,STCH5Y302,5,5,152,No
302,Chile,1986,13.5,Stunted children,Percent,5,All,STCH5Y303,5,5,152,No
303,Chile,1984,13.9,Stunted children,Percent,5,All,STCH5Y304,5,5,152,No
304,China,2010,9.9,Stunted children,Percent,5,Male,STCH5Y305,5,5,156,No
305,China,2010,8.9,Stunted children,Percent,5,Female,STCH5Y306,5,5,156,No
306,China,2010,9.4,Stunted children,Percent,5,All,STCH5Y307,5,5,156,No
307,China,2009,13.2,Stunted children,Percent,5,Male,STCH5Y308,5,5,156,No
308,China,2009,11.8,Stunted children,Percent,5,Female,STCH5Y309,5,5,156,No
309,China,2009,12.6,Stunted children,Percent,5,All,STCH5Y310,5,5,156,No
310,China,2008,13.7,Stunted children,Percent,5,All,STCH5Y311,5,5,156,No
311,China,2005,12.6,Stunted children,Percent,5,Male,STCH5Y312,5,5,156,No
312,China,2005,10.7,Stunted children,Percent,5,Female,STCH5Y313,5,5,156,No
313,China,2005,11.7,Stunted children,Percent,5,All,STCH5Y314,5,5,156,No
314,China,2002,22.7,Stunted children,Percent,5,Male,STCH5Y315,5,5,156,No
315,China,2002,20.8,Stunted children,Percent,5,Female,STCH5Y316,5,5,156,No
316,China,2002,21.8,Stunted children,Percent,5,All,STCH5Y317,5,5,156,No
317,China,2000,18.5,Stunted children,Percent,5,Male,STCH5Y318,5,5,156,No
318,China,2000,17.1,Stunted children,Percent,5,Female,STCH5Y319,5,5,156,No
319,China,2000,17.8,Stunted children,Percent,5,All,STCH5Y320,5,5,156,No
320,China,1998,20.2,Stunted children,Percent,5,Male,STCH5Y321,5,5,156,No
321,China,1998,19.3,Stunted children,Percent,5,Female,STCH5Y322,5,5,156,No
322,China,1998,19.8,Stunted children,Percent,5,All,STCH5Y323,5,5,156,No
323,China,1995,32.0,Stunted children,Percent,5,Male,STCH5Y324,5,5,156,No
324,China,1995,30.3,Stunted children,Percent,5,Female,STCH5Y325,5,5,156,No
325,China,1995,31.2,Stunted children,Percent,5,All,STCH5Y326,5,5,156,No
326,China,1992,38.8,Stunted children,Percent,5,Male,STCH5Y327,5,5,156,No
327,China,1992,37.1,Stunted children,Percent,5,Female,STCH5Y328,5,5,156,No
328,China,1992,38.0,Stunted children,Percent,5,All,STCH5Y329,5,5,156,No
329,China,1990,31.4,Stunted children,Percent,5,Male,STCH5Y330,5,5,156,No
330,China,1990,33.3,Stunted children,Percent,5,Female,STCH5Y331,5,5,156,No
331,China,1990,32.3,Stunted children,Percent,5,All,STCH5Y332,5,5,156,No
332,Colombia,2010,13.7,Stunted children,Percent,5,Male,STCH5Y333,5,5,170,No
333,Colombia,2010,11.6,Stunted children,Percent,5,Female,STCH5Y334,5,5,170,No
334,Colombia,2010,12.7,Stunted children,Percent,5,All,STCH5Y335,5,5,170,No
335,Colombia,2005,17.8,Stunted children,Percent,5,Male,STCH5Y336,5,5,170,No
336,Colombia,2005,14.7,Stunted children,Percent,5,Female,STCH5Y337,5,5,170,No
337,Colombia,2005,16.2,Stunted children,Percent,5,All,STCH5Y338,5,5,170,No
338,Colombia,2000,19.0,Stunted children,Percent,5,Male,STCH5Y339,5,5,170,No
339,Colombia,2000,17.1,Stunted children,Percent,5,Female,STCH5Y340,5,5,170,No
340,Colombia,2000,18.1,Stunted children,Percent,5,All,STCH5Y341,5,5,170,No
341,Colombia,1995,22.1,Stunted children,Percent,5,Male,STCH5Y342,5,5,170,No
342,Colombia,1995,17.2,Stunted children,Percent,5,Female,STCH5Y343,5,5,170,No
343,Colombia,1995,19.7,Stunted children,Percent,5,All,STCH5Y344,5,5,170,No
344,Colombia,1989,21.8,Stunted children,Percent,5,All,STCH5Y345,5,5,170,No
345,Colombia,1986,29.0,Stunted children,Percent,5,Male,STCH5Y346,5,5,170,No
346,Colombia,1986,22.7,Stunted children,Percent,5,Female,STCH5Y347,5,5,170,No
347,Colombia,1986,25.9,Stunted children,Percent,5,All,STCH5Y348,5,5,170,No
348,Colombia,1980,28.2,Stunted children,Percent,5,All,STCH5Y349,5,5,170,No
349,Colombia,1966,38.1,Stunted children,Percent,5,All,STCH5Y350,5,5,170,No
350,Comoros,2000,46.5,Stunted children,Percent,5,Male,STCH5Y351,5,5,174,No
351,Comoros,2000,47.3,Stunted children,Percent,5,Female,STCH5Y352,5,5,174,No
352,Comoros,2000,46.9,Stunted children,Percent,5,All,STCH5Y353,5,5,174,No
353,Comoros,1996,44.9,Stunted children,Percent,5,Male,STCH5Y354,5,5,174,No
354,Comoros,1996,37.7,Stunted children,Percent,5,Female,STCH5Y355,5,5,174,No
355,Comoros,1996,41.4,Stunted children,Percent,5,All,STCH5Y356,5,5,174,No
356,Comoros,1992,39.2,Stunted children,Percent,5,All,STCH5Y357,5,5,174,No
357,Congo,2005,33.2,Stunted children,Percent,5,Male,STCH5Y358,5,5,178,No
358,Congo,2005,29.0,Stunted children,Percent,5,Female,STCH5Y359,5,5,178,No
359,Congo,2005,31.2,Stunted children,Percent,5,All,STCH5Y360,5,5,178,No
360,Congo,1987,33.6,Stunted children,Percent,5,All,STCH5Y361,5,5,178,No
361,Costa Rica,2009,4.8,Stunted children,Percent,5,Male,STCH5Y362,5,5,188,No
362,Costa Rica,2009,6.6,Stunted children,Percent,5,Female,STCH5Y363,5,5,188,No
363,Costa Rica,2009,5.6,Stunted children,Percent,5,All,STCH5Y364,5,5,188,No
364,Costa Rica,1996,9.0,Stunted children,Percent,5,All,STCH5Y365,5,5,188,No
365,Costa Rica,1982,11.0,Stunted children,Percent,5,All,STCH5Y366,5,5,188,No
366,Côte dIvoire,2007,40.1,Stunted children,Percent,5,Male,STCH5Y367,5,5,384,No
367,Côte dIvoire,2007,37.8,Stunted children,Percent,5,Female,STCH5Y368,5,5,384,No
368,Côte dIvoire,2007,39.0,Stunted children,Percent,5,All,STCH5Y369,5,5,384,No
369,Côte dIvoire,2006,43.3,Stunted children,Percent,5,Male,STCH5Y370,5,5,384,No
370,Côte dIvoire,2006,36.6,Stunted children,Percent,5,Female,STCH5Y371,5,5,384,No
371,Côte dIvoire,2006,40.1,Stunted children,Percent,5,All,STCH5Y372,5,5,384,No
372,Côte dIvoire,1999,31.7,Stunted children,Percent,5,Male,STCH5Y373,5,5,384,No
373,Côte dIvoire,1999,31.3,Stunted children,Percent,5,Female,STCH5Y374,5,5,384,No
374,Côte dIvoire,1999,31.5,Stunted children,Percent,5,All,STCH5Y375,5,5,384,No
375,Côte dIvoire,1994,34.2,Stunted children,Percent,5,Male,STCH5Y376,5,5,384,No
376,Côte dIvoire,1994,28.7,Stunted children,Percent,5,Female,STCH5Y377,5,5,384,No
377,Côte dIvoire,1994,31.5,Stunted children,Percent,5,All,STCH5Y378,5,5,384,No
378,Côte dIvoire,1986,22.5,Stunted children,Percent,5,All,STCH5Y379,5,5,384,No
379,Croatia,1996,1.4,Stunted children,Percent,5,All,STCH5Y380,5,5,191,No
380,Croatia,1995,1.6,Stunted children,Percent,5,All,STCH5Y381,5,5,191,No
381,Croatia,1994,1.3,Stunted children,Percent,5,All,STCH5Y382,5,5,191,No
382,Cuba,2000,7.0,Stunted children,Percent,5,All,STCH5Y383,5,5,192,No
383,Czech Republic,2002,3.1,Stunted children,Percent,5,Male,STCH5Y384,5,5,203,No
384,Czech Republic,2002,2.1,Stunted children,Percent,5,Female,STCH5Y385,5,5,203,No
385,Czech Republic,2002,2.6,Stunted children,Percent,5,All,STCH5Y386,5,5,203,No
386,Czech Republic,1991,3.1,Stunted children,Percent,5,All,STCH5Y387,5,5,203,No
387,Democratic Peoples Republic of Korea,2009,32.4,Stunted children,Percent,5,Male,STCH5Y388,5,5,408,No
388,Democratic Peoples Republic of Korea,2009,32.4,Stunted children,Percent,5,Female,STCH5Y389,5,5,408,No
389,Democratic Peoples Republic of Korea,2009,32.4,Stunted children,Percent,5,All,STCH5Y390,5,5,408,No
390,Democratic Peoples Republic of Korea,2004,43.1,Stunted children,Percent,5,All,STCH5Y391,5,5,408,No
391,Democratic Peoples Republic of Korea,2002,47.2,Stunted children,Percent,5,Male,STCH5Y392,5,5,408,No
392,Democratic Peoples Republic of Korea,2002,41.9,Stunted children,Percent,5,Female,STCH5Y393,5,5,408,No
393,Democratic Peoples Republic of Korea,2002,44.7,Stunted children,Percent,5,All,STCH5Y394,5,5,408,No
394,Democratic Peoples Republic of Korea,2000,51.0,Stunted children,Percent,5,All,STCH5Y395,5,5,408,No
395,Democratic Republic of the Congo,2010,47.5,Stunted children,Percent,5,Male,STCH5Y396,5,5,180,No
396,Democratic Republic of the Congo,2010,39.7,Stunted children,Percent,5,Female,STCH5Y397,5,5,180,No
397,Democratic Republic of the Congo,2010,43.5,Stunted children,Percent,5,All,STCH5Y398,5,5,180,No
398,Democratic Republic of the Congo,2007,48.5,Stunted children,Percent,5,Male,STCH5Y399,5,5,180,No
399,Democratic Republic of the Congo,2007,43.3,Stunted children,Percent,5,Female,STCH5Y400,5,5,180,No
400,Democratic Republic of the Congo,2007,45.8,Stunted children,Percent,5,All,STCH5Y401,5,5,180,No
401,Democratic Republic of the Congo,2001,47.5,Stunted children,Percent,5,Male,STCH5Y402,5,5,180,No
402,Democratic Republic of the Congo,2001,41.3,Stunted children,Percent,5,Female,STCH5Y403,5,5,180,No
403,Democratic Republic of the Congo,2001,44.4,Stunted children,Percent,5,All,STCH5Y404,5,5,180,No
404,Democratic Republic of the Congo,1995,51.0,Stunted children,Percent,5,All,STCH5Y405,5,5,180,No
405,Djibouti,2012,33.8,Stunted children,Percent,5,Male,STCH5Y406,5,5,262,No
406,Djibouti,2012,33.3,Stunted children,Percent,5,Female,STCH5Y407,5,5,262,No
407,Djibouti,2012,33.5,Stunted children,Percent,5,All,STCH5Y408,5,5,262,No
408,Djibouti,2006,34.0,Stunted children,Percent,5,Male,STCH5Y409,5,5,262,No
409,Djibouti,2006,31.0,Stunted children,Percent,5,Female,STCH5Y410,5,5,262,No
410,Djibouti,2006,32.6,Stunted children,Percent,5,All,STCH5Y411,5,5,262,No
411,Djibouti,2002,28.3,Stunted children,Percent,5,Male,STCH5Y412,5,5,262,No
412,Djibouti,2002,24.6,Stunted children,Percent,5,Female,STCH5Y413,5,5,262,No
413,Djibouti,2002,26.5,Stunted children,Percent,5,All,STCH5Y414,5,5,262,No
414,Djibouti,1996,31.7,Stunted children,Percent,5,All,STCH5Y415,5,5,262,No
415,Djibouti,1989,28.0,Stunted children,Percent,5,All,STCH5Y416,5,5,262,No
416,Dominican Republic,2007,11.2,Stunted children,Percent,5,Male,STCH5Y417,5,5,214,No
417,Dominican Republic,2007,8.9,Stunted children,Percent,5,Female,STCH5Y418,5,5,214,No
418,Dominican Republic,2007,10.1,Stunted children,Percent,5,All,STCH5Y419,5,5,214,No
419,Dominican Republic,2006,10.5,Stunted children,Percent,5,All,STCH5Y420,5,5,214,No
420,Dominican Republic,2002,13.2,Stunted children,Percent,5,Male,STCH5Y421,5,5,214,No
421,Dominican Republic,2002,10.1,Stunted children,Percent,5,Female,STCH5Y422,5,5,214,No
422,Dominican Republic,2002,11.7,Stunted children,Percent,5,All,STCH5Y423,5,5,214,No
423,Dominican Republic,2000,9.4,Stunted children,Percent,5,Male,STCH5Y424,5,5,214,No
424,Dominican Republic,2000,6.5,Stunted children,Percent,5,Female,STCH5Y425,5,5,214,No
425,Dominican Republic,2000,8.0,Stunted children,Percent,5,All,STCH5Y426,5,5,214,No
426,Dominican Republic,1996,16.3,Stunted children,Percent,5,Male,STCH5Y427,5,5,214,No
427,Dominican Republic,1996,11.3,Stunted children,Percent,5,Female,STCH5Y428,5,5,214,No
428,Dominican Republic,1996,13.9,Stunted children,Percent,5,All,STCH5Y429,5,5,214,No
429,Dominican Republic,1991,23.9,Stunted children,Percent,5,Male,STCH5Y430,5,5,214,No
430,Dominican Republic,1991,18.2,Stunted children,Percent,5,Female,STCH5Y431,5,5,214,No
431,Dominican Republic,1991,21.2,Stunted children,Percent,5,All,STCH5Y432,5,5,214,No
432,Dominican Republic,1986,27.1,Stunted children,Percent,5,Male,STCH5Y433,5,5,214,No
433,Dominican Republic,1986,17.7,Stunted children,Percent,5,Female,STCH5Y434,5,5,214,No
434,Dominican Republic,1986,22.2,Stunted children,Percent,5,All,STCH5Y435,5,5,214,No
435,Ecuador,2004,30.5,Stunted children,Percent,5,Male,STCH5Y436,5,5,218,No
436,Ecuador,2004,27.3,Stunted children,Percent,5,Female,STCH5Y437,5,5,218,No
437,Ecuador,2004,29.0,Stunted children,Percent,5,All,STCH5Y438,5,5,218,No
438,Ecuador,1998,32.5,Stunted children,Percent,5,All,STCH5Y439,5,5,218,No
439,Ecuador,1986,40.2,Stunted children,Percent,5,All,STCH5Y440,5,5,218,No
440,Egypt,2008,33.0,Stunted children,Percent,5,Male,STCH5Y441,5,5,818,No
441,Egypt,2008,28.4,Stunted children,Percent,5,Female,STCH5Y442,5,5,818,No
442,Egypt,2008,30.7,Stunted children,Percent,5,All,STCH5Y443,5,5,818,No
443,Egypt,2005,25.4,Stunted children,Percent,5,Male,STCH5Y444,5,5,818,No
444,Egypt,2005,22.2,Stunted children,Percent,5,Female,STCH5Y445,5,5,818,No
445,Egypt,2005,23.8,Stunted children,Percent,5,All,STCH5Y446,5,5,818,No
446,Egypt,2003,22.4,Stunted children,Percent,5,Male,STCH5Y447,5,5,818,No
447,Egypt,2003,18.0,Stunted children,Percent,5,Female,STCH5Y448,5,5,818,No
448,Egypt,2003,20.3,Stunted children,Percent,5,All,STCH5Y449,5,5,818,No
449,Egypt,2000,26.6,Stunted children,Percent,5,Male,STCH5Y450,5,5,818,No
450,Egypt,2000,22.6,Stunted children,Percent,5,Female,STCH5Y451,5,5,818,No
451,Egypt,2000,24.6,Stunted children,Percent,5,All,STCH5Y452,5,5,818,No
452,Egypt,1998,26.3,Stunted children,Percent,5,All,STCH5Y453,5,5,818,No
453,Egypt,1998,30.9,Stunted children,Percent,5,All,STCH5Y454,5,5,818,No
454,Egypt,1996,36.4,Stunted children,Percent,5,Male,STCH5Y455,5,5,818,No
455,Egypt,1996,33.4,Stunted children,Percent,5,Female,STCH5Y456,5,5,818,No
456,Egypt,1996,34.9,Stunted children,Percent,5,All,STCH5Y457,5,5,818,No
457,Egypt,1993,31.8,Stunted children,Percent,5,Male,STCH5Y458,5,5,818,No
458,Egypt,1993,30.7,Stunted children,Percent,5,Female,STCH5Y459,5,5,818,No
459,Egypt,1993,31.3,Stunted children,Percent,5,All,STCH5Y460,5,5,818,No
460,Egypt,1991,35.7,Stunted children,Percent,5,Male,STCH5Y461,5,5,818,No
461,Egypt,1991,34.1,Stunted children,Percent,5,Female,STCH5Y462,5,5,818,No
462,Egypt,1991,34.9,Stunted children,Percent,5,All,STCH5Y463,5,5,818,No
463,Egypt,1988,37.0,Stunted children,Percent,5,Male,STCH5Y464,5,5,818,No
464,Egypt,1988,36.1,Stunted children,Percent,5,Female,STCH5Y465,5,5,818,No
465,Egypt,1988,36.6,Stunted children,Percent,5,All,STCH5Y466,5,5,818,No
466,Egypt,1978,43.8,Stunted children,Percent,5,All,STCH5Y467,5,5,818,No
467,El Salvador,2008,21.3,Stunted children,Percent,5,Male,STCH5Y468,5,5,222,No
468,El Salvador,2008,19.8,Stunted children,Percent,5,Female,STCH5Y469,5,5,222,No
469,El Salvador,2008,20.6,Stunted children,Percent,5,All,STCH5Y470,5,5,222,No
470,El Salvador,2003,25.6,Stunted children,Percent,5,Male,STCH5Y471,5,5,222,No
471,El Salvador,2003,23.5,Stunted children,Percent,5,Female,STCH5Y472,5,5,222,No
472,El Salvador,2003,24.6,Stunted children,Percent,5,All,STCH5Y473,5,5,222,No
473,El Salvador,1998,33.4,Stunted children,Percent,5,Male,STCH5Y474,5,5,222,No
474,El Salvador,1998,31.1,Stunted children,Percent,5,Female,STCH5Y475,5,5,222,No
475,El Salvador,1998,32.3,Stunted children,Percent,5,All,STCH5Y476,5,5,222,No
476,El Salvador,1993,30.3,Stunted children,Percent,5,Male,STCH5Y477,5,5,222,No
477,El Salvador,1993,28.7,Stunted children,Percent,5,Female,STCH5Y478,5,5,222,No
478,El Salvador,1993,29.5,Stunted children,Percent,5,All,STCH5Y479,5,5,222,No
479,El Salvador,1988,39.5,Stunted children,Percent,5,Male,STCH5Y480,5,5,222,No
480,El Salvador,1988,33.8,Stunted children,Percent,5,Female,STCH5Y481,5,5,222,No
481,El Salvador,1988,36.7,Stunted children,Percent,5,All,STCH5Y482,5,5,222,No
482,El Salvador,1975,56.2,Stunted children,Percent,5,All,STCH5Y483,5,5,222,No
483,Equatorial Guinea,2004,36.0,Stunted children,Percent,5,Male,STCH5Y484,5,5,226,No
484,Equatorial Guinea,2004,33.8,Stunted children,Percent,5,Female,STCH5Y485,5,5,226,No
485,Equatorial Guinea,2004,35.0,Stunted children,Percent,5,All,STCH5Y486,5,5,226,No
486,Equatorial Guinea,2000,46.0,Stunted children,Percent,5,Male,STCH5Y487,5,5,226,No
487,Equatorial Guinea,2000,39.2,Stunted children,Percent,5,Female,STCH5Y488,5,5,226,No
488,Equatorial Guinea,2000,42.6,Stunted children,Percent,5,All,STCH5Y489,5,5,226,No
489,Equatorial Guinea,1997,43.0,Stunted children,Percent,5,Male,STCH5Y490,5,5,226,No
490,Equatorial Guinea,1997,34.3,Stunted children,Percent,5,Female,STCH5Y491,5,5,226,No
491,Equatorial Guinea,1997,38.7,Stunted children,Percent,5,All,STCH5Y492,5,5,226,No
492,Eritrea,2002,45.4,Stunted children,Percent,5,Male,STCH5Y493,5,5,232,No
493,Eritrea,2002,41.8,Stunted children,Percent,5,Female,STCH5Y494,5,5,232,No
494,Eritrea,2002,43.7,Stunted children,Percent,5,All,STCH5Y495,5,5,232,No
495,Eritrea,1996,43.5,Stunted children,Percent,5,Male,STCH5Y496,5,5,232,No
496,Eritrea,1996,45.4,Stunted children,Percent,5,Female,STCH5Y497,5,5,232,No
497,Eritrea,1996,44.4,Stunted children,Percent,5,All,STCH5Y498,5,5,232,No
498,Eritrea,1993,69.6,Stunted children,Percent,5,All,STCH5Y499,5,5,232,No
499,Ethiopia,2011,46.1,Stunted children,Percent,5,Male,STCH5Y500,5,5,231,No
500,Ethiopia,2011,46.1,Stunted children,Percent,5,Male,STCH5Y500,5,5,230,No
501,Ethiopia,2011,42.2,Stunted children,Percent,5,Female,STCH5Y501,5,5,231,No
502,Ethiopia,2011,42.2,Stunted children,Percent,5,Female,STCH5Y501,5,5,230,No
503,Ethiopia,2011,44.2,Stunted children,Percent,5,All,STCH5Y502,5,5,231,No
504,Ethiopia,2011,44.2,Stunted children,Percent,5,All,STCH5Y502,5,5,230,No
505,Ethiopia,2005,51.8,Stunted children,Percent,5,Male,STCH5Y503,5,5,231,No
506,Ethiopia,2005,51.8,Stunted children,Percent,5,Male,STCH5Y503,5,5,230,No
507,Ethiopia,2005,49.6,Stunted children,Percent,5,Female,STCH5Y504,5,5,231,No
508,Ethiopia,2005,49.6,Stunted children,Percent,5,Female,STCH5Y504,5,5,230,No
509,Ethiopia,2005,50.7,Stunted children,Percent,5,All,STCH5Y505,5,5,231,No
510,Ethiopia,2005,50.7,Stunted children,Percent,5,All,STCH5Y505,5,5,230,No
511,Ethiopia,2000,58.9,Stunted children,Percent,5,Male,STCH5Y506,5,5,231,No
512,Ethiopia,2000,58.9,Stunted children,Percent,5,Male,STCH5Y506,5,5,230,No
513,Ethiopia,2000,56.0,Stunted children,Percent,5,Female,STCH5Y507,5,5,231,No
514,Ethiopia,2000,56.0,Stunted children,Percent,5,Female,STCH5Y507,5,5,230,No
515,Ethiopia,2000,57.4,Stunted children,Percent,5,All,STCH5Y508,5,5,231,No
516,Ethiopia,2000,57.4,Stunted children,Percent,5,All,STCH5Y508,5,5,230,No
517,Ethiopia,1992,68.1,Stunted children,Percent,5,All,STCH5Y509,5,5,231,No
518,Ethiopia,1992,68.1,Stunted children,Percent,5,All,STCH5Y509,5,5,230,No
519,Fiji,2004,8.0,Stunted children,Percent,5,Male,STCH5Y510,5,5,242,No
520,Fiji,2004,6.9,Stunted children,Percent,5,Female,STCH5Y511,5,5,242,No
521,Fiji,2004,7.5,Stunted children,Percent,5,All,STCH5Y512,5,5,242,No
522,Fiji,1993,4.3,Stunted children,Percent,5,All,STCH5Y513,5,5,242,No
523,Gabon,2012,19.8,Stunted children,Percent,5,Male,STCH5Y514,5,5,266,No
524,Gabon,2012,15.1,Stunted children,Percent,5,Female,STCH5Y515,5,5,266,No
525,Gabon,2012,17.5,Stunted children,Percent,5,All,STCH5Y516,5,5,266,No
526,Gabon,2001,29.0,Stunted children,Percent,5,Male,STCH5Y517,5,5,266,No
527,Gabon,2001,23.6,Stunted children,Percent,5,Female,STCH5Y518,5,5,266,No
528,Gabon,2001,26.3,Stunted children,Percent,5,All,STCH5Y519,5,5,266,No
529,Gambia,2006,28.6,Stunted children,Percent,5,Male,STCH5Y520,5,5,270,No
530,Gambia,2006,26.6,Stunted children,Percent,5,Female,STCH5Y521,5,5,270,No
531,Gambia,2006,27.6,Stunted children,Percent,5,All,STCH5Y522,5,5,270,No
532,Gambia,2000,25.9,Stunted children,Percent,5,Male,STCH5Y523,5,5,270,No
533,Gambia,2000,22.1,Stunted children,Percent,5,Female,STCH5Y524,5,5,270,No
534,Gambia,2000,24.1,Stunted children,Percent,5,All,STCH5Y525,5,5,270,No
535,Gambia,1996,36.1,Stunted children,Percent,5,All,STCH5Y526,5,5,270,No
536,Georgia,2009,12.3,Stunted children,Percent,5,Male,STCH5Y527,5,5,268,No
537,Georgia,2009,10.2,Stunted children,Percent,5,Female,STCH5Y528,5,5,268,No
538,Georgia,2009,11.3,Stunted children,Percent,5,All,STCH5Y529,5,5,268,No
539,Georgia,2005,15.8,Stunted children,Percent,5,Male,STCH5Y530,5,5,268,No
540,Georgia,2005,13.5,Stunted children,Percent,5,Female,STCH5Y531,5,5,268,No
541,Georgia,2005,14.7,Stunted children,Percent,5,All,STCH5Y532,5,5,268,No
542,Georgia,1999,16.1,Stunted children,Percent,5,All,STCH5Y533,5,5,268,No
543,Germany,2006,1.5,Stunted children,Percent,5,Male,STCH5Y534,5,5,276,No
544,Germany,2006,1.2,Stunted children,Percent,5,Female,STCH5Y535,5,5,276,No
545,Germany,2006,1.3,Stunted children,Percent,5,All,STCH5Y536,5,5,276,No
546,Ghana,2008,30.5,Stunted children,Percent,5,Male,STCH5Y537,5,5,288,No
547,Ghana,2008,26.7,Stunted children,Percent,5,Female,STCH5Y538,5,5,288,No
548,Ghana,2008,28.6,Stunted children,Percent,5,All,STCH5Y539,5,5,288,No
549,Ghana,2006,29.8,Stunted children,Percent,5,Male,STCH5Y540,5,5,288,No
550,Ghana,2006,26.2,Stunted children,Percent,5,Female,STCH5Y541,5,5,288,No
551,Ghana,2006,28.1,Stunted children,Percent,5,All,STCH5Y542,5,5,288,No
552,Ghana,2003,38.5,Stunted children,Percent,5,Male,STCH5Y543,5,5,288,No
553,Ghana,2003,32.7,Stunted children,Percent,5,Female,STCH5Y544,5,5,288,No
554,Ghana,2003,35.6,Stunted children,Percent,5,All,STCH5Y545,5,5,288,No
555,Ghana,1999,34.4,Stunted children,Percent,5,Male,STCH5Y546,5,5,288,No
556,Ghana,1999,28.3,Stunted children,Percent,5,Female,STCH5Y547,5,5,288,No
557,Ghana,1999,31.3,Stunted children,Percent,5,All,STCH5Y548,5,5,288,No
558,Ghana,1994,37.2,Stunted children,Percent,5,Male,STCH5Y549,5,5,288,No
559,Ghana,1994,29.7,Stunted children,Percent,5,Female,STCH5Y550,5,5,288,No
560,Ghana,1994,33.5,Stunted children,Percent,5,All,STCH5Y551,5,5,288,No
561,Ghana,1988,36.5,Stunted children,Percent,5,Male,STCH5Y552,5,5,288,No
562,Ghana,1988,32.9,Stunted children,Percent,5,Female,STCH5Y553,5,5,288,No
563,Ghana,1988,34.7,Stunted children,Percent,5,All,STCH5Y554,5,5,288,No
564,Ghana,1988,36.7,Stunted children,Percent,5,All,STCH5Y555,5,5,288,No
565,Guatemala,2009,48.7,Stunted children,Percent,5,Male,STCH5Y556,5,5,320,No
566,Guatemala,2009,47.3,Stunted children,Percent,5,Female,STCH5Y557,5,5,320,No
567,Guatemala,2009,48.0,Stunted children,Percent,5,All,STCH5Y558,5,5,320,No
568,Guatemala,2002,54.5,Stunted children,Percent,5,Male,STCH5Y559,5,5,320,No
569,Guatemala,2002,54.1,Stunted children,Percent,5,Female,STCH5Y560,5,5,320,No
570,Guatemala,2002,54.3,Stunted children,Percent,5,All,STCH5Y561,5,5,320,No
571,Guatemala,2000,50.0,Stunted children,Percent,5,All,STCH5Y562,5,5,320,No
572,Guatemala,1999,54.6,Stunted children,Percent,5,Male,STCH5Y563,5,5,320,No
573,Guatemala,1999,51.5,Stunted children,Percent,5,Female,STCH5Y564,5,5,320,No
574,Guatemala,1999,53.1,Stunted children,Percent,5,All,STCH5Y565,5,5,320,No
575,Guatemala,1995,56.8,Stunted children,Percent,5,Male,STCH5Y566,5,5,320,No
576,Guatemala,1995,54.0,Stunted children,Percent,5,Female,STCH5Y567,5,5,320,No
577,Guatemala,1995,55.4,Stunted children,Percent,5,All,STCH5Y568,5,5,320,No
578,Guatemala,1987,64.2,Stunted children,Percent,5,Male,STCH5Y569,5,5,320,No
579,Guatemala,1987,60.1,Stunted children,Percent,5,Female,STCH5Y570,5,5,320,No
580,Guatemala,1987,62.1,Stunted children,Percent,5,All,STCH5Y571,5,5,320,No
581,Guinea,2012,37.7,Stunted children,Percent,5,Male,STCH5Y572,5,5,324,No
582,Guinea,2012,33.8,Stunted children,Percent,5,Female,STCH5Y573,5,5,324,No
583,Guinea,2012,35.8,Stunted children,Percent,5,All,STCH5Y574,5,5,324,No
584,Guinea,2008,41.5,Stunted children,Percent,5,Male,STCH5Y575,5,5,324,No
585,Guinea,2008,38.5,Stunted children,Percent,5,Female,STCH5Y576,5,5,324,No
586,Guinea,2008,40.0,Stunted children,Percent,5,All,STCH5Y577,5,5,324,No
587,Guinea,2005,42.0,Stunted children,Percent,5,Male,STCH5Y578,5,5,324,No
588,Guinea,2005,36.7,Stunted children,Percent,5,Female,STCH5Y579,5,5,324,No
589,Guinea,2005,39.3,Stunted children,Percent,5,All,STCH5Y580,5,5,324,No
590,Guinea,2000,46.9,Stunted children,Percent,5,All,STCH5Y581,5,5,324,No
591,Guinea,1999,36.3,Stunted children,Percent,5,Male,STCH5Y582,5,5,324,No
592,Guinea,1999,32.2,Stunted children,Percent,5,Female,STCH5Y583,5,5,324,No
593,Guinea,1999,34.3,Stunted children,Percent,5,All,STCH5Y584,5,5,324,No
594,Guinea,1995,35.3,Stunted children,Percent,5,All,STCH5Y585,5,5,324,No
595,Guinea-Bissau,2008,29.3,Stunted children,Percent,5,Male,STCH5Y586,5,5,624,No
596,Guinea-Bissau,2008,26.1,Stunted children,Percent,5,Female,STCH5Y587,5,5,624,No
597,Guinea-Bissau,2008,27.7,Stunted children,Percent,5,All,STCH5Y588,5,5,624,No
598,Guinea-Bissau,2006,48.5,Stunted children,Percent,5,Male,STCH5Y589,5,5,624,No
599,Guinea-Bissau,2006,47.0,Stunted children,Percent,5,Female,STCH5Y590,5,5,624,No
600,Guinea-Bissau,2006,47.7,Stunted children,Percent,5,All,STCH5Y591,5,5,624,No
601,Guinea-Bissau,2000,37.8,Stunted children,Percent,5,Male,STCH5Y592,5,5,624,No
602,Guinea-Bissau,2000,34.5,Stunted children,Percent,5,Female,STCH5Y593,5,5,624,No
603,Guinea-Bissau,2000,36.1,Stunted children,Percent,5,All,STCH5Y594,5,5,624,No
604,Guyana,2009,20.5,Stunted children,Percent,5,Male,STCH5Y595,5,5,328,No
