,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
277,Cameroon,1990,287,Mortality rate,per 1k pop,15-60,Female,AMR1560A278,15,60,120,No
278,Cameroon,1990,313,Mortality rate,per 1k pop,15-60,All,AMR1560A279,15,60,120,No
279,Canada,2012,83,Mortality rate,per 1k pop,15-60,Male,AMR1560A280,15,60,124,No
280,Canada,2012,52,Mortality rate,per 1k pop,15-60,Female,AMR1560A281,15,60,124,No
281,Canada,2012,68,Mortality rate,per 1k pop,15-60,All,AMR1560A282,15,60,124,No
282,Canada,2000,100,Mortality rate,per 1k pop,15-60,Male,AMR1560A283,15,60,124,No
283,Canada,2000,61,Mortality rate,per 1k pop,15-60,Female,AMR1560A284,15,60,124,No
284,Canada,2000,81,Mortality rate,per 1k pop,15-60,All,AMR1560A285,15,60,124,No
285,Canada,1990,132,Mortality rate,per 1k pop,15-60,Male,AMR1560A286,15,60,124,No
286,Canada,1990,71,Mortality rate,per 1k pop,15-60,Female,AMR1560A287,15,60,124,No
287,Canada,1990,102,Mortality rate,per 1k pop,15-60,All,AMR1560A288,15,60,124,No
288,Central African Republic,2012,445,Mortality rate,per 1k pop,15-60,Male,AMR1560A289,15,60,140,No
289,Central African Republic,2012,430,Mortality rate,per 1k pop,15-60,Female,AMR1560A290,15,60,140,No
290,Central African Republic,2012,437,Mortality rate,per 1k pop,15-60,All,AMR1560A291,15,60,140,No
291,Central African Republic,2000,531,Mortality rate,per 1k pop,15-60,Male,AMR1560A292,15,60,140,No
292,Central African Republic,2000,516,Mortality rate,per 1k pop,15-60,Female,AMR1560A293,15,60,140,No
293,Central African Republic,2000,523,Mortality rate,per 1k pop,15-60,All,AMR1560A294,15,60,140,No
294,Central African Republic,1990,447,Mortality rate,per 1k pop,15-60,Male,AMR1560A295,15,60,140,No
295,Central African Republic,1990,376,Mortality rate,per 1k pop,15-60,Female,AMR1560A296,15,60,140,No
296,Central African Republic,1990,411,Mortality rate,per 1k pop,15-60,All,AMR1560A297,15,60,140,No
297,Chad,2012,413,Mortality rate,per 1k pop,15-60,Male,AMR1560A298,15,60,148,No
298,Chad,2012,385,Mortality rate,per 1k pop,15-60,Female,AMR1560A299,15,60,148,No
299,Chad,2012,398,Mortality rate,per 1k pop,15-60,All,AMR1560A300,15,60,148,No
300,Chad,2000,483,Mortality rate,per 1k pop,15-60,Male,AMR1560A301,15,60,148,No
301,Chad,2000,442,Mortality rate,per 1k pop,15-60,Female,AMR1560A302,15,60,148,No
302,Chad,2000,462,Mortality rate,per 1k pop,15-60,All,AMR1560A303,15,60,148,No
303,Chad,1990,501,Mortality rate,per 1k pop,15-60,Male,AMR1560A304,15,60,148,No
304,Chad,1990,401,Mortality rate,per 1k pop,15-60,Female,AMR1560A305,15,60,148,No
305,Chad,1990,452,Mortality rate,per 1k pop,15-60,All,AMR1560A306,15,60,148,No
306,Chile,2012,110,Mortality rate,per 1k pop,15-60,Male,AMR1560A307,15,60,152,No
307,Chile,2012,56,Mortality rate,per 1k pop,15-60,Female,AMR1560A308,15,60,152,No
308,Chile,2012,84,Mortality rate,per 1k pop,15-60,All,AMR1560A309,15,60,152,No
309,Chile,2000,137,Mortality rate,per 1k pop,15-60,Male,AMR1560A310,15,60,152,No
310,Chile,2000,69,Mortality rate,per 1k pop,15-60,Female,AMR1560A311,15,60,152,No
311,Chile,2000,103,Mortality rate,per 1k pop,15-60,All,AMR1560A312,15,60,152,No
312,Chile,1990,196,Mortality rate,per 1k pop,15-60,Male,AMR1560A313,15,60,152,No
313,Chile,1990,98,Mortality rate,per 1k pop,15-60,Female,AMR1560A314,15,60,152,No
314,Chile,1990,147,Mortality rate,per 1k pop,15-60,All,AMR1560A315,15,60,152,No
315,China,2012,106,Mortality rate,per 1k pop,15-60,Male,AMR1560A316,15,60,156,No
316,China,2012,79,Mortality rate,per 1k pop,15-60,Female,AMR1560A317,15,60,156,No
317,China,2012,93,Mortality rate,per 1k pop,15-60,All,AMR1560A318,15,60,156,No
318,China,2000,150,Mortality rate,per 1k pop,15-60,Male,AMR1560A319,15,60,156,No
319,China,2000,106,Mortality rate,per 1k pop,15-60,Female,AMR1560A320,15,60,156,No
320,China,2000,129,Mortality rate,per 1k pop,15-60,All,AMR1560A321,15,60,156,No
321,China,1990,173,Mortality rate,per 1k pop,15-60,Male,AMR1560A322,15,60,156,No
322,China,1990,127,Mortality rate,per 1k pop,15-60,Female,AMR1560A323,15,60,156,No
323,China,1990,151,Mortality rate,per 1k pop,15-60,All,AMR1560A324,15,60,156,No
324,Colombia,2012,147,Mortality rate,per 1k pop,15-60,Male,AMR1560A325,15,60,170,No
325,Colombia,2012,74,Mortality rate,per 1k pop,15-60,Female,AMR1560A326,15,60,170,No
326,Colombia,2012,110,Mortality rate,per 1k pop,15-60,All,AMR1560A327,15,60,170,No
327,Colombia,2000,225,Mortality rate,per 1k pop,15-60,Male,AMR1560A328,15,60,170,No
328,Colombia,2000,100,Mortality rate,per 1k pop,15-60,Female,AMR1560A329,15,60,170,No
329,Colombia,2000,163,Mortality rate,per 1k pop,15-60,All,AMR1560A330,15,60,170,No
330,Colombia,1990,230,Mortality rate,per 1k pop,15-60,Male,AMR1560A331,15,60,170,No
331,Colombia,1990,115,Mortality rate,per 1k pop,15-60,Female,AMR1560A332,15,60,170,No
332,Colombia,1990,173,Mortality rate,per 1k pop,15-60,All,AMR1560A333,15,60,170,No
333,Comoros,2012,283,Mortality rate,per 1k pop,15-60,Male,AMR1560A334,15,60,174,No
334,Comoros,2012,236,Mortality rate,per 1k pop,15-60,Female,AMR1560A335,15,60,174,No
335,Comoros,2012,260,Mortality rate,per 1k pop,15-60,All,AMR1560A336,15,60,174,No
336,Comoros,2000,317,Mortality rate,per 1k pop,15-60,Male,AMR1560A337,15,60,174,No
337,Comoros,2000,263,Mortality rate,per 1k pop,15-60,Female,AMR1560A338,15,60,174,No
338,Comoros,2000,290,Mortality rate,per 1k pop,15-60,All,AMR1560A339,15,60,174,No
339,Comoros,1990,347,Mortality rate,per 1k pop,15-60,Male,AMR1560A340,15,60,174,No
340,Comoros,1990,283,Mortality rate,per 1k pop,15-60,Female,AMR1560A341,15,60,174,No
341,Comoros,1990,315,Mortality rate,per 1k pop,15-60,All,AMR1560A342,15,60,174,No
342,Congo,2012,325,Mortality rate,per 1k pop,15-60,Male,AMR1560A343,15,60,178,No
343,Congo,2012,284,Mortality rate,per 1k pop,15-60,Female,AMR1560A344,15,60,178,No
344,Congo,2012,305,Mortality rate,per 1k pop,15-60,All,AMR1560A345,15,60,178,No
345,Congo,2000,430,Mortality rate,per 1k pop,15-60,Male,AMR1560A346,15,60,178,No
346,Congo,2000,422,Mortality rate,per 1k pop,15-60,Female,AMR1560A347,15,60,178,No
347,Congo,2000,426,Mortality rate,per 1k pop,15-60,All,AMR1560A348,15,60,178,No
348,Congo,1990,379,Mortality rate,per 1k pop,15-60,Male,AMR1560A349,15,60,178,No
349,Congo,1990,325,Mortality rate,per 1k pop,15-60,Female,AMR1560A350,15,60,178,No
350,Congo,1990,352,Mortality rate,per 1k pop,15-60,All,AMR1560A351,15,60,178,No
351,Cook Islands,2012,166,Mortality rate,per 1k pop,15-60,Male,AMR1560A352,15,60,184,No
352,Cook Islands,2012,74,Mortality rate,per 1k pop,15-60,Female,AMR1560A353,15,60,184,No
353,Cook Islands,2012,122,Mortality rate,per 1k pop,15-60,All,AMR1560A354,15,60,184,No
354,Cook Islands,2000,177,Mortality rate,per 1k pop,15-60,Male,AMR1560A355,15,60,184,No
355,Cook Islands,2000,113,Mortality rate,per 1k pop,15-60,Female,AMR1560A356,15,60,184,No
356,Cook Islands,2000,147,Mortality rate,per 1k pop,15-60,All,AMR1560A357,15,60,184,No
357,Cook Islands,1990,253,Mortality rate,per 1k pop,15-60,Male,AMR1560A358,15,60,184,No
358,Cook Islands,1990,155,Mortality rate,per 1k pop,15-60,Female,AMR1560A359,15,60,184,No
359,Cook Islands,1990,207,Mortality rate,per 1k pop,15-60,All,AMR1560A360,15,60,184,No
360,Costa Rica,2012,113,Mortality rate,per 1k pop,15-60,Male,AMR1560A361,15,60,188,No
361,Costa Rica,2012,65,Mortality rate,per 1k pop,15-60,Female,AMR1560A362,15,60,188,No
362,Costa Rica,2012,90,Mortality rate,per 1k pop,15-60,All,AMR1560A363,15,60,188,No
363,Costa Rica,2000,124,Mortality rate,per 1k pop,15-60,Male,AMR1560A364,15,60,188,No
364,Costa Rica,2000,75,Mortality rate,per 1k pop,15-60,Female,AMR1560A365,15,60,188,No
365,Costa Rica,2000,100,Mortality rate,per 1k pop,15-60,All,AMR1560A366,15,60,188,No
366,Costa Rica,1990,129,Mortality rate,per 1k pop,15-60,Male,AMR1560A367,15,60,188,No
367,Costa Rica,1990,86,Mortality rate,per 1k pop,15-60,Female,AMR1560A368,15,60,188,No
368,Costa Rica,1990,108,Mortality rate,per 1k pop,15-60,All,AMR1560A369,15,60,188,No
369,Côte dIvoire,2012,409,Mortality rate,per 1k pop,15-60,Male,AMR1560A370,15,60,384,No
370,Côte dIvoire,2012,396,Mortality rate,per 1k pop,15-60,Female,AMR1560A371,15,60,384,No
371,Côte dIvoire,2012,404,Mortality rate,per 1k pop,15-60,All,AMR1560A372,15,60,384,No
372,Côte dIvoire,2000,492,Mortality rate,per 1k pop,15-60,Male,AMR1560A373,15,60,384,No
373,Côte dIvoire,2000,480,Mortality rate,per 1k pop,15-60,Female,AMR1560A374,15,60,384,No
374,Côte dIvoire,2000,487,Mortality rate,per 1k pop,15-60,All,AMR1560A375,15,60,384,No
375,Côte dIvoire,1990,412,Mortality rate,per 1k pop,15-60,Male,AMR1560A376,15,60,384,No
376,Côte dIvoire,1990,351,Mortality rate,per 1k pop,15-60,Female,AMR1560A377,15,60,384,No
377,Côte dIvoire,1990,386,Mortality rate,per 1k pop,15-60,All,AMR1560A378,15,60,384,No
378,Croatia,2012,143,Mortality rate,per 1k pop,15-60,Male,AMR1560A379,15,60,191,No
379,Croatia,2012,60,Mortality rate,per 1k pop,15-60,Female,AMR1560A380,15,60,191,No
380,Croatia,2012,102,Mortality rate,per 1k pop,15-60,All,AMR1560A381,15,60,191,No
381,Croatia,2000,184,Mortality rate,per 1k pop,15-60,Male,AMR1560A382,15,60,191,No
382,Croatia,2000,76,Mortality rate,per 1k pop,15-60,Female,AMR1560A383,15,60,191,No
383,Croatia,2000,130,Mortality rate,per 1k pop,15-60,All,AMR1560A384,15,60,191,No
384,Croatia,1990,224,Mortality rate,per 1k pop,15-60,Male,AMR1560A385,15,60,191,No
385,Croatia,1990,89,Mortality rate,per 1k pop,15-60,Female,AMR1560A386,15,60,191,No
386,Croatia,1990,158,Mortality rate,per 1k pop,15-60,All,AMR1560A387,15,60,191,No
387,Cuba,2012,124,Mortality rate,per 1k pop,15-60,Male,AMR1560A388,15,60,192,No
388,Cuba,2012,74,Mortality rate,per 1k pop,15-60,Female,AMR1560A389,15,60,192,No
389,Cuba,2012,100,Mortality rate,per 1k pop,15-60,All,AMR1560A390,15,60,192,No
390,Cuba,2000,145,Mortality rate,per 1k pop,15-60,Male,AMR1560A391,15,60,192,No
391,Cuba,2000,97,Mortality rate,per 1k pop,15-60,Female,AMR1560A392,15,60,192,No
392,Cuba,2000,121,Mortality rate,per 1k pop,15-60,All,AMR1560A393,15,60,192,No
393,Cuba,1990,155,Mortality rate,per 1k pop,15-60,Male,AMR1560A394,15,60,192,No
394,Cuba,1990,111,Mortality rate,per 1k pop,15-60,Female,AMR1560A395,15,60,192,No
395,Cuba,1990,133,Mortality rate,per 1k pop,15-60,All,AMR1560A396,15,60,192,No
396,Cyprus,2012,77,Mortality rate,per 1k pop,15-60,Male,AMR1560A397,15,60,196,No
397,Cyprus,2012,36,Mortality rate,per 1k pop,15-60,Female,AMR1560A398,15,60,196,No
398,Cyprus,2012,57,Mortality rate,per 1k pop,15-60,All,AMR1560A399,15,60,196,No
399,Cyprus,2000,107,Mortality rate,per 1k pop,15-60,Male,AMR1560A400,15,60,196,No
400,Cyprus,2000,56,Mortality rate,per 1k pop,15-60,Female,AMR1560A401,15,60,196,No
401,Cyprus,2000,83,Mortality rate,per 1k pop,15-60,All,AMR1560A402,15,60,196,No
402,Cyprus,1990,110,Mortality rate,per 1k pop,15-60,Male,AMR1560A403,15,60,196,No
403,Cyprus,1990,61,Mortality rate,per 1k pop,15-60,Female,AMR1560A404,15,60,196,No
404,Cyprus,1990,86,Mortality rate,per 1k pop,15-60,All,AMR1560A405,15,60,196,No
405,Czech Republic,2012,126,Mortality rate,per 1k pop,15-60,Male,AMR1560A406,15,60,203,No
406,Czech Republic,2012,58,Mortality rate,per 1k pop,15-60,Female,AMR1560A407,15,60,203,No
407,Czech Republic,2012,93,Mortality rate,per 1k pop,15-60,All,AMR1560A408,15,60,203,No
408,Czech Republic,2000,172,Mortality rate,per 1k pop,15-60,Male,AMR1560A409,15,60,203,No
409,Czech Republic,2000,76,Mortality rate,per 1k pop,15-60,Female,AMR1560A410,15,60,203,No
410,Czech Republic,2000,125,Mortality rate,per 1k pop,15-60,All,AMR1560A411,15,60,203,No
411,Czech Republic,1990,230,Mortality rate,per 1k pop,15-60,Male,AMR1560A412,15,60,203,No
412,Czech Republic,1990,95,Mortality rate,per 1k pop,15-60,Female,AMR1560A413,15,60,203,No
413,Czech Republic,1990,163,Mortality rate,per 1k pop,15-60,All,AMR1560A414,15,60,203,No
414,Democratic Peoples Republic of Korea,2012,188,Mortality rate,per 1k pop,15-60,Male,AMR1560A415,15,60,408,No
415,Democratic Peoples Republic of Korea,2012,115,Mortality rate,per 1k pop,15-60,Female,AMR1560A416,15,60,408,No
416,Democratic Peoples Republic of Korea,2012,151,Mortality rate,per 1k pop,15-60,All,AMR1560A417,15,60,408,No
417,Democratic Peoples Republic of Korea,2000,255,Mortality rate,per 1k pop,15-60,Male,AMR1560A418,15,60,408,No
418,Democratic Peoples Republic of Korea,2000,145,Mortality rate,per 1k pop,15-60,Female,AMR1560A419,15,60,408,No
419,Democratic Peoples Republic of Korea,2000,200,Mortality rate,per 1k pop,15-60,All,AMR1560A420,15,60,408,No
420,Democratic Peoples Republic of Korea,1990,168,Mortality rate,per 1k pop,15-60,Male,AMR1560A421,15,60,408,No
421,Democratic Peoples Republic of Korea,1990,105,Mortality rate,per 1k pop,15-60,Female,AMR1560A422,15,60,408,No
422,Democratic Peoples Republic of Korea,1990,134,Mortality rate,per 1k pop,15-60,All,AMR1560A423,15,60,408,No
423,Democratic Republic of the Congo,2012,382,Mortality rate,per 1k pop,15-60,Male,AMR1560A424,15,60,180,No
424,Democratic Republic of the Congo,2012,323,Mortality rate,per 1k pop,15-60,Female,AMR1560A425,15,60,180,No
425,Democratic Republic of the Congo,2012,352,Mortality rate,per 1k pop,15-60,All,AMR1560A426,15,60,180,No
426,Democratic Republic of the Congo,2000,417,Mortality rate,per 1k pop,15-60,Male,AMR1560A427,15,60,180,No
427,Democratic Republic of the Congo,2000,359,Mortality rate,per 1k pop,15-60,Female,AMR1560A428,15,60,180,No
428,Democratic Republic of the Congo,2000,388,Mortality rate,per 1k pop,15-60,All,AMR1560A429,15,60,180,No
429,Democratic Republic of the Congo,1990,401,Mortality rate,per 1k pop,15-60,Male,AMR1560A430,15,60,180,No
430,Democratic Republic of the Congo,1990,345,Mortality rate,per 1k pop,15-60,Female,AMR1560A431,15,60,180,No
431,Democratic Republic of the Congo,1990,372,Mortality rate,per 1k pop,15-60,All,AMR1560A432,15,60,180,No
432,Denmark,2012,102,Mortality rate,per 1k pop,15-60,Male,AMR1560A433,15,60,208,No
433,Denmark,2012,61,Mortality rate,per 1k pop,15-60,Female,AMR1560A434,15,60,208,No
434,Denmark,2012,82,Mortality rate,per 1k pop,15-60,All,AMR1560A435,15,60,208,No
435,Denmark,2000,122,Mortality rate,per 1k pop,15-60,Male,AMR1560A436,15,60,208,No
436,Denmark,2000,77,Mortality rate,per 1k pop,15-60,Female,AMR1560A437,15,60,208,No
437,Denmark,2000,100,Mortality rate,per 1k pop,15-60,All,AMR1560A438,15,60,208,No
438,Denmark,1990,152,Mortality rate,per 1k pop,15-60,Male,AMR1560A439,15,60,208,No
439,Denmark,1990,99,Mortality rate,per 1k pop,15-60,Female,AMR1560A440,15,60,208,No
440,Denmark,1990,126,Mortality rate,per 1k pop,15-60,All,AMR1560A441,15,60,208,No
441,Djibouti,2012,293,Mortality rate,per 1k pop,15-60,Male,AMR1560A442,15,60,262,No
442,Djibouti,2012,250,Mortality rate,per 1k pop,15-60,Female,AMR1560A443,15,60,262,No
443,Djibouti,2012,272,Mortality rate,per 1k pop,15-60,All,AMR1560A444,15,60,262,No
444,Djibouti,2000,366,Mortality rate,per 1k pop,15-60,Male,AMR1560A445,15,60,262,No
445,Djibouti,2000,298,Mortality rate,per 1k pop,15-60,Female,AMR1560A446,15,60,262,No
446,Djibouti,2000,333,Mortality rate,per 1k pop,15-60,All,AMR1560A447,15,60,262,No
447,Djibouti,1990,324,Mortality rate,per 1k pop,15-60,Male,AMR1560A448,15,60,262,No
448,Djibouti,1990,269,Mortality rate,per 1k pop,15-60,Female,AMR1560A449,15,60,262,No
449,Djibouti,1990,296,Mortality rate,per 1k pop,15-60,All,AMR1560A450,15,60,262,No
450,Dominica,2012,225,Mortality rate,per 1k pop,15-60,Male,AMR1560A451,15,60,212,No
451,Dominica,2012,118,Mortality rate,per 1k pop,15-60,Female,AMR1560A452,15,60,212,No
452,Dominica,2012,172,Mortality rate,per 1k pop,15-60,All,AMR1560A453,15,60,212,No
453,Dominica,2000,189,Mortality rate,per 1k pop,15-60,Male,AMR1560A454,15,60,212,No
454,Dominica,2000,116,Mortality rate,per 1k pop,15-60,Female,AMR1560A455,15,60,212,No
455,Dominica,2000,153,Mortality rate,per 1k pop,15-60,All,AMR1560A456,15,60,212,No
456,Dominica,1990,194,Mortality rate,per 1k pop,15-60,Male,AMR1560A457,15,60,212,No
457,Dominica,1990,145,Mortality rate,per 1k pop,15-60,Female,AMR1560A458,15,60,212,No
458,Dominica,1990,170,Mortality rate,per 1k pop,15-60,All,AMR1560A459,15,60,212,No
459,Dominican Republic,2012,137,Mortality rate,per 1k pop,15-60,Male,AMR1560A460,15,60,214,No
460,Dominican Republic,2012,93,Mortality rate,per 1k pop,15-60,Female,AMR1560A461,15,60,214,No
461,Dominican Republic,2012,115,Mortality rate,per 1k pop,15-60,All,AMR1560A462,15,60,214,No
462,Dominican Republic,2000,171,Mortality rate,per 1k pop,15-60,Male,AMR1560A463,15,60,214,No
463,Dominican Republic,2000,129,Mortality rate,per 1k pop,15-60,Female,AMR1560A464,15,60,214,No
464,Dominican Republic,2000,150,Mortality rate,per 1k pop,15-60,All,AMR1560A465,15,60,214,No
465,Dominican Republic,1990,183,Mortality rate,per 1k pop,15-60,Male,AMR1560A466,15,60,214,No
466,Dominican Republic,1990,156,Mortality rate,per 1k pop,15-60,Female,AMR1560A467,15,60,214,No
467,Dominican Republic,1990,170,Mortality rate,per 1k pop,15-60,All,AMR1560A468,15,60,214,No
468,Ecuador,2012,159,Mortality rate,per 1k pop,15-60,Male,AMR1560A469,15,60,218,No
469,Ecuador,2012,87,Mortality rate,per 1k pop,15-60,Female,AMR1560A470,15,60,218,No
470,Ecuador,2012,124,Mortality rate,per 1k pop,15-60,All,AMR1560A471,15,60,218,No
471,Ecuador,2000,192,Mortality rate,per 1k pop,15-60,Male,AMR1560A472,15,60,218,No
472,Ecuador,2000,113,Mortality rate,per 1k pop,15-60,Female,AMR1560A473,15,60,218,No
473,Ecuador,2000,154,Mortality rate,per 1k pop,15-60,All,AMR1560A474,15,60,218,No
474,Ecuador,1990,219,Mortality rate,per 1k pop,15-60,Male,AMR1560A475,15,60,218,No
475,Ecuador,1990,141,Mortality rate,per 1k pop,15-60,Female,AMR1560A476,15,60,218,No
476,Ecuador,1990,181,Mortality rate,per 1k pop,15-60,All,AMR1560A477,15,60,218,No
477,Egypt,2012,196,Mortality rate,per 1k pop,15-60,Male,AMR1560A478,15,60,818,No
478,Egypt,2012,120,Mortality rate,per 1k pop,15-60,Female,AMR1560A479,15,60,818,No
479,Egypt,2012,159,Mortality rate,per 1k pop,15-60,All,AMR1560A480,15,60,818,No
480,Egypt,2000,218,Mortality rate,per 1k pop,15-60,Male,AMR1560A481,15,60,818,No
481,Egypt,2000,136,Mortality rate,per 1k pop,15-60,Female,AMR1560A482,15,60,818,No
482,Egypt,2000,177,Mortality rate,per 1k pop,15-60,All,AMR1560A483,15,60,818,No
483,Egypt,1990,232,Mortality rate,per 1k pop,15-60,Male,AMR1560A484,15,60,818,No
484,Egypt,1990,145,Mortality rate,per 1k pop,15-60,Female,AMR1560A485,15,60,818,No
485,Egypt,1990,189,Mortality rate,per 1k pop,15-60,All,AMR1560A486,15,60,818,No
486,El Salvador,2012,294,Mortality rate,per 1k pop,15-60,Male,AMR1560A487,15,60,222,No
487,El Salvador,2012,138,Mortality rate,per 1k pop,15-60,Female,AMR1560A488,15,60,222,No
488,El Salvador,2012,211,Mortality rate,per 1k pop,15-60,All,AMR1560A489,15,60,222,No
489,El Salvador,2000,287,Mortality rate,per 1k pop,15-60,Male,AMR1560A490,15,60,222,No
490,El Salvador,2000,142,Mortality rate,per 1k pop,15-60,Female,AMR1560A491,15,60,222,No
491,El Salvador,2000,211,Mortality rate,per 1k pop,15-60,All,AMR1560A492,15,60,222,No
492,El Salvador,1990,330,Mortality rate,per 1k pop,15-60,Male,AMR1560A493,15,60,222,No
493,El Salvador,1990,162,Mortality rate,per 1k pop,15-60,Female,AMR1560A494,15,60,222,No
494,El Salvador,1990,245,Mortality rate,per 1k pop,15-60,All,AMR1560A495,15,60,222,No
495,Equatorial Guinea,2012,379,Mortality rate,per 1k pop,15-60,Male,AMR1560A496,15,60,226,No
496,Equatorial Guinea,2012,336,Mortality rate,per 1k pop,15-60,Female,AMR1560A497,15,60,226,No
497,Equatorial Guinea,2012,360,Mortality rate,per 1k pop,15-60,All,AMR1560A498,15,60,226,No
498,Equatorial Guinea,2000,414,Mortality rate,per 1k pop,15-60,Male,AMR1560A499,15,60,226,No
499,Equatorial Guinea,2000,374,Mortality rate,per 1k pop,15-60,Female,AMR1560A500,15,60,226,No
500,Equatorial Guinea,2000,396,Mortality rate,per 1k pop,15-60,All,AMR1560A501,15,60,226,No
501,Equatorial Guinea,1990,411,Mortality rate,per 1k pop,15-60,Male,AMR1560A502,15,60,226,No
502,Equatorial Guinea,1990,353,Mortality rate,per 1k pop,15-60,Female,AMR1560A503,15,60,226,No
503,Equatorial Guinea,1990,384,Mortality rate,per 1k pop,15-60,All,AMR1560A504,15,60,226,No
504,Eritrea,2012,313,Mortality rate,per 1k pop,15-60,Male,AMR1560A505,15,60,232,No
505,Eritrea,2012,245,Mortality rate,per 1k pop,15-60,Female,AMR1560A506,15,60,232,No
506,Eritrea,2012,278,Mortality rate,per 1k pop,15-60,All,AMR1560A507,15,60,232,No
507,Eritrea,2000,735,Mortality rate,per 1k pop,15-60,Male,AMR1560A508,15,60,232,No
508,Eritrea,2000,426,Mortality rate,per 1k pop,15-60,Female,AMR1560A509,15,60,232,No
509,Eritrea,2000,605,Mortality rate,per 1k pop,15-60,All,AMR1560A510,15,60,232,No
510,Eritrea,1990,534,Mortality rate,per 1k pop,15-60,Male,AMR1560A511,15,60,232,No
511,Eritrea,1990,447,Mortality rate,per 1k pop,15-60,Female,AMR1560A512,15,60,232,No
512,Eritrea,1990,490,Mortality rate,per 1k pop,15-60,All,AMR1560A513,15,60,232,No
513,Estonia,2012,199,Mortality rate,per 1k pop,15-60,Male,AMR1560A514,15,60,233,No
514,Estonia,2012,68,Mortality rate,per 1k pop,15-60,Female,AMR1560A515,15,60,233,No
515,Estonia,2012,133,Mortality rate,per 1k pop,15-60,All,AMR1560A516,15,60,233,No
516,Estonia,2000,319,Mortality rate,per 1k pop,15-60,Male,AMR1560A517,15,60,233,No
517,Estonia,2000,121,Mortality rate,per 1k pop,15-60,Female,AMR1560A518,15,60,233,No
518,Estonia,2000,219,Mortality rate,per 1k pop,15-60,All,AMR1560A519,15,60,233,No
519,Estonia,1990,301,Mortality rate,per 1k pop,15-60,Male,AMR1560A520,15,60,233,No
520,Estonia,1990,107,Mortality rate,per 1k pop,15-60,Female,AMR1560A521,15,60,233,No
521,Estonia,1990,204,Mortality rate,per 1k pop,15-60,All,AMR1560A522,15,60,233,No
522,Ethiopia,2012,250,Mortality rate,per 1k pop,15-60,Male,AMR1560A523,15,60,231,No
523,Ethiopia,2012,250,Mortality rate,per 1k pop,15-60,Male,AMR1560A523,15,60,230,No
524,Ethiopia,2012,212,Mortality rate,per 1k pop,15-60,Female,AMR1560A524,15,60,231,No
525,Ethiopia,2012,212,Mortality rate,per 1k pop,15-60,Female,AMR1560A524,15,60,230,No
526,Ethiopia,2012,231,Mortality rate,per 1k pop,15-60,All,AMR1560A525,15,60,231,No
527,Ethiopia,2012,231,Mortality rate,per 1k pop,15-60,All,AMR1560A525,15,60,230,No
528,Ethiopia,2000,411,Mortality rate,per 1k pop,15-60,Male,AMR1560A526,15,60,231,No
529,Ethiopia,2000,411,Mortality rate,per 1k pop,15-60,Male,AMR1560A526,15,60,230,No
530,Ethiopia,2000,361,Mortality rate,per 1k pop,15-60,Female,AMR1560A527,15,60,231,No
531,Ethiopia,2000,361,Mortality rate,per 1k pop,15-60,Female,AMR1560A527,15,60,230,No
532,Ethiopia,2000,386,Mortality rate,per 1k pop,15-60,All,AMR1560A528,15,60,231,No
533,Ethiopia,2000,386,Mortality rate,per 1k pop,15-60,All,AMR1560A528,15,60,230,No
534,Ethiopia,1990,478,Mortality rate,per 1k pop,15-60,Male,AMR1560A529,15,60,231,No
535,Ethiopia,1990,478,Mortality rate,per 1k pop,15-60,Male,AMR1560A529,15,60,230,No
536,Ethiopia,1990,366,Mortality rate,per 1k pop,15-60,Female,AMR1560A530,15,60,231,No
537,Ethiopia,1990,366,Mortality rate,per 1k pop,15-60,Female,AMR1560A530,15,60,230,No
538,Ethiopia,1990,424,Mortality rate,per 1k pop,15-60,All,AMR1560A531,15,60,231,No
539,Ethiopia,1990,424,Mortality rate,per 1k pop,15-60,All,AMR1560A531,15,60,230,No
540,Fiji,2012,242,Mortality rate,per 1k pop,15-60,Male,AMR1560A532,15,60,242,No
541,Fiji,2012,146,Mortality rate,per 1k pop,15-60,Female,AMR1560A533,15,60,242,No
542,Fiji,2012,196,Mortality rate,per 1k pop,15-60,All,AMR1560A534,15,60,242,No
543,Fiji,2000,265,Mortality rate,per 1k pop,15-60,Male,AMR1560A535,15,60,242,No
544,Fiji,2000,177,Mortality rate,per 1k pop,15-60,Female,AMR1560A536,15,60,242,No
545,Fiji,2000,222,Mortality rate,per 1k pop,15-60,All,AMR1560A537,15,60,242,No
546,Fiji,1990,266,Mortality rate,per 1k pop,15-60,Male,AMR1560A538,15,60,242,No
547,Fiji,1990,194,Mortality rate,per 1k pop,15-60,Female,AMR1560A539,15,60,242,No
548,Fiji,1990,231,Mortality rate,per 1k pop,15-60,All,AMR1560A540,15,60,242,No
549,Finland,2012,108,Mortality rate,per 1k pop,15-60,Male,AMR1560A541,15,60,246,No
550,Finland,2012,51,Mortality rate,per 1k pop,15-60,Female,AMR1560A542,15,60,246,No
551,Finland,2012,80,Mortality rate,per 1k pop,15-60,All,AMR1560A543,15,60,246,No
552,Finland,2000,143,Mortality rate,per 1k pop,15-60,Male,AMR1560A544,15,60,246,No
553,Finland,2000,63,Mortality rate,per 1k pop,15-60,Female,AMR1560A545,15,60,246,No
554,Finland,2000,104,Mortality rate,per 1k pop,15-60,All,AMR1560A546,15,60,246,No
555,Finland,1990,183,Mortality rate,per 1k pop,15-60,Male,AMR1560A547,15,60,246,No
