,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
417,Brazil,2002,55.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH418,0,130,76,Yes
418,Brazil,2001,57.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH419,0,130,76,Yes
419,Brazil,2000,59.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH420,0,130,76,Yes
420,Brazil,1999,57.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH421,0,130,76,Yes
421,Brazil,1998,57.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH422,0,130,76,Yes
422,Brazil,1997,57.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH423,0,130,76,Yes
423,Brazil,1996,59.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH424,0,130,76,Yes
424,Brazil,1995,57.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH425,0,130,76,Yes
425,Brunei Darussalam,2012,8.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH426,0,130,96,Yes
426,Brunei Darussalam,2011,8.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH427,0,130,96,Yes
427,Brunei Darussalam,2010,7.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH428,0,130,96,Yes
428,Brunei Darussalam,2009,8.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH429,0,130,96,Yes
429,Brunei Darussalam,2008,8.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH430,0,130,96,Yes
430,Brunei Darussalam,2007,11.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH431,0,130,96,Yes
431,Brunei Darussalam,2006,13.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH432,0,130,96,Yes
432,Brunei Darussalam,2005,14.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH433,0,130,96,Yes
433,Brunei Darussalam,2004,16.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH434,0,130,96,Yes
434,Brunei Darussalam,2003,16.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH435,0,130,96,Yes
435,Brunei Darussalam,2002,17.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH436,0,130,96,Yes
436,Brunei Darussalam,2001,18.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH437,0,130,96,Yes
437,Brunei Darussalam,2000,13.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH438,0,130,96,Yes
438,Brunei Darussalam,1999,22.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH439,0,130,96,Yes
439,Brunei Darussalam,1998,16.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH440,0,130,96,Yes
440,Brunei Darussalam,1997,18.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH441,0,130,96,Yes
441,Brunei Darussalam,1996,18.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH442,0,130,96,Yes
442,Brunei Darussalam,1995,22.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH443,0,130,96,Yes
443,Bulgaria,2012,43.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH444,0,130,100,Yes
444,Bulgaria,2011,44.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH445,0,130,100,Yes
445,Bulgaria,2010,44.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH446,0,130,100,Yes
446,Bulgaria,2009,44.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH447,0,130,100,Yes
447,Bulgaria,2008,41.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH448,0,130,100,Yes
448,Bulgaria,2007,41.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH449,0,130,100,Yes
449,Bulgaria,2006,43.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH450,0,130,100,Yes
450,Bulgaria,2005,39.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH451,0,130,100,Yes
451,Bulgaria,2004,39.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH452,0,130,100,Yes
452,Bulgaria,2003,37.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH453,0,130,100,Yes
453,Bulgaria,2002,38.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH454,0,130,100,Yes
454,Bulgaria,2001,41.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH455,0,130,100,Yes
455,Bulgaria,2000,39.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH456,0,130,100,Yes
456,Bulgaria,1999,33.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH457,0,130,100,Yes
457,Bulgaria,1998,30.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH458,0,130,100,Yes
458,Bulgaria,1997,28.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH459,0,130,100,Yes
459,Bulgaria,1996,30.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH460,0,130,100,Yes
460,Bulgaria,1995,26.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH461,0,130,100,Yes
461,Burkina Faso,2012,45.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH462,0,130,854,Yes
462,Burkina Faso,2011,50.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH463,0,130,854,Yes
463,Burkina Faso,2010,44.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH464,0,130,854,Yes
464,Burkina Faso,2009,50.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH465,0,130,854,Yes
465,Burkina Faso,2008,41.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH466,0,130,854,Yes
466,Burkina Faso,2007,39.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH467,0,130,854,Yes
467,Burkina Faso,2006,43.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH468,0,130,854,Yes
468,Burkina Faso,2005,40.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH469,0,130,854,Yes
469,Burkina Faso,2004,46.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH470,0,130,854,Yes
470,Burkina Faso,2003,53.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH471,0,130,854,Yes
471,Burkina Faso,2002,56.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH472,0,130,854,Yes
472,Burkina Faso,2001,62.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH473,0,130,854,Yes
473,Burkina Faso,2000,60.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH474,0,130,854,Yes
474,Burkina Faso,1999,58.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH475,0,130,854,Yes
475,Burkina Faso,1998,60.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH476,0,130,854,Yes
476,Burkina Faso,1997,59.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH477,0,130,854,Yes
477,Burkina Faso,1996,61.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH478,0,130,854,Yes
478,Burkina Faso,1995,61.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH479,0,130,854,Yes
479,Burundi,2012,40.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH480,0,130,108,Yes
480,Burundi,2011,36.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH481,0,130,108,Yes
481,Burundi,2010,37.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH482,0,130,108,Yes
482,Burundi,2009,55.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH483,0,130,108,Yes
483,Burundi,2008,57.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH484,0,130,108,Yes
484,Burundi,2007,62.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH485,0,130,108,Yes
485,Burundi,2006,68.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH486,0,130,108,Yes
486,Burundi,2005,68.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH487,0,130,108,Yes
487,Burundi,2004,62.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH488,0,130,108,Yes
488,Burundi,2003,71.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH489,0,130,108,Yes
489,Burundi,2002,66.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH490,0,130,108,Yes
490,Burundi,2001,64.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH491,0,130,108,Yes
491,Burundi,2000,69.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH492,0,130,108,Yes
492,Burundi,1999,68.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH493,0,130,108,Yes
493,Burundi,1998,69.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH494,0,130,108,Yes
494,Burundi,1997,72.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH495,0,130,108,Yes
495,Burundi,1996,67.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH496,0,130,108,Yes
496,Burundi,1995,67.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH497,0,130,108,Yes
497,Cabo Verde,2012,22.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH498,0,130,132,Yes
498,Cabo Verde,2011,24.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH499,0,130,132,Yes
499,Cabo Verde,2010,23.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH500,0,130,132,Yes
500,Cabo Verde,2009,23.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH501,0,130,132,Yes
501,Cabo Verde,2008,23.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH502,0,130,132,Yes
502,Cabo Verde,2007,21.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH503,0,130,132,Yes
503,Cabo Verde,2006,22.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH504,0,130,132,Yes
504,Cabo Verde,2005,24.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH505,0,130,132,Yes
505,Cabo Verde,2004,25.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH506,0,130,132,Yes
506,Cabo Verde,2003,25.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH507,0,130,132,Yes
507,Cabo Verde,2002,24.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH508,0,130,132,Yes
508,Cabo Verde,2001,24.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH509,0,130,132,Yes
509,Cabo Verde,2000,26.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH510,0,130,132,Yes
510,Cabo Verde,1999,26.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH511,0,130,132,Yes
511,Cabo Verde,1998,25.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH512,0,130,132,Yes
512,Cabo Verde,1997,18.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH513,0,130,132,Yes
513,Cabo Verde,1996,18.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH514,0,130,132,Yes
514,Cabo Verde,1995,19.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH515,0,130,132,Yes
515,Cambodia,2012,75.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH516,0,130,116,Yes
516,Cambodia,2011,77.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH517,0,130,116,Yes
517,Cambodia,2010,77.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH518,0,130,116,Yes
518,Cambodia,2009,80.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH519,0,130,116,Yes
519,Cambodia,2008,81.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH520,0,130,116,Yes
520,Cambodia,2007,76.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH521,0,130,116,Yes
521,Cambodia,2006,82.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH522,0,130,116,Yes
522,Cambodia,2005,77.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH523,0,130,116,Yes
523,Cambodia,2004,67.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH524,0,130,116,Yes
524,Cambodia,2003,67.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH525,0,130,116,Yes
525,Cambodia,2002,76.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH526,0,130,116,Yes
526,Cambodia,2001,79.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH527,0,130,116,Yes
527,Cambodia,2000,79.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH528,0,130,116,Yes
528,Cambodia,1999,81.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH529,0,130,116,Yes
529,Cambodia,1998,81.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH530,0,130,116,Yes
530,Cambodia,1997,76.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH531,0,130,116,Yes
531,Cambodia,1996,74.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH532,0,130,116,Yes
532,Cambodia,1995,83.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH533,0,130,116,Yes
533,Cameroon,2012,66.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH534,0,130,120,Yes
534,Cameroon,2011,65.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH535,0,130,120,Yes
535,Cameroon,2010,69.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH536,0,130,120,Yes
536,Cameroon,2009,73.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH537,0,130,120,Yes
537,Cameroon,2008,79.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH538,0,130,120,Yes
538,Cameroon,2007,77.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH539,0,130,120,Yes
539,Cameroon,2006,77.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH540,0,130,120,Yes
540,Cameroon,2005,77.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH541,0,130,120,Yes
541,Cameroon,2004,75.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH542,0,130,120,Yes
542,Cameroon,2003,73.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH543,0,130,120,Yes
543,Cameroon,2002,73.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH544,0,130,120,Yes
544,Cameroon,2001,75.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH545,0,130,120,Yes
545,Cameroon,2000,79.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH546,0,130,120,Yes
546,Cameroon,1999,81.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH547,0,130,120,Yes
547,Cameroon,1998,82.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH548,0,130,120,Yes
548,Cameroon,1997,78.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH549,0,130,120,Yes
549,Cameroon,1996,82.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH550,0,130,120,Yes
550,Cameroon,1995,76.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH551,0,130,120,Yes
551,Canada,2012,30.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH552,0,130,124,Yes
552,Canada,2011,29.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH553,0,130,124,Yes
553,Canada,2010,29.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH554,0,130,124,Yes
554,Canada,2009,29.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH555,0,130,124,Yes
555,Canada,2008,29.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH556,0,130,124,Yes
556,Canada,2007,29.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH557,0,130,124,Yes
557,Canada,2006,30.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH558,0,130,124,Yes
558,Canada,2005,29.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH559,0,130,124,Yes
559,Canada,2004,29.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH560,0,130,124,Yes
560,Canada,2003,29.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH561,0,130,124,Yes
561,Canada,2002,30.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH562,0,130,124,Yes
562,Canada,2001,30.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH563,0,130,124,Yes
563,Canada,2000,29.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH564,0,130,124,Yes
564,Canada,1999,30.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH565,0,130,124,Yes
565,Canada,1998,29.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH566,0,130,124,Yes
566,Canada,1997,29.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH567,0,130,124,Yes
567,Canada,1996,29.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH568,0,130,124,Yes
568,Canada,1995,28.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH569,0,130,124,Yes
569,Central African Republic,2012,50.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH570,0,130,140,Yes
570,Central African Republic,2011,48.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH571,0,130,140,Yes
571,Central African Republic,2010,49.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH572,0,130,140,Yes
572,Central African Republic,2009,58.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH573,0,130,140,Yes
573,Central African Republic,2008,46.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH574,0,130,140,Yes
574,Central African Republic,2007,46.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH575,0,130,140,Yes
575,Central African Republic,2006,51.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH576,0,130,140,Yes
576,Central African Republic,2005,50.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH577,0,130,140,Yes
577,Central African Republic,2004,54.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH578,0,130,140,Yes
578,Central African Republic,2003,51.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH579,0,130,140,Yes
579,Central African Republic,2002,50.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH580,0,130,140,Yes
580,Central African Republic,2001,52.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH581,0,130,140,Yes
581,Central African Republic,2000,49.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH582,0,130,140,Yes
582,Central African Republic,1999,53.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH583,0,130,140,Yes
583,Central African Republic,1998,62.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH584,0,130,140,Yes
584,Central African Republic,1997,60.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH585,0,130,140,Yes
585,Central African Republic,1996,62.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH586,0,130,140,Yes
586,Central African Republic,1995,57.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH587,0,130,140,Yes
587,Chad,2012,68.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH588,0,130,148,Yes
588,Chad,2011,70.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH589,0,130,148,Yes
589,Chad,2010,75.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH590,0,130,148,Yes
590,Chad,2009,78.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH591,0,130,148,Yes
591,Chad,2008,78.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH592,0,130,148,Yes
592,Chad,2007,76.7,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH593,0,130,148,Yes
593,Chad,2006,67.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH594,0,130,148,Yes
594,Chad,2005,58.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH595,0,130,148,Yes
595,Chad,2004,64.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH596,0,130,148,Yes
596,Chad,2003,53.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH597,0,130,148,Yes
597,Chad,2002,69.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH598,0,130,148,Yes
598,Chad,2001,60.2,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH599,0,130,148,Yes
599,Chad,2000,57.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH600,0,130,148,Yes
600,Chad,1999,66.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH601,0,130,148,Yes
601,Chad,1998,69.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH602,0,130,148,Yes
602,Chad,1997,64.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH603,0,130,148,Yes
603,Chad,1996,62.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH604,0,130,148,Yes
604,Chad,1995,65.3,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH605,0,130,148,Yes
605,Chile,2012,51.4,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH606,0,130,152,Yes
606,Chile,2011,51.6,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH607,0,130,152,Yes
607,Chile,2010,51.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH608,0,130,152,Yes
608,Chile,2009,52.1,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH609,0,130,152,Yes
609,Chile,2008,55.8,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH610,0,130,152,Yes
610,Chile,2007,57.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH611,0,130,152,Yes
611,Chile,2006,59.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH612,0,130,152,Yes
612,Chile,2005,61.0,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH613,0,130,152,Yes
613,Chile,2004,60.9,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH614,0,130,152,Yes
614,Chile,2003,61.5,Private expenditure on health as a percentage of total expenditure on health,Percent,All,All,PRIEXOHAPOTEH615,0,130,152,Yes
