,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
404,Brazil,1995,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH405,0,130,76,Yes
405,Bulgaria,2012,66.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH406,0,130,100,Yes
406,Bulgaria,2011,68.4,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH407,0,130,100,Yes
407,Bulgaria,2010,68.4,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH408,0,130,100,Yes
408,Bulgaria,2009,64.6,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH409,0,130,100,Yes
409,Bulgaria,2008,62.4,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH410,0,130,100,Yes
410,Bulgaria,2007,65.6,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH411,0,130,100,Yes
411,Bulgaria,2006,67.7,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH412,0,130,100,Yes
412,Bulgaria,2005,53.8,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH413,0,130,100,Yes
413,Bulgaria,2004,50.7,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH414,0,130,100,Yes
414,Bulgaria,2003,46.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH415,0,130,100,Yes
415,Bulgaria,2002,38.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH416,0,130,100,Yes
416,Bulgaria,2001,32.8,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH417,0,130,100,Yes
417,Bulgaria,2000,12.1,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH418,0,130,100,Yes
418,Bulgaria,1999,9.6,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH419,0,130,100,Yes
419,Bulgaria,1998,0.1,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH420,0,130,100,Yes
420,Bulgaria,1997,0.1,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH421,0,130,100,Yes
421,Bulgaria,1996,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH422,0,130,100,Yes
422,Bulgaria,1995,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH423,0,130,100,Yes
423,Burkina Faso,2012,0.2,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH424,0,130,854,Yes
424,Burkina Faso,2011,0.2,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH425,0,130,854,Yes
425,Burkina Faso,2010,0.4,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH426,0,130,854,Yes
426,Burkina Faso,2009,0.5,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH427,0,130,854,Yes
427,Burkina Faso,2008,0.4,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH428,0,130,854,Yes
428,Burkina Faso,2007,0.5,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH429,0,130,854,Yes
429,Burkina Faso,2006,0.3,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH430,0,130,854,Yes
430,Burkina Faso,2005,0.3,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH431,0,130,854,Yes
431,Burkina Faso,2004,0.4,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH432,0,130,854,Yes
432,Burkina Faso,2003,0.6,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH433,0,130,854,Yes
433,Burkina Faso,2002,0.8,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH434,0,130,854,Yes
434,Burkina Faso,2001,1.3,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH435,0,130,854,Yes
435,Burkina Faso,2000,0.8,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH436,0,130,854,Yes
436,Burkina Faso,1999,0.4,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH437,0,130,854,Yes
437,Burkina Faso,1998,0.7,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH438,0,130,854,Yes
438,Burkina Faso,1997,0.5,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH439,0,130,854,Yes
439,Burkina Faso,1996,0.7,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH440,0,130,854,Yes
440,Burkina Faso,1995,0.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH441,0,130,854,Yes
441,Burundi,2012,13.1,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH442,0,130,108,Yes
442,Burundi,2011,12.4,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH443,0,130,108,Yes
443,Burundi,2010,11.7,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH444,0,130,108,Yes
444,Burundi,2009,23.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH445,0,130,108,Yes
445,Burundi,2008,23.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH446,0,130,108,Yes
446,Burundi,2007,15.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH447,0,130,108,Yes
447,Burundi,2006,14.4,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH448,0,130,108,Yes
448,Burundi,2005,20.5,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH449,0,130,108,Yes
449,Burundi,2004,21.6,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH450,0,130,108,Yes
450,Burundi,2003,38.6,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH451,0,130,108,Yes
451,Burundi,2002,30.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH452,0,130,108,Yes
452,Burundi,2001,26.6,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH453,0,130,108,Yes
453,Burundi,2000,29.5,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH454,0,130,108,Yes
454,Burundi,1999,34.3,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH455,0,130,108,Yes
455,Burundi,1998,32.2,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH456,0,130,108,Yes
456,Burundi,1997,32.2,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH457,0,130,108,Yes
457,Burundi,1996,32.2,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH458,0,130,108,Yes
458,Burundi,1995,32.2,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH459,0,130,108,Yes
459,Cabo Verde,2012,25.2,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH460,0,130,132,Yes
460,Cabo Verde,2011,25.2,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH461,0,130,132,Yes
461,Cabo Verde,2010,26.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH462,0,130,132,Yes
462,Cabo Verde,2009,27.7,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH463,0,130,132,Yes
463,Cabo Verde,2008,29.7,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH464,0,130,132,Yes
464,Cabo Verde,2007,28.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH465,0,130,132,Yes
465,Cabo Verde,2006,27.8,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH466,0,130,132,Yes
466,Cabo Verde,2005,29.7,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH467,0,130,132,Yes
467,Cabo Verde,2004,30.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH468,0,130,132,Yes
468,Cabo Verde,2003,32.1,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH469,0,130,132,Yes
469,Cabo Verde,2002,32.7,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH470,0,130,132,Yes
470,Cabo Verde,2001,34.1,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH471,0,130,132,Yes
471,Cabo Verde,2000,34.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH472,0,130,132,Yes
472,Cabo Verde,1999,35.6,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH473,0,130,132,Yes
473,Cabo Verde,1998,29.3,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH474,0,130,132,Yes
474,Cabo Verde,1997,30.1,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH475,0,130,132,Yes
475,Cabo Verde,1996,33.6,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH476,0,130,132,Yes
476,Cabo Verde,1995,35.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH477,0,130,132,Yes
477,Cameroon,2012,2.6,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH478,0,130,120,Yes
478,Cameroon,2011,2.6,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH479,0,130,120,Yes
479,Cameroon,2010,2.6,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH480,0,130,120,Yes
480,Cameroon,2009,5.2,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH481,0,130,120,Yes
481,Cameroon,2008,4.2,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH482,0,130,120,Yes
482,Cameroon,2007,3.5,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH483,0,130,120,Yes
483,Cameroon,2006,3.2,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH484,0,130,120,Yes
484,Cameroon,2005,3.1,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH485,0,130,120,Yes
485,Cameroon,2004,3.3,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH486,0,130,120,Yes
486,Cameroon,2003,2.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH487,0,130,120,Yes
487,Cameroon,2002,3.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH488,0,130,120,Yes
488,Cameroon,2001,3.5,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH489,0,130,120,Yes
489,Cameroon,2000,3.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH490,0,130,120,Yes
490,Cameroon,1999,4.7,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH491,0,130,120,Yes
491,Cameroon,1998,4.8,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH492,0,130,120,Yes
492,Cameroon,1997,3.6,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH493,0,130,120,Yes
493,Cameroon,1996,4.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH494,0,130,120,Yes
494,Cameroon,1995,3.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH495,0,130,120,Yes
495,Canada,2012,2.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH496,0,130,124,Yes
496,Canada,2011,2.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH497,0,130,124,Yes
497,Canada,2010,1.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH498,0,130,124,Yes
498,Canada,2009,1.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH499,0,130,124,Yes
499,Canada,2008,2.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH500,0,130,124,Yes
500,Canada,2007,2.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH501,0,130,124,Yes
501,Canada,2006,2.1,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH502,0,130,124,Yes
502,Canada,2005,2.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH503,0,130,124,Yes
503,Canada,2004,2.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH504,0,130,124,Yes
504,Canada,2003,2.1,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH505,0,130,124,Yes
505,Canada,2002,1.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH506,0,130,124,Yes
506,Canada,2001,2.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH507,0,130,124,Yes
507,Canada,2000,2.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH508,0,130,124,Yes
508,Canada,1999,1.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH509,0,130,124,Yes
509,Canada,1998,1.7,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH510,0,130,124,Yes
510,Canada,1997,1.7,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH511,0,130,124,Yes
511,Canada,1996,1.5,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH512,0,130,124,Yes
512,Canada,1995,1.4,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH513,0,130,124,Yes
513,Central African Republic,2008,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH514,0,130,140,Yes
514,Chile,2012,10.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH515,0,130,152,Yes
515,Chile,2011,11.4,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH516,0,130,152,Yes
516,Chile,2010,11.6,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH517,0,130,152,Yes
517,Chile,2009,12.7,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH518,0,130,152,Yes
518,Chile,2008,12.8,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH519,0,130,152,Yes
519,Chile,2007,12.6,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH520,0,130,152,Yes
520,Chile,2006,12.4,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH521,0,130,152,Yes
521,Chile,2005,12.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH522,0,130,152,Yes
522,Chile,2004,12.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH523,0,130,152,Yes
523,Chile,2003,11.7,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH524,0,130,152,Yes
524,Chile,2002,17.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH525,0,130,152,Yes
525,Chile,2001,16.8,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH526,0,130,152,Yes
526,Chile,2000,15.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH527,0,130,152,Yes
527,Chile,1999,14.2,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH528,0,130,152,Yes
528,Chile,1998,14.2,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH529,0,130,152,Yes
529,Chile,1997,12.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH530,0,130,152,Yes
530,Chile,1996,12.2,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH531,0,130,152,Yes
531,Chile,1995,11.8,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH532,0,130,152,Yes
532,China,2012,67.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH533,0,130,156,Yes
533,China,2011,67.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH534,0,130,156,Yes
534,China,2010,64.2,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH535,0,130,156,Yes
535,China,2009,64.7,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH536,0,130,156,Yes
536,China,2008,66.7,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH537,0,130,156,Yes
537,China,2007,63.1,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH538,0,130,156,Yes
538,China,2006,57.3,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH539,0,130,156,Yes
539,China,2005,54.1,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH540,0,130,156,Yes
540,China,2004,55.2,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH541,0,130,156,Yes
541,China,2003,53.4,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH542,0,130,156,Yes
542,China,2002,54.8,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH543,0,130,156,Yes
543,China,2001,55.1,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH544,0,130,156,Yes
544,China,2000,57.2,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH545,0,130,156,Yes
545,China,1999,54.2,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH546,0,130,156,Yes
546,China,1998,55.8,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH547,0,130,156,Yes
547,China,1997,60.4,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH548,0,130,156,Yes
548,China,1996,62.1,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH549,0,130,156,Yes
549,China,1995,64.2,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH550,0,130,156,Yes
550,Colombia,2012,84.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH551,0,130,170,Yes
551,Colombia,2011,83.4,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH552,0,130,170,Yes
552,Colombia,2010,84.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH553,0,130,170,Yes
553,Colombia,2009,84.5,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH554,0,130,170,Yes
554,Colombia,2008,81.7,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH555,0,130,170,Yes
555,Colombia,2007,79.2,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH556,0,130,170,Yes
556,Colombia,2006,78.1,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH557,0,130,170,Yes
557,Colombia,2005,76.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH558,0,130,170,Yes
558,Colombia,2004,77.1,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH559,0,130,170,Yes
559,Colombia,2003,72.8,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH560,0,130,170,Yes
560,Colombia,2002,72.5,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH561,0,130,170,Yes
561,Colombia,2001,72.8,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH562,0,130,170,Yes
562,Colombia,2000,66.8,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH563,0,130,170,Yes
563,Colombia,1999,69.7,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH564,0,130,170,Yes
564,Colombia,1998,68.3,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH565,0,130,170,Yes
565,Colombia,1997,61.9,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH566,0,130,170,Yes
566,Colombia,1996,57.1,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH567,0,130,170,Yes
567,Colombia,1995,57.1,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH568,0,130,170,Yes
568,Comoros,2012,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH569,0,130,174,Yes
569,Comoros,2011,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH570,0,130,174,Yes
570,Comoros,2010,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH571,0,130,174,Yes
571,Comoros,2009,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH572,0,130,174,Yes
572,Comoros,2008,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH573,0,130,174,Yes
573,Comoros,2007,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH574,0,130,174,Yes
574,Comoros,2006,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH575,0,130,174,Yes
575,Comoros,2005,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH576,0,130,174,Yes
576,Comoros,2004,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH577,0,130,174,Yes
577,Comoros,2003,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH578,0,130,174,Yes
578,Comoros,2002,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH579,0,130,174,Yes
579,Comoros,2001,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH580,0,130,174,Yes
580,Comoros,2000,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH581,0,130,174,Yes
581,Comoros,1999,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH582,0,130,174,Yes
582,Comoros,1998,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH583,0,130,174,Yes
583,Comoros,1997,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH584,0,130,174,Yes
584,Comoros,1996,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH585,0,130,174,Yes
585,Comoros,1995,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH586,0,130,174,Yes
586,Congo,2012,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH587,0,130,178,Yes
587,Congo,2011,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH588,0,130,178,Yes
588,Congo,2010,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH589,0,130,178,Yes
589,Congo,2009,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH590,0,130,178,Yes
590,Congo,2008,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH591,0,130,178,Yes
591,Congo,2007,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH592,0,130,178,Yes
592,Congo,2006,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH593,0,130,178,Yes
593,Congo,2005,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH594,0,130,178,Yes
594,Congo,2004,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH595,0,130,178,Yes
595,Congo,2003,0.0,Social security expenditure on health as a percentage of general government expenditure on health,Percent,All,All,SSEXOHAPOGGEOH596,0,130,178,Yes
