,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
287,Central African Republic,1995,23.3,Underweight children,Percent,5,All,UNDCH5Y288,5,5,140,No
288,Chad,2004,35.0,Underweight children,Percent,5,Male,UNDCH5Y289,5,5,148,No
289,Chad,2004,32.9,Underweight children,Percent,5,Female,UNDCH5Y290,5,5,148,No
290,Chad,2004,33.9,Underweight children,Percent,5,All,UNDCH5Y291,5,5,148,No
291,Chad,2000,30.4,Underweight children,Percent,5,Male,UNDCH5Y292,5,5,148,No
292,Chad,2000,28.3,Underweight children,Percent,5,Female,UNDCH5Y293,5,5,148,No
293,Chad,2000,29.4,Underweight children,Percent,5,All,UNDCH5Y294,5,5,148,No
294,Chad,1997,35.9,Underweight children,Percent,5,Male,UNDCH5Y295,5,5,148,No
295,Chad,1997,32.8,Underweight children,Percent,5,Female,UNDCH5Y296,5,5,148,No
296,Chad,1997,34.3,Underweight children,Percent,5,All,UNDCH5Y297,5,5,148,No
297,Chile,2008,0.6,Underweight children,Percent,5,Male,UNDCH5Y298,5,5,152,No
298,Chile,2008,0.5,Underweight children,Percent,5,Female,UNDCH5Y299,5,5,152,No
299,Chile,2008,0.5,Underweight children,Percent,5,All,UNDCH5Y300,5,5,152,No
300,Chile,2007,0.6,Underweight children,Percent,5,All,UNDCH5Y301,5,5,152,No
301,Chile,2006,0.6,Underweight children,Percent,5,All,UNDCH5Y302,5,5,152,No
302,Chile,2004,0.6,Underweight children,Percent,5,All,UNDCH5Y303,5,5,152,No
303,Chile,2003,0.6,Underweight children,Percent,5,All,UNDCH5Y304,5,5,152,No
304,Chile,2002,0.7,Underweight children,Percent,5,All,UNDCH5Y305,5,5,152,No
305,Chile,2001,0.7,Underweight children,Percent,5,All,UNDCH5Y306,5,5,152,No
306,Chile,1999,0.7,Underweight children,Percent,5,All,UNDCH5Y307,5,5,152,No
307,Chile,1998,0.7,Underweight children,Percent,5,All,UNDCH5Y308,5,5,152,No
308,Chile,1996,0.7,Underweight children,Percent,5,All,UNDCH5Y309,5,5,152,No
309,Chile,1995,0.8,Underweight children,Percent,5,All,UNDCH5Y310,5,5,152,No
310,Chile,1994,0.8,Underweight children,Percent,5,All,UNDCH5Y311,5,5,152,No
311,Chile,1986,2.2,Underweight children,Percent,5,All,UNDCH5Y312,5,5,152,No
312,Chile,1984,1.9,Underweight children,Percent,5,All,UNDCH5Y313,5,5,152,No
313,Chile,1984,0.8,Underweight children,Percent,5,All,UNDCH5Y314,5,5,152,No
314,Chile,1983,1.0,Underweight children,Percent,5,All,UNDCH5Y315,5,5,152,No
315,Chile,1982,1.0,Underweight children,Percent,5,All,UNDCH5Y316,5,5,152,No
316,Chile,1981,1.1,Underweight children,Percent,5,All,UNDCH5Y317,5,5,152,No
317,Chile,1980,1.3,Underweight children,Percent,5,All,UNDCH5Y318,5,5,152,No
318,Chile,1979,1.6,Underweight children,Percent,5,All,UNDCH5Y319,5,5,152,No
319,Chile,1978,1.9,Underweight children,Percent,5,All,UNDCH5Y320,5,5,152,No
320,Chile,1977,2.6,Underweight children,Percent,5,All,UNDCH5Y321,5,5,152,No
321,Chile,1976,3.3,Underweight children,Percent,5,All,UNDCH5Y322,5,5,152,No
322,China,2010,3.5,Underweight children,Percent,5,Male,UNDCH5Y323,5,5,156,No
323,China,2010,3.3,Underweight children,Percent,5,Female,UNDCH5Y324,5,5,156,No
324,China,2010,3.4,Underweight children,Percent,5,All,UNDCH5Y325,5,5,156,No
325,China,2009,4.7,Underweight children,Percent,5,Male,UNDCH5Y326,5,5,156,No
326,China,2009,4.5,Underweight children,Percent,5,Female,UNDCH5Y327,5,5,156,No
327,China,2009,4.6,Underweight children,Percent,5,All,UNDCH5Y328,5,5,156,No
328,China,2008,5.1,Underweight children,Percent,5,All,UNDCH5Y329,5,5,156,No
329,China,2005,4.7,Underweight children,Percent,5,Male,UNDCH5Y330,5,5,156,No
330,China,2005,4.2,Underweight children,Percent,5,Female,UNDCH5Y331,5,5,156,No
331,China,2005,4.5,Underweight children,Percent,5,All,UNDCH5Y332,5,5,156,No
332,China,2002,7.2,Underweight children,Percent,5,Male,UNDCH5Y333,5,5,156,No
333,China,2002,6.5,Underweight children,Percent,5,Female,UNDCH5Y334,5,5,156,No
334,China,2002,6.8,Underweight children,Percent,5,All,UNDCH5Y335,5,5,156,No
335,China,2000,7.3,Underweight children,Percent,5,Male,UNDCH5Y336,5,5,156,No
336,China,2000,7.5,Underweight children,Percent,5,Female,UNDCH5Y337,5,5,156,No
337,China,2000,7.4,Underweight children,Percent,5,All,UNDCH5Y338,5,5,156,No
338,China,1998,7.2,Underweight children,Percent,5,Male,UNDCH5Y339,5,5,156,No
339,China,1998,6.6,Underweight children,Percent,5,Female,UNDCH5Y340,5,5,156,No
340,China,1998,6.9,Underweight children,Percent,5,All,UNDCH5Y341,5,5,156,No
341,China,1995,11.6,Underweight children,Percent,5,Male,UNDCH5Y342,5,5,156,No
342,China,1995,9.6,Underweight children,Percent,5,Female,UNDCH5Y343,5,5,156,No
343,China,1995,10.7,Underweight children,Percent,5,All,UNDCH5Y344,5,5,156,No
344,China,1992,13.8,Underweight children,Percent,5,Male,UNDCH5Y345,5,5,156,No
345,China,1992,14.6,Underweight children,Percent,5,Female,UNDCH5Y346,5,5,156,No
346,China,1992,14.2,Underweight children,Percent,5,All,UNDCH5Y347,5,5,156,No
347,China,1990,13.1,Underweight children,Percent,5,Male,UNDCH5Y348,5,5,156,No
348,China,1990,12.1,Underweight children,Percent,5,Female,UNDCH5Y349,5,5,156,No
349,China,1990,12.6,Underweight children,Percent,5,All,UNDCH5Y350,5,5,156,No
350,Colombia,2010,3.5,Underweight children,Percent,5,Male,UNDCH5Y351,5,5,170,No
351,Colombia,2010,3.3,Underweight children,Percent,5,Female,UNDCH5Y352,5,5,170,No
352,Colombia,2010,3.4,Underweight children,Percent,5,All,UNDCH5Y353,5,5,170,No
353,Colombia,2005,5.5,Underweight children,Percent,5,Male,UNDCH5Y354,5,5,170,No
354,Colombia,2005,4.7,Underweight children,Percent,5,Female,UNDCH5Y355,5,5,170,No
355,Colombia,2005,5.1,Underweight children,Percent,5,All,UNDCH5Y356,5,5,170,No
356,Colombia,2000,4.9,Underweight children,Percent,5,Male,UNDCH5Y357,5,5,170,No
357,Colombia,2000,5.0,Underweight children,Percent,5,Female,UNDCH5Y358,5,5,170,No
358,Colombia,2000,4.9,Underweight children,Percent,5,All,UNDCH5Y359,5,5,170,No
359,Colombia,1995,7.0,Underweight children,Percent,5,Male,UNDCH5Y360,5,5,170,No
360,Colombia,1995,5.5,Underweight children,Percent,5,Female,UNDCH5Y361,5,5,170,No
361,Colombia,1995,6.3,Underweight children,Percent,5,All,UNDCH5Y362,5,5,170,No
362,Colombia,1989,8.8,Underweight children,Percent,5,All,UNDCH5Y363,5,5,170,No
363,Colombia,1986,9.0,Underweight children,Percent,5,Male,UNDCH5Y364,5,5,170,No
364,Colombia,1986,8.1,Underweight children,Percent,5,Female,UNDCH5Y365,5,5,170,No
365,Colombia,1986,8.6,Underweight children,Percent,5,All,UNDCH5Y366,5,5,170,No
366,Colombia,1980,14.7,Underweight children,Percent,5,All,UNDCH5Y367,5,5,170,No
367,Colombia,1966,18.6,Underweight children,Percent,5,All,UNDCH5Y368,5,5,170,No
368,Comoros,2000,28.0,Underweight children,Percent,5,Male,UNDCH5Y369,5,5,174,No
369,Comoros,2000,21.9,Underweight children,Percent,5,Female,UNDCH5Y370,5,5,174,No
370,Comoros,2000,25.0,Underweight children,Percent,5,All,UNDCH5Y371,5,5,174,No
371,Comoros,1996,25.7,Underweight children,Percent,5,Male,UNDCH5Y372,5,5,174,No
372,Comoros,1996,18.6,Underweight children,Percent,5,Female,UNDCH5Y373,5,5,174,No
373,Comoros,1996,22.3,Underweight children,Percent,5,All,UNDCH5Y374,5,5,174,No
374,Comoros,1992,16.2,Underweight children,Percent,5,All,UNDCH5Y375,5,5,174,No
375,Congo,2005,12.9,Underweight children,Percent,5,Male,UNDCH5Y376,5,5,178,No
376,Congo,2005,10.6,Underweight children,Percent,5,Female,UNDCH5Y377,5,5,178,No
377,Congo,2005,11.8,Underweight children,Percent,5,All,UNDCH5Y378,5,5,178,No
378,Congo,1987,21.1,Underweight children,Percent,5,All,UNDCH5Y379,5,5,178,No
379,Costa Rica,2009,0.6,Underweight children,Percent,5,Male,UNDCH5Y380,5,5,188,No
380,Costa Rica,2009,1.8,Underweight children,Percent,5,Female,UNDCH5Y381,5,5,188,No
381,Costa Rica,2009,1.1,Underweight children,Percent,5,All,UNDCH5Y382,5,5,188,No
382,Costa Rica,1996,4.5,Underweight children,Percent,5,All,UNDCH5Y383,5,5,188,No
383,Costa Rica,1994,1.9,Underweight children,Percent,5,All,UNDCH5Y384,5,5,188,No
384,Costa Rica,1993,2.0,Underweight children,Percent,5,All,UNDCH5Y385,5,5,188,No
385,Costa Rica,1992,2.0,Underweight children,Percent,5,All,UNDCH5Y386,5,5,188,No
386,Costa Rica,1991,2.2,Underweight children,Percent,5,All,UNDCH5Y387,5,5,188,No
387,Costa Rica,1990,2.5,Underweight children,Percent,5,All,UNDCH5Y388,5,5,188,No
388,Costa Rica,1989,2.4,Underweight children,Percent,5,All,UNDCH5Y389,5,5,188,No
389,Costa Rica,1982,5.5,Underweight children,Percent,5,All,UNDCH5Y390,5,5,188,No
390,Côte dIvoire,2007,30.3,Underweight children,Percent,5,Male,UNDCH5Y391,5,5,384,No
391,Côte dIvoire,2007,28.4,Underweight children,Percent,5,Female,UNDCH5Y392,5,5,384,No
392,Côte dIvoire,2007,29.4,Underweight children,Percent,5,All,UNDCH5Y393,5,5,384,No
393,Côte dIvoire,2006,18.8,Underweight children,Percent,5,Male,UNDCH5Y394,5,5,384,No
394,Côte dIvoire,2006,14.4,Underweight children,Percent,5,Female,UNDCH5Y395,5,5,384,No
395,Côte dIvoire,2006,16.7,Underweight children,Percent,5,All,UNDCH5Y396,5,5,384,No
396,Côte dIvoire,1999,16.7,Underweight children,Percent,5,Male,UNDCH5Y397,5,5,384,No
397,Côte dIvoire,1999,19.7,Underweight children,Percent,5,Female,UNDCH5Y398,5,5,384,No
398,Côte dIvoire,1999,18.2,Underweight children,Percent,5,All,UNDCH5Y399,5,5,384,No
399,Côte dIvoire,1994,23.7,Underweight children,Percent,5,Male,UNDCH5Y400,5,5,384,No
400,Côte dIvoire,1994,18.0,Underweight children,Percent,5,Female,UNDCH5Y401,5,5,384,No
401,Côte dIvoire,1994,20.9,Underweight children,Percent,5,All,UNDCH5Y402,5,5,384,No
402,Côte dIvoire,1986,10.8,Underweight children,Percent,5,All,UNDCH5Y403,5,5,384,No
403,Croatia,1996,0.5,Underweight children,Percent,5,All,UNDCH5Y404,5,5,191,No
404,Croatia,1995,0.5,Underweight children,Percent,5,All,UNDCH5Y405,5,5,191,No
405,Croatia,1994,0.6,Underweight children,Percent,5,All,UNDCH5Y406,5,5,191,No
406,Cuba,2000,3.4,Underweight children,Percent,5,All,UNDCH5Y407,5,5,192,No
407,Czech Republic,2002,2.5,Underweight children,Percent,5,Male,UNDCH5Y408,5,5,203,No
408,Czech Republic,2002,1.6,Underweight children,Percent,5,Female,UNDCH5Y409,5,5,203,No
409,Czech Republic,2002,2.1,Underweight children,Percent,5,All,UNDCH5Y410,5,5,203,No
410,Czech Republic,1991,0.9,Underweight children,Percent,5,All,UNDCH5Y411,5,5,203,No
411,Democratic Peoples Republic of Korea,2009,18.8,Underweight children,Percent,5,Male,UNDCH5Y412,5,5,408,No
412,Democratic Peoples Republic of Korea,2009,18.8,Underweight children,Percent,5,Female,UNDCH5Y413,5,5,408,No
413,Democratic Peoples Republic of Korea,2009,18.8,Underweight children,Percent,5,All,UNDCH5Y414,5,5,408,No
414,Democratic Peoples Republic of Korea,2004,20.6,Underweight children,Percent,5,All,UNDCH5Y415,5,5,408,No
415,Democratic Peoples Republic of Korea,2002,19.2,Underweight children,Percent,5,Male,UNDCH5Y416,5,5,408,No
416,Democratic Peoples Republic of Korea,2002,16.2,Underweight children,Percent,5,Female,UNDCH5Y417,5,5,408,No
417,Democratic Peoples Republic of Korea,2002,17.8,Underweight children,Percent,5,All,UNDCH5Y418,5,5,408,No
418,Democratic Peoples Republic of Korea,2000,24.7,Underweight children,Percent,5,All,UNDCH5Y419,5,5,408,No
419,Democratic Republic of the Congo,2010,27.2,Underweight children,Percent,5,Male,UNDCH5Y420,5,5,180,No
420,Democratic Republic of the Congo,2010,21.3,Underweight children,Percent,5,Female,UNDCH5Y421,5,5,180,No
421,Democratic Republic of the Congo,2010,24.2,Underweight children,Percent,5,All,UNDCH5Y422,5,5,180,No
422,Democratic Republic of the Congo,2007,30.4,Underweight children,Percent,5,Male,UNDCH5Y423,5,5,180,No
423,Democratic Republic of the Congo,2007,26.1,Underweight children,Percent,5,Female,UNDCH5Y424,5,5,180,No
424,Democratic Republic of the Congo,2007,28.2,Underweight children,Percent,5,All,UNDCH5Y425,5,5,180,No
425,Democratic Republic of the Congo,2001,36.5,Underweight children,Percent,5,Male,UNDCH5Y426,5,5,180,No
426,Democratic Republic of the Congo,2001,30.7,Underweight children,Percent,5,Female,UNDCH5Y427,5,5,180,No
427,Democratic Republic of the Congo,2001,33.6,Underweight children,Percent,5,All,UNDCH5Y428,5,5,180,No
428,Democratic Republic of the Congo,1995,30.7,Underweight children,Percent,5,All,UNDCH5Y429,5,5,180,No
429,Djibouti,2012,31.2,Underweight children,Percent,5,Male,UNDCH5Y430,5,5,262,No
430,Djibouti,2012,28.5,Underweight children,Percent,5,Female,UNDCH5Y431,5,5,262,No
431,Djibouti,2012,29.8,Underweight children,Percent,5,All,UNDCH5Y432,5,5,262,No
432,Djibouti,2006,32.1,Underweight children,Percent,5,Male,UNDCH5Y433,5,5,262,No
433,Djibouti,2006,26.7,Underweight children,Percent,5,Female,UNDCH5Y434,5,5,262,No
434,Djibouti,2006,29.6,Underweight children,Percent,5,All,UNDCH5Y435,5,5,262,No
435,Djibouti,2002,27.7,Underweight children,Percent,5,Male,UNDCH5Y436,5,5,262,No
436,Djibouti,2002,23.0,Underweight children,Percent,5,Female,UNDCH5Y437,5,5,262,No
437,Djibouti,2002,25.4,Underweight children,Percent,5,All,UNDCH5Y438,5,5,262,No
438,Djibouti,1996,16.0,Underweight children,Percent,5,All,UNDCH5Y439,5,5,262,No
439,Djibouti,1989,20.2,Underweight children,Percent,5,All,UNDCH5Y440,5,5,262,No
440,Dominican Republic,2007,3.2,Underweight children,Percent,5,Male,UNDCH5Y441,5,5,214,No
441,Dominican Republic,2007,3.7,Underweight children,Percent,5,Female,UNDCH5Y442,5,5,214,No
442,Dominican Republic,2007,3.4,Underweight children,Percent,5,All,UNDCH5Y443,5,5,214,No
443,Dominican Republic,2006,4.6,Underweight children,Percent,5,All,UNDCH5Y444,5,5,214,No
444,Dominican Republic,2002,4.6,Underweight children,Percent,5,Male,UNDCH5Y445,5,5,214,No
445,Dominican Republic,2002,3.9,Underweight children,Percent,5,Female,UNDCH5Y446,5,5,214,No
446,Dominican Republic,2002,4.2,Underweight children,Percent,5,All,UNDCH5Y447,5,5,214,No
447,Dominican Republic,2000,4.0,Underweight children,Percent,5,Male,UNDCH5Y448,5,5,214,No
448,Dominican Republic,2000,2.9,Underweight children,Percent,5,Female,UNDCH5Y449,5,5,214,No
449,Dominican Republic,2000,3.5,Underweight children,Percent,5,All,UNDCH5Y450,5,5,214,No
450,Dominican Republic,1996,5.3,Underweight children,Percent,5,Male,UNDCH5Y451,5,5,214,No
451,Dominican Republic,1996,4.1,Underweight children,Percent,5,Female,UNDCH5Y452,5,5,214,No
452,Dominican Republic,1996,4.7,Underweight children,Percent,5,All,UNDCH5Y453,5,5,214,No
453,Dominican Republic,1991,9.3,Underweight children,Percent,5,Male,UNDCH5Y454,5,5,214,No
454,Dominican Republic,1991,7.5,Underweight children,Percent,5,Female,UNDCH5Y455,5,5,214,No
455,Dominican Republic,1991,8.4,Underweight children,Percent,5,All,UNDCH5Y456,5,5,214,No
456,Dominican Republic,1986,11.4,Underweight children,Percent,5,Male,UNDCH5Y457,5,5,214,No
457,Dominican Republic,1986,7.3,Underweight children,Percent,5,Female,UNDCH5Y458,5,5,214,No
458,Dominican Republic,1986,9.3,Underweight children,Percent,5,All,UNDCH5Y459,5,5,214,No
459,Ecuador,2004,6.5,Underweight children,Percent,5,Male,UNDCH5Y460,5,5,218,No
460,Ecuador,2004,6.0,Underweight children,Percent,5,Female,UNDCH5Y461,5,5,218,No
461,Ecuador,2004,6.2,Underweight children,Percent,5,All,UNDCH5Y462,5,5,218,No
462,Ecuador,1998,12.5,Underweight children,Percent,5,All,UNDCH5Y463,5,5,218,No
463,Ecuador,1986,14.5,Underweight children,Percent,5,All,UNDCH5Y464,5,5,218,No
464,Egypt,2008,8.1,Underweight children,Percent,5,Male,UNDCH5Y465,5,5,818,No
465,Egypt,2008,5.4,Underweight children,Percent,5,Female,UNDCH5Y466,5,5,818,No
466,Egypt,2008,6.8,Underweight children,Percent,5,All,UNDCH5Y467,5,5,818,No
467,Egypt,2005,6.6,Underweight children,Percent,5,Male,UNDCH5Y468,5,5,818,No
468,Egypt,2005,4.2,Underweight children,Percent,5,Female,UNDCH5Y469,5,5,818,No
469,Egypt,2005,5.4,Underweight children,Percent,5,All,UNDCH5Y470,5,5,818,No
470,Egypt,2003,10.2,Underweight children,Percent,5,Male,UNDCH5Y471,5,5,818,No
471,Egypt,2003,7.0,Underweight children,Percent,5,Female,UNDCH5Y472,5,5,818,No
472,Egypt,2003,8.7,Underweight children,Percent,5,All,UNDCH5Y473,5,5,818,No
473,Egypt,2000,5.0,Underweight children,Percent,5,Male,UNDCH5Y474,5,5,818,No
474,Egypt,2000,3.4,Underweight children,Percent,5,Female,UNDCH5Y475,5,5,818,No
475,Egypt,2000,4.3,Underweight children,Percent,5,All,UNDCH5Y476,5,5,818,No
476,Egypt,1998,9.4,Underweight children,Percent,5,All,UNDCH5Y477,5,5,818,No
477,Egypt,1998,10.2,Underweight children,Percent,5,All,UNDCH5Y478,5,5,818,No
478,Egypt,1996,11.6,Underweight children,Percent,5,Male,UNDCH5Y479,5,5,818,No
479,Egypt,1996,9.8,Underweight children,Percent,5,Female,UNDCH5Y480,5,5,818,No
480,Egypt,1996,10.8,Underweight children,Percent,5,All,UNDCH5Y481,5,5,818,No
481,Egypt,1993,8.6,Underweight children,Percent,5,Male,UNDCH5Y482,5,5,818,No
482,Egypt,1993,7.9,Underweight children,Percent,5,Female,UNDCH5Y483,5,5,818,No
483,Egypt,1993,8.2,Underweight children,Percent,5,All,UNDCH5Y484,5,5,818,No
484,Egypt,1991,11.9,Underweight children,Percent,5,Male,UNDCH5Y485,5,5,818,No
485,Egypt,1991,9.0,Underweight children,Percent,5,Female,UNDCH5Y486,5,5,818,No
486,Egypt,1991,10.5,Underweight children,Percent,5,All,UNDCH5Y487,5,5,818,No
487,Egypt,1988,11.7,Underweight children,Percent,5,Male,UNDCH5Y488,5,5,818,No
488,Egypt,1988,11.6,Underweight children,Percent,5,Female,UNDCH5Y489,5,5,818,No
489,Egypt,1988,11.6,Underweight children,Percent,5,All,UNDCH5Y490,5,5,818,No
490,Egypt,1978,13.9,Underweight children,Percent,5,All,UNDCH5Y491,5,5,818,No
491,El Salvador,2008,6.5,Underweight children,Percent,5,Male,UNDCH5Y492,5,5,222,No
492,El Salvador,2008,6.7,Underweight children,Percent,5,Female,UNDCH5Y493,5,5,222,No
493,El Salvador,2008,6.6,Underweight children,Percent,5,All,UNDCH5Y494,5,5,222,No
494,El Salvador,2003,6.9,Underweight children,Percent,5,Male,UNDCH5Y495,5,5,222,No
495,El Salvador,2003,5.3,Underweight children,Percent,5,Female,UNDCH5Y496,5,5,222,No
496,El Salvador,2003,6.1,Underweight children,Percent,5,All,UNDCH5Y497,5,5,222,No
497,El Salvador,1998,9.9,Underweight children,Percent,5,Male,UNDCH5Y498,5,5,222,No
498,El Salvador,1998,9.3,Underweight children,Percent,5,Female,UNDCH5Y499,5,5,222,No
499,El Salvador,1998,9.6,Underweight children,Percent,5,All,UNDCH5Y500,5,5,222,No
500,El Salvador,1993,8.2,Underweight children,Percent,5,Male,UNDCH5Y501,5,5,222,No
501,El Salvador,1993,6.1,Underweight children,Percent,5,Female,UNDCH5Y502,5,5,222,No
502,El Salvador,1993,7.2,Underweight children,Percent,5,All,UNDCH5Y503,5,5,222,No
503,El Salvador,1988,11.6,Underweight children,Percent,5,Male,UNDCH5Y504,5,5,222,No
504,El Salvador,1988,10.7,Underweight children,Percent,5,Female,UNDCH5Y505,5,5,222,No
505,El Salvador,1988,11.1,Underweight children,Percent,5,All,UNDCH5Y506,5,5,222,No
506,El Salvador,1975,19.5,Underweight children,Percent,5,All,UNDCH5Y507,5,5,222,No
507,Equatorial Guinea,2004,11.3,Underweight children,Percent,5,Male,UNDCH5Y508,5,5,226,No
508,Equatorial Guinea,2004,9.9,Underweight children,Percent,5,Female,UNDCH5Y509,5,5,226,No
509,Equatorial Guinea,2004,10.6,Underweight children,Percent,5,All,UNDCH5Y510,5,5,226,No
510,Equatorial Guinea,2000,16.8,Underweight children,Percent,5,Male,UNDCH5Y511,5,5,226,No
511,Equatorial Guinea,2000,14.6,Underweight children,Percent,5,Female,UNDCH5Y512,5,5,226,No
512,Equatorial Guinea,2000,15.7,Underweight children,Percent,5,All,UNDCH5Y513,5,5,226,No
513,Equatorial Guinea,1997,15.4,Underweight children,Percent,5,Male,UNDCH5Y514,5,5,226,No
514,Equatorial Guinea,1997,12.2,Underweight children,Percent,5,Female,UNDCH5Y515,5,5,226,No
515,Equatorial Guinea,1997,13.8,Underweight children,Percent,5,All,UNDCH5Y516,5,5,226,No
516,Eritrea,2002,35.9,Underweight children,Percent,5,Male,UNDCH5Y517,5,5,232,No
517,Eritrea,2002,33.0,Underweight children,Percent,5,Female,UNDCH5Y518,5,5,232,No
518,Eritrea,2002,34.5,Underweight children,Percent,5,All,UNDCH5Y519,5,5,232,No
519,Eritrea,1996,39.4,Underweight children,Percent,5,Male,UNDCH5Y520,5,5,232,No
520,Eritrea,1996,37.1,Underweight children,Percent,5,Female,UNDCH5Y521,5,5,232,No
521,Eritrea,1996,38.3,Underweight children,Percent,5,All,UNDCH5Y522,5,5,232,No
522,Eritrea,1993,36.9,Underweight children,Percent,5,All,UNDCH5Y523,5,5,232,No
523,Ethiopia,2011,30.9,Underweight children,Percent,5,Male,UNDCH5Y524,5,5,231,No
524,Ethiopia,2011,30.9,Underweight children,Percent,5,Male,UNDCH5Y524,5,5,230,No
525,Ethiopia,2011,27.3,Underweight children,Percent,5,Female,UNDCH5Y525,5,5,231,No
526,Ethiopia,2011,27.3,Underweight children,Percent,5,Female,UNDCH5Y525,5,5,230,No
527,Ethiopia,2011,29.2,Underweight children,Percent,5,All,UNDCH5Y526,5,5,231,No
528,Ethiopia,2011,29.2,Underweight children,Percent,5,All,UNDCH5Y526,5,5,230,No
529,Ethiopia,2005,36.5,Underweight children,Percent,5,Male,UNDCH5Y527,5,5,231,No
530,Ethiopia,2005,36.5,Underweight children,Percent,5,Male,UNDCH5Y527,5,5,230,No
531,Ethiopia,2005,32.8,Underweight children,Percent,5,Female,UNDCH5Y528,5,5,231,No
532,Ethiopia,2005,32.8,Underweight children,Percent,5,Female,UNDCH5Y528,5,5,230,No
533,Ethiopia,2005,34.6,Underweight children,Percent,5,All,UNDCH5Y529,5,5,231,No
534,Ethiopia,2005,34.6,Underweight children,Percent,5,All,UNDCH5Y529,5,5,230,No
535,Ethiopia,2000,44.4,Underweight children,Percent,5,Male,UNDCH5Y530,5,5,231,No
536,Ethiopia,2000,44.4,Underweight children,Percent,5,Male,UNDCH5Y530,5,5,230,No
537,Ethiopia,2000,39.6,Underweight children,Percent,5,Female,UNDCH5Y531,5,5,231,No
538,Ethiopia,2000,39.6,Underweight children,Percent,5,Female,UNDCH5Y531,5,5,230,No
539,Ethiopia,2000,42.0,Underweight children,Percent,5,All,UNDCH5Y532,5,5,231,No
540,Ethiopia,2000,42.0,Underweight children,Percent,5,All,UNDCH5Y532,5,5,230,No
541,Ethiopia,1992,43.3,Underweight children,Percent,5,All,UNDCH5Y533,5,5,231,No
542,Ethiopia,1992,43.3,Underweight children,Percent,5,All,UNDCH5Y533,5,5,230,No
543,Fiji,2004,4.9,Underweight children,Percent,5,Male,UNDCH5Y534,5,5,242,No
544,Fiji,2004,5.7,Underweight children,Percent,5,Female,UNDCH5Y535,5,5,242,No
545,Fiji,2004,5.3,Underweight children,Percent,5,All,UNDCH5Y536,5,5,242,No
546,Fiji,1993,6.9,Underweight children,Percent,5,All,UNDCH5Y537,5,5,242,No
547,Gabon,2012,7.9,Underweight children,Percent,5,Male,UNDCH5Y538,5,5,266,No
548,Gabon,2012,5.0,Underweight children,Percent,5,Female,UNDCH5Y539,5,5,266,No
549,Gabon,2012,6.5,Underweight children,Percent,5,All,UNDCH5Y540,5,5,266,No
550,Gabon,2001,10.1,Underweight children,Percent,5,Male,UNDCH5Y541,5,5,266,No
551,Gabon,2001,7.4,Underweight children,Percent,5,Female,UNDCH5Y542,5,5,266,No
552,Gabon,2001,8.8,Underweight children,Percent,5,All,UNDCH5Y543,5,5,266,No
553,Gambia,2006,16.7,Underweight children,Percent,5,Male,UNDCH5Y544,5,5,270,No
554,Gambia,2006,15.0,Underweight children,Percent,5,Female,UNDCH5Y545,5,5,270,No
555,Gambia,2006,15.8,Underweight children,Percent,5,All,UNDCH5Y546,5,5,270,No
556,Gambia,2000,16.5,Underweight children,Percent,5,Male,UNDCH5Y547,5,5,270,No
557,Gambia,2000,14.3,Underweight children,Percent,5,Female,UNDCH5Y548,5,5,270,No
558,Gambia,2000,15.4,Underweight children,Percent,5,All,UNDCH5Y549,5,5,270,No
559,Gambia,1996,23.2,Underweight children,Percent,5,All,UNDCH5Y550,5,5,270,No
560,Georgia,2009,1.3,Underweight children,Percent,5,Male,UNDCH5Y551,5,5,268,No
561,Georgia,2009,1.0,Underweight children,Percent,5,Female,UNDCH5Y552,5,5,268,No
562,Georgia,2009,1.1,Underweight children,Percent,5,All,UNDCH5Y553,5,5,268,No
563,Georgia,2005,2.6,Underweight children,Percent,5,Male,UNDCH5Y554,5,5,268,No
564,Georgia,2005,1.9,Underweight children,Percent,5,Female,UNDCH5Y555,5,5,268,No
565,Georgia,2005,2.3,Underweight children,Percent,5,All,UNDCH5Y556,5,5,268,No
566,Georgia,1999,2.7,Underweight children,Percent,5,All,UNDCH5Y557,5,5,268,No
567,Germany,2006,0.9,Underweight children,Percent,5,Male,UNDCH5Y558,5,5,276,No
568,Germany,2006,1.3,Underweight children,Percent,5,Female,UNDCH5Y559,5,5,276,No
569,Germany,2006,1.1,Underweight children,Percent,5,All,UNDCH5Y560,5,5,276,No
570,Ghana,2008,15.7,Underweight children,Percent,5,Male,UNDCH5Y561,5,5,288,No
571,Ghana,2008,12.9,Underweight children,Percent,5,Female,UNDCH5Y562,5,5,288,No
572,Ghana,2008,14.3,Underweight children,Percent,5,All,UNDCH5Y563,5,5,288,No
573,Ghana,2006,15.2,Underweight children,Percent,5,Male,UNDCH5Y564,5,5,288,No
574,Ghana,2006,12.5,Underweight children,Percent,5,Female,UNDCH5Y565,5,5,288,No
575,Ghana,2006,13.9,Underweight children,Percent,5,All,UNDCH5Y566,5,5,288,No
576,Ghana,2003,20.6,Underweight children,Percent,5,Male,UNDCH5Y567,5,5,288,No
577,Ghana,2003,17.0,Underweight children,Percent,5,Female,UNDCH5Y568,5,5,288,No
578,Ghana,2003,18.8,Underweight children,Percent,5,All,UNDCH5Y569,5,5,288,No
579,Ghana,1999,20.7,Underweight children,Percent,5,Male,UNDCH5Y570,5,5,288,No
